0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
1,28,33
1,29,34
2,0,35
2,1,36
2,2,37
2,3,38
3,0,39
3,1,40
3,2,41
3,3,42
4,0,43
4,1,44
4,2,45
4,3,46
5,0,47
5,1,48
5,2,49
5,3,50
6,0,51
6,1,52
6,2,53
6,3,54
7,0,55
7,1,56
7,2,57
7,3,58
8,0,59
8,1,60
8,2,61
8,3,62
9,0,63
9,1,64
9,2,65
9,3,66
10,0,67
10,1,68
10,2,69
10,3,70
