0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
4,0,17
4,1,18
4,2,19
4,3,20
4,4,21
4,5,22
4,6,23
4,7,24
4,8,25
4,9,26
4,10,27
5,0,28
5,1,29
5,2,30
5,3,31
5,4,32
5,5,33
5,6,34
5,7,35
5,8,36
5,9,37
5,10,38
6,0,39
6,1,40
6,2,41
6,3,42
6,4,43
6,5,44
6,6,45
6,7,46
6,8,47
6,9,48
6,10,49
7,0,50
7,1,51
7,2,52
7,3,53
7,4,54
7,5,55
7,6,56
7,7,57
7,8,58
7,9,59
7,10,60
8,0,61
8,1,62
8,2,63
8,3,64
8,4,65
8,5,66
8,6,67
8,7,68
8,8,69
8,9,70
8,10,71
9,0,72
9,1,73
10,0,74
10,1,75
11,0,76
11,1,77
12,0,78
12,1,79
