source,destination,label
9,12,True
13,26,True
4,24,True
21,6,False
35,10,True
8,3,True
52,29,True
63,23,False
57,15,False
63,12,False
19,2,False
54,8,True
57,4,False
0,37,True
43,10,True
49,22,True
56,11,False
2,39,True
9,31,True
14,20,False
56,26,False
4,3,True
31,10,False
5,12,True
33,14,False
51,8,True
8,8,True
62,8,False
5,25,True
17,20,False
58,28,False
40,21,False
11,15,False
54,15,True
61,4,False
58,19,False
42,9,False
28,5,False
38,17,True
48,21,False
15,4,True
26,1,False
15,30,True
12,24,True
37,14,False
23,10,False
30,9,False
51,15,True
16,32,True
7,27,True
45,14,False
57,27,False
41,22,True
8,30,True
50,25,True
7,15,True
12,3,True
53,0,True
61,15,False
47,18,False
62,34,False
18,1,False
16,11,True
44,13,True
59,23,False
59,12,False
9,7,True
60,32,False
4,8,True
17,19,False
55,35,False
12,4,True
13,12,True
34,9,False
17,34,False
59,29,False
10,32,False
16,12,True
36,13,True
10,16,False
63,35,False
46,17,True
53,31,True
53,7,True
11,20,False
22,9,False
60,11,False
60,0,False
5,7,True
6,26,True
62,19,False
14,28,False
11,33,False
54,33,True
10,11,False
52,16,True
32,13,False
58,8,False
14,19,False
50,0,True
55,16,False
25,14,False
56,0,False
39,18,False
6,16,True
27,2,False
29,6,False
20,5,False
7,20,True
15,3,True
3,38,True
24,13,False
52,23,True
1,36,True
61,33,False
6,11,True
55,23,False
50,7,True
13,11,True
51,27,True
