source,destination,label
75,305,False
67,515,False
149,261,False
111,303,False
3,216,False
65,412,False
16,326,False
167,195,False
162,830,False
75,256,False
89,195,False
67,466,False
28,249,False
156,548,False
93,240,False
197,569,False
73,677,False
63,808,False
61,318,False
106,746,False
75,469,False
41,818,False
60,122,False
73,890,False
61,793,False
63,363,False
4,521,False
137,319,False
71,874,False
18,198,False
71,612,False
162,860,False
75,286,False
189,222,False
75,420,False
2,418,False
79,331,False
26,447,False
67,496,False
22,293,False
124,160,False
19,498,False
81,560,False
83,189,False
10,187,False
198,350,False
1,356,False
109,521,False
77,540,False
65,443,False
79,544,False
199,516,False
131,313,False
63,393,False
158,495,False
79,198,False
194,621,False
73,658,False
79,332,False
43,731,False
159,661,False
81,561,False
60,886,False
69,851,False
54,691,False
83,219,False
30,672,False
175,392,False
73,659,False
29,609,False
63,394,False
193,510,False
42,719,False
63,819,False
167,727,False
69,534,False
41,8,False
10,430,False
32,355,False
22,661,False
67,518,False
65,424,False
119,421,False
18,433,False
106,228,False
67,469,False
42,16,False
201,408,False
158,605,False
75,472,False
65,454,False
140,597,False
73,893,False
61,796,False
58,109,False
106,229,False
4,524,False
186,146,False
71,877,False
77,368,False
67,499,False
26,450,False
188,200,False
83,404,False
26,188,False
61,351,False
157,494,False
116,473,False
141,842,False
69,862,False
79,547,False
117,639,False
28,233,False
81,389,False
29,274,False
83,355,False
73,661,False
77,369,False
103,701,False
190,246,False
49,720,False
187,713,False
17,168,False
126,209,False
37,623,False
133,370,False
12,541,False
79,498,False
178,670,False
83,568,False
58,748,False
182,344,False
169,755,False
79,152,False
54,694,False
126,210,True
141,872,False
17,381,False
18,182,False
29,612,False
125,721,False
69,546,False
22,277,False
77,137,False
100,852,False
85,140,False
63,377,False
79,182,False
35,204,False
172,334,False
67,472,False
81,149,False
3,473,False
3,211,False
21,606,False
79,657,False
77,167,False
63,378,False
65,457,False
100,882,False
81,228,False
103,153,False
33,401,False
180,562,False
61,799,False
170,269,False
58,112,False
79,608,False
183,878,False
77,371,False
67,502,False
26,453,False
83,407,False
34,184,False
77,197,False
69,865,False
44,749,False
63,408,False
169,757,False
79,550,False
77,322,False
83,620,False
81,392,False
53,777,False
69,548,False
6,636,False
190,249,False
49,723,False
25,395,False
75,584,False
37,626,False
193,565,False
57,838,False
77,535,False
120,884,False
83,571,False
81,343,False
58,751,False
118,310,False
79,193,False
67,483,False
81,556,False
52,74,True
196,623,False
61,335,False
41,701,False
147,214,False
29,258,False
73,645,False
63,380,False
69,529,False
17,152,False
129,284,False
22,656,False
75,303,False
28,558,False
67,513,False
3,476,False
77,432,False
152,654,True
156,383,False
115,362,False
151,488,False
167,193,False
65,460,False
11,479,False
33,404,False
116,528,False
73,675,False
63,806,False
63,410,False
122,811,False
60,778,False
67,505,False
81,444,False
123,690,False
13,587,False
52,876,False
71,872,False
189,744,False
36,229,False
77,587,False
89,185,False
81,395,False
182,399,False
81,133,False
97,300,False
5,261,False
109,356,False
165,145,False
6,639,False
60,121,False
77,151,False
79,379,False
25,398,False
19,496,False
