source,destination,label
31,361,False
26,21,False
47,83,False
29,28,False
14,311,False
12,295,False
20,276,False
16,103,False
51,341,False
18,198,False
17,135,False
27,138,False
22,293,False
51,158,False
9,233,False
45,97,False
52,171,False
30,34,False
21,281,False
54,216,False
17,165,False
31,363,False
55,392,False
36,212,False
29,347,False
7,160,False
8,201,False
3,440,False
53,367,False
18,220,False
6,98,False
46,110,False
35,201,False
61,449,False
33,185,False
40,437,False
56,214,False
38,421,False
1,283,False
20,279,False
58,371,False
45,312,False
37,410,False
25,313,False
34,198,False
43,76,False
35,49,False
26,134,False
9,266,False
18,182,False
5,459,False
3,443,False
51,142,False
45,81,False
25,122,False
15,366,False
5,410,False
59,232,False
47,310,False
3,394,False
38,423,False
35,204,False
61,461,False
23,107,False
54,200,False
17,149,False
14,454,False
33,188,False
47,127,False
31,39,False
43,270,False
49,172,False
8,185,False
46,277,False
53,351,False
41,254,False
55,193,False
18,204,False
36,400,False
46,94,False
34,384,False
37,413,False
25,316,False
61,433,False
55,185,False
32,369,False
20,1,False
57,402,False
20,80,False
22,97,False
54,212,False
14,407,False
57,394,False
35,207,False
20,81,False
23,110,False
18,215,False
12,391,False
9,250,False
57,211,False
4,355,False
4,306,False
26,322,False
11,430,False
47,294,False
24,306,False
61,445,False
25,319,False
17,133,False
8,218,False
47,111,False
22,291,False
56,413,False
32,372,False
61,262,False
16,87,False
19,229,True
30,160,False
49,156,False
37,59,False
40,241,False
28,144,False
18,188,False
48,307,False
36,210,False
61,417,False
50,352,False
42,450,False
45,117,False
6,91,False
3,296,False
29,29,False
40,435,False
23,9,False
38,419,False
1,281,False
55,412,False
59,248,False
22,294,False
57,195,False
32,375,False
30,163,False
38,228,True
58,399,False
28,147,False
17,166,False
35,47,False
47,278,False
60,416,False
26,132,False
9,264,False
36,213,False
8,202,False
60,233,False
18,221,False
61,246,False
25,120,False
49,140,False
60,225,True
14,452,False
27,328,False
30,357,False
40,438,False
25,16,False
48,291,False
38,422,False
34,44,False
62,442,False
63,455,False
50,336,False
25,17,False
