source,destination,label
73,473,False
77,518,False
113,531,False
118,639,False
96,776,False
86,87,False
112,1077,False
27,582,False
17,713,False
99,855,False
113,1090,False
71,448,False
91,145,False
76,1081,True
54,244,False
106,1008,False
58,289,False
108,974,False
20,846,False
114,1123,False
27,583,False
59,302,False
47,162,False
11,432,False
101,377,False
117,606,False
51,207,False
111,1116,False
103,930,False
93,107,False
119,1231,False
52,220,False
56,28,False
104,943,False
15,690,False
75,1069,False
29,791,False
111,537,False
97,861,False
72,1041,False
99,827,False
75,499,False
65,47,False
79,544,False
6,938,False
8,171,False
100,344,False
73,1054,False
16,1085,True
77,1099,False
38,311,False
55,828,False
71,1029,False
98,195,False
37,274,False
53,812,False
56,841,False
8,122,False
92,134,False
108,1034,False
1,782,False
54,825,False
27,643,False
39,478,False
10,351,False
96,828,False
58,870,False
78,1107,False
103,303,False
40,491,False
113,1142,False
47,743,False
102,865,False
83,1165,False
54,246,False
73,476,False
27,594,False
41,657,False
39,429,False
118,1166,False
77,521,False
52,801,False
24,319,False
97,234,False
91,672,False
112,510,False
92,685,False
35,1246,False
30,1089,False
54,247,False
58,292,False
36,105,False
117,1217,False
64,937,False
107,394,False
101,904,False
57,854,False
92,106,False
26,499,False
93,718,False
108,407,False
74,64,True
94,731,False
96,201,False
110,536,False
81,1142,False
30,1090,False
52,223,False
95,248,False
73,61,False
111,549,False
16,1180,False
45,708,False
103,363,False
81,572,False
112,1061,False
84,1178,False
8,133,False
74,489,False
99,839,False
27,616,False
75,502,False
10,362,False
26,570,True
16,701,True
79,547,False
106,992,False
43,684,False
16,1181,False
62,343,False
109,999,False
114,1107,False
37,227,False
92,745,False
44,5,True
12,541,False
18,1014,False
56,844,False
117,590,False
36,165,False
9,266,False
33,1028,False
103,914,False
5,1117,False
84,85,False
116,1152,False
119,1215,False
56,274,False
14,1157,False
43,685,False
60,319,False
35,861,False
111,521,False
38,344,False
9,217,False
83,1168,False
112,562,False
73,479,False
92,737,False
97,845,False
36,166,False
4,1105,False
113,575,False
40,573,False
11,446,False
83,598,False
13,603,False
35,862,False
30,705,False
42,103,False
21,952,False
91,105,False
76,1087,True
107,406,False
66,385,False
11,397,False
40,524,False
31,1005,False
92,118,False
108,1018,False
64,940,False
25,414,False
102,374,False
96,812,False
112,1113,False
83,590,False
32,1209,False
117,650,False
24,352,False
28,681,True
101,337,False
21,953,False
16,796,False
37,200,False
87,1219,False
16,1183,False
45,711,False
81,575,False
84,1181,False
90,144,False
106,1044,False
97,218,False
98,259,False
9,277,False
45,141,False
29,885,False
67,977,False
112,494,False
19,929,False
26,532,False
79,550,False
43,4,True
64,362,False
117,642,False
6,1032,False
62,346,False
117,1201,False
41,671,False
101,888,False
32,1018,False
108,391,False
11,457,False
65,953,False
116,1164,False
87,641,False
14,773,False
94,715,False
33,1031,False
110,520,False
66,966,False
51,20,False
95,232,False
60,322,False
111,533,False
98,810,False
103,347,False
15,977,False
53,807,False
61,335,False
38,347,False
43,118,False
36,119,False
4,721,False
46,724,False
85,617,False
37,260,False
104,875,False
106,417,False
105,392,False
34,752,False
112,566,True
92,170,False
44,122,False
72,458,False
91,716,False
106,976,False
107,1017,False
47,738,False
109,983,False
21,955,False
19,1123,False
46,155,True
103,339,False
66,388,False
37,261,False
115,624,False
64,943,False
27,630,False
71,446,False
17,1098,False
101,948,False
53,229,False
15,786,False
22,127,False
51,784,False
86,1209,False
54,242,False
89,1238,False
37,212,False
97,270,False
96,245,False
111,505,False
16,799,False
112,546,False
20,844,False
87,1222,False
92,721,False
27,581,False
97,829,False
6,1034,False
45,714,False
113,559,False
47,160,False
41,598,False
93,155,True
51,205,False
24,306,False
118,583,False
70,1009,False
87,643,False
26,535,False
106,477,False
94,683,True
107,989,False
85,1198,False
107,390,False
34,946,False
94,767,False
6,1035,False
74,484,False
92,102,False
9,231,False
38,358,False
1,878,False
95,284,False
68,994,False
51,206,False
89,660,False
109,1043,False
102,358,False
72,1039,False
26,486,False
96,796,False
65,45,False
112,1097,False
87,644,False
8,169,False
111,1144,False
101,321,False
66,969,False
85,1199,False
78,71,False
12,492,False
34,1043,False
105,444,False
38,359,False
49,765,False
11,411,False
37,272,False
90,128,False
53,810,False
88,1235,False
106,1028,False
19,1122,False
98,243,False
114,1143,False
