source,destination,label
60,354,False
48,257,False
58,338,False
61,367,False
46,241,False
49,270,False
59,351,False
75,518,False
12,344,False
72,228,False
14,524,False
79,593,False
11,249,False
66,371,False
9,99,False
70,179,False
23,172,False
4,472,False
10,187,False
68,472,False
22,110,False
25,351,False
29,396,False
30,113,False
31,413,True
78,632,False
57,620,False
28,97,False
10,217,False
20,644,False
39,478,False
25,302,False
27,381,False
46,243,False
77,308,False
9,80,False
79,362,False
10,168,False
48,260,False
36,163,False
81,591,False
20,645,False
46,244,False
22,132,True
72,280,False
2,528,False
25,332,False
73,293,False
54,593,False
63,424,False
75,259,False
12,347,False
70,498,False
24,270,False
62,100,False
47,249,False
54,64,False
14,527,False
37,459,False
64,146,False
49,557,True
8,648,False
23,175,False
4,475,False
47,541,False
78,297,False
18,414,False
12,328,False
45,525,False
16,398,False
71,511,False
29,399,False
11,282,False
47,542,False
54,307,False
36,165,False
18,485,True
80,602,False
7,425,False
34,149,False
22,143,False
0,514,False
9,83,False
70,163,False
23,156,False
10,171,False
5,410,False
36,166,False
76,571,False
22,94,False
56,612,False
3,394,False
44,515,False
50,55,False
25,335,False
14,454,False
38,28,True
78,616,False
51,568,False
74,238,False
35,21,False
10,201,False
35,155,False
3,465,True
79,346,False
37,462,False
25,365,False
10,152,False
37,26,False
72,264,False
74,230,False
21,508,False
69,469,False
32,418,False
35,447,False
25,316,False
73,277,False
63,408,False
65,91,False
33,431,False
1,450,False
24,254,False
56,326,False
44,229,False
26,87,False
54,310,False
70,215,False
80,614,False
41,488,False
12,361,False
64,130,False
24,284,False
34,19,True
23,159,False
73,520,False
43,505,False
31,408,False
31,12,False
19,564,False
63,380,False
74,290,False
71,495,False
17,548,False
5,626,False
60,352,False
11,266,False
51,571,False
58,336,False
23,189,False
62,144,False
64,373,False
22,127,False
60,353,False
68,181,False
13,374,False
10,155,False
32,421,False
42,215,False
25,319,False
75,546,False
59,74,True
68,173,False
78,600,False
79,641,False
9,97,False
10,185,False
61,649,False
49,552,False
22,108,False
14,380,False
31,410,False
59,633,False
73,572,False
75,538,False
80,646,False
29,394,False
5,553,False
24,287,False
72,248,False
40,192,False
57,618,False
69,453,False
25,300,False
73,261,False
50,273,False
38,176,False
71,507,False
24,238,False
7,499,False
60,355,False
48,258,False
64,425,False
66,391,False
58,339,False
70,199,False
46,242,False
50,565,False
38,468,False
64,114,False
24,268,False
78,652,False
58,631,False
29,108,False
67,200,False
13,590,False
23,222,False
74,274,False
71,479,False
75,287,False
57,70,False
11,250,False
74,537,True
80,311,False
70,442,False
23,173,False
4,473,False
81,611,False
8,434,False
3,539,False
49,555,False
22,111,False
42,36,True
56,321,False
65,127,False
11,280,False
30,114,False
47,540,False
54,305,False
9,130,False
40,195,False
57,621,False
28,98,False
10,218,False
39,479,False
38,179,False
22,141,False
68,157,False
79,625,False
9,81,False
10,169,False
48,261,False
36,164,False
18,484,True
21,653,False
46,245,False
40,487,False
28,390,False
22,92,False
2,529,False
25,333,False
38,471,False
75,522,False
14,452,False
24,271,False
72,232,False
29,111,False
54,65,False
76,515,False
37,460,False
64,409,False
66,375,False
68,217,False
70,183,False
8,649,False
18,415,False
32,416,False
20,572,False
16,399,False
1,448,False
65,139,False
18,628,False
56,324,False
75,582,False
44,227,False
11,283,False
30,117,False
47,543,False
54,308,False
26,1,False
67,184,False
72,292,False
23,206,False
74,258,False
51,280,False
0,515,False
23,157,False
53,63,False
81,595,False
66,435,False
22,95,False
72,284,False
14,455,False
65,111,False
11,264,False
12,305,False
9,114,False
10,202,False
26,369,False
4,403,False
22,125,False
13,372,False
34,434,False
37,463,False
25,366,False
52,577,False
41,200,False
9,144,False
78,301,False
32,419,False
15,389,False
73,540,False
69,465,True
20,575,False
13,373,False
81,655,False
43,217,False
46,46,False
18,631,False
56,327,False
41,201,False
44,230,False
9,145,False
54,311,False
80,347,False
51,283,False
80,610,True
69,154,False
68,201,False
74,553,False
65,123,False
42,497,False
78,361,False
3,393,True
75,566,False
4,618,False
52,579,False
67,168,False
40,482,False
23,190,False
74,242,False
24,231,False
50,563,False
21,436,False
38,466,False
7,498,False
13,375,False
65,406,False
60,645,False
31,122,False
69,214,False
59,345,False
12,338,False
66,419,False
41,203,False
29,106,False
72,268,False
58,71,True
9,147,False
13,588,False
23,220,False
32,422,False
62,132,True
65,95,False
41,204,True
60,646,False
31,123,False
76,551,False
9,98,False
80,359,False
18,629,True
61,650,False
8,432,False
49,553,False
22,109,False
51,286,False
43,38,True
5,554,False
30,112,False
75,231,False
57,619,False
28,96,False
63,125,False
73,524,False
81,639,False
31,11,True
21,438,False
42,500,False
3,608,False
9,129,False
74,557,True
30,404,False
68,496,False
80,331,False
70,462,False
28,388,False
3,609,True
50,566,False
21,439,False
38,469,False
58,73,True
6,488,False
33,16,True
64,377,False
65,418,False
68,185,False
55,66,False
49,267,False
30,9,False
31,125,False
48,551,False
21,652,False
77,332,False
29,109,False
46,535,False
13,591,False
23,223,False
78,345,False
75,550,False
57,333,False
39,191,False
67,152,False
17,478,False
23,174,False
45,44,False
15,463,False
73,576,False
65,390,False
69,198,False
13,447,False
11,281,False
42,37,False
12,322,False
66,403,False
29,393,True
63,137,False
9,131,False
22,142,False
76,535,False
51,57,False
80,343,False
16,468,False
64,429,False
27,378,False
30,407,False
12,352,False
21,654,False
67,212,False
28,391,False
14,453,False
57,335,False
67,204,True
63,109,False
80,626,False
34,432,False
41,35,False
73,241,False
68,480,False
80,315,False
70,446,False
78,349,True
26,368,False
20,573,False
55,312,False
0,440,False
53,296,False
56,325,False
25,310,False
77,316,False
54,309,False
26,2,False
64,94,False
74,521,False
20,574,False
23,207,False
78,329,False
71,459,False
34,146,False
37,175,False
75,267,False
12,355,False
70,506,False
65,374,False
62,108,False
69,182,False
63,121,False
9,115,False
44,512,False
24,229,False
26,370,False
8,577,False
42,496,False
79,342,False
76,519,False
80,630,True
35,152,False
52,578,False
12,336,False
68,221,False
33,136,False
32,420,False
2,459,False
55,315,False
43,218,False
0,443,False
53,299,False
41,202,False
44,231,False
63,93,False
9,146,False
33,428,False
67,188,False
11,241,False
51,284,False
10,179,False
55,607,False
73,225,False
26,84,False
80,299,False
76,579,False
53,591,False
41,494,False
25,343,False
66,439,False
78,624,False
42,498,False
47,48,True
32,134,False
77,300,False
4,619,False
52,580,False
49,52,False
78,313,False
79,354,False
50,564,False
21,437,False
10,160,False
1,379,False
61,362,False
49,265,False
69,477,False
52,581,False
71,443,False
59,346,False
25,324,False
63,416,False
75,251,False
12,339,False
70,490,False
24,262,False
62,92,False
19,492,False
43,221,False
60,647,False
31,124,False
17,476,False
16,613,False
18,630,True
79,326,False
51,287,False
19,493,False
65,438,False
5,555,False
12,320,False
63,388,False
11,274,False
78,365,False
29,392,True
39,473,False
27,376,False
30,405,False
80,594,False
11,225,False
15,532,False
40,486,False
28,389,False
3,610,True
50,567,False
13,516,False
38,470,False
1,594,False
10,163,False
68,448,False
61,365,False
76,563,False
49,268,False
31,126,False
69,218,False
25,327,False
29,110,False
72,276,True
78,608,False
39,29,False
57,334,False
10,193,False
17,479,False
80,363,False
79,338,False
25,357,False
45,45,False
24,295,False
69,461,False
25,308,False
25,349,True
73,269,False
75,235,False
12,323,False
45,520,False
47,537,True
24,246,False
74,569,False
3,537,True
7,641,False
63,392,True
66,399,False
36,160,False
53,586,False
39,476,False
27,379,False
68,500,False
34,144,False
12,353,False
21,655,False
79,310,False
36,161,True
15,535,False
64,122,False
13,519,False
65,422,False
12,304,False
49,271,False
63,372,False
71,487,False
77,336,False
75,295,False
11,258,False
62,136,False
52,576,False
81,619,False
37,457,False
55,313,False
43,216,False
6,418,False
47,539,False
62,128,False
35,442,False
69,202,False
25,311,False
45,523,False
63,141,False
33,426,False
16,396,False
26,3,False
68,165,False
78,592,False
21,582,False
2,458,False
44,224,False
10,177,False
55,605,False
26,82,False
43,508,False
53,589,False
65,87,False
27,382,False
25,341,False
75,530,False
34,147,False
51,56,True
80,638,False
67,216,False
0,512,False
24,279,False
72,240,False
69,445,False
5,408,False
73,556,True
73,253,False
77,348,False
24,230,False
8,578,False
79,605,False
66,383,False
20,501,False
52,58,False
61,360,False
70,191,False
59,344,False
12,337,False
64,106,False
35,20,True
11,291,False
78,644,False
35,445,False
42,210,False
71,471,False
45,526,False
77,320,False
33,429,False
40,32,False
11,242,False
24,252,False
6,634,False
23,165,False
26,85,False
43,511,False
81,603,False
22,103,False
41,495,False
69,497,False
34,150,False
63,436,False
75,271,False
70,510,False
52,293,False
11,272,False
62,112,False
10,210,False
32,135,False
79,617,False
39,472,False
61,363,False
49,266,False
22,84,False
78,309,False
79,609,True
73,548,False
59,347,False
25,325,False
75,514,False
24,263,False
72,224,False
61,655,False
49,558,False
37,27,False
16,614,False
42,213,False
59,639,False
69,162,False
79,589,False
64,401,False
70,175,False
24,293,False
14,599,False
52,295,False
40,198,False
50,279,False
38,182,False
64,393,True
76,583,False
4,547,False
11,275,False
78,628,False
24,285,False
61,78,True
57,616,False
23,198,False
74,250,False
39,474,False
27,377,False
33,17,False
11,226,False
15,533,False
79,358,False
13,517,False
1,595,False
7,497,False
36,25,False
48,256,False
81,587,False
58,337,False
46,240,False
22,87,False
69,481,False
73,289,False
63,420,False
5,482,False
65,103,False
11,256,False
58,629,True
0,587,False
48,548,False
10,194,False
46,532,False
22,117,False
25,358,False
58,630,True
77,364,False
39,188,False
64,142,False
27,91,False
6,416,False
73,532,False
45,521,False
21,580,False
24,247,False
6,417,False
47,538,False
9,128,False
10,216,False
34,145,False
12,354,False
64,385,False
68,193,False
70,159,False
40,485,True
36,162,False
19,423,False
46,534,False
17,407,False
75,558,False
11,259,False
19,636,False
79,653,False
67,160,False
23,182,False
17,620,False
36,454,False
37,458,False
