source,destination,label
683,124,False
1271,84,False
868,115,False
108,112,False
591,76,False
947,66,False
138,18,False
258,118,False
932,115,False
256,24,False
974,15,False
1243,123,False
710,123,False
355,12,False
165,117,False
1226,122,False
140,35,False
1094,16,True
446,123,False
321,44,False
997,32,False
870,83,False
436,121,False
1109,121,True
404,65,False
93,107,False
290,76,False
343,119,False
556,121,False
529,73,False
990,83,False
206,118,False
620,121,False
859,118,False
1241,50,False
288,76,False
250,118,False
533,6,False
1287,123,False
1137,33,False
418,17,False
614,123,False
789,83,False
678,123,False
1031,84,False
1047,123,False
1282,50,False
661,122,False
1174,122,False
1178,33,False
146,52,False
617,122,False
1037,121,False
1160,50,False
716,32,False
460,121,False
160,116,False
247,119,False
392,14,False
524,121,False
311,119,False
1081,50,False
0,86,False
154,118,False
1215,123,False
107,111,False
574,8,False
1279,123,False
1084,120,False
539,23,False
803,49,False
1143,50,False
702,123,False
22,91,False
157,117,False
1142,122,False
1061,121,False
471,124,True
1125,121,False
722,49,False
1252,120,False
973,15,False
755,118,False
691,81,False
92,106,False
851,118,False
606,60,False
1183,123,False
688,81,False
1303,123,False
885,66,False
1247,67,False
758,117,False
232,116,False
1229,84,False
1009,83,False
173,3,False
1029,121,False
1150,84,False
390,81,False
629,78,False
1149,121,False
1156,120,False
1270,84,False
305,60,False
808,83,False
323,44,False
999,32,False
1056,120,False
356,29,False
1057,33,False
833,116,False
129,117,False
295,9,False
1114,122,False
320,116,False
698,31,False
19,86,False
791,83,False
214,5,False
911,83,False
1224,120,False
487,124,False
494,123,False
179,20,False
1288,120,False
1240,50,False
823,118,False
1244,120,False
1162,50,False
747,118,False
1303,50,False
1058,33,False
361,117,False
91,105,False
1024,120,False
737,116,False
230,73,False
961,49,False
1083,50,False
127,119,False
362,46,False
1203,50,False
759,32,False
941,116,True
921,116,False
331,78,False
741,49,False
1285,121,False
570,75,False
316,27,False
764,115,False
1212,16,False
408,116,False
828,115,False
1205,67,False
524,56,False
1192,120,False
582,123,False
1253,16,False
1126,67,False
540,40,False
1048,120,False
784,66,False
639,28,False
825,116,False
623,124,False
1289,84,False
1009,116,False
39,97,False
732,115,False
322,44,False
852,115,False
479,124,False
486,123,False
530,73,False
606,123,False
1280,120,False
373,13,False
670,123,False
338,28,False
463,36,False
1039,123,False
513,122,False
307,60,False
257,24,False
577,122,False
496,21,False
930,83,False
340,45,False
957,32,False
465,53,False
913,116,False
430,68,False
389,81,False
711,124,False
851,83,False
756,115,False
554,123,False
146,118,False
820,115,False
1207,123,False
998,32,False
510,123,False
1271,123,False
198,21,False
980,49,False
405,65,False
574,123,False
379,30,False
417,122,False
901,49,False
164,53,False
481,122,False
187,119,False
601,122,False
988,115,False
263,41,False
378,118,False
963,49,False
1145,67,False
1041,50,False
1161,50,False
844,115,False
45,95,False
1292,16,False
114,118,False
1175,123,False
642,123,False
649,122,False
1295,123,False
1018,122,False
1064,67,False
658,29,True
1,87,False
505,122,False
170,70,False
1021,121,False
275,119,False
282,118,False
1275,16,False
412,121,False
705,65,False
715,118,False
182,118,False
1151,84,False
1250,122,False
624,61,False
1174,16,False
546,123,False
1047,67,False
1199,123,False
31,94,False
712,15,False
723,49,False
598,26,False
970,83,False
1074,16,False
1263,123,False
1298,33,False
1106,122,False
580,121,False
357,29,False
596,26,False
482,37,False
644,121,False
1210,84,False
883,118,False
272,8,False
350,118,False
447,52,False
565,58,False
593,122,False
1013,121,False
877,32,False
480,37,False
773,15,False
1015,16,False
498,21,False
739,118,False
886,117,False
213,117,False
1274,122,False
33,91,True
277,117,False
391,81,False
630,78,False
397,117,False
936,32,False
260,116,False
1181,121,False
411,119,False
1074,122,False
541,122,False
254,118,False
668,121,False
878,32,False
115,0,False
197,21,False
313,10,False
1184,120,False
971,118,False
814,117,False
329,78,False
919,32,False
878,117,False
345,117,False
174,118,False
181,117,False
1235,123,False
1242,122,False
301,117,False
164,116,False
817,116,False
347,62,False
1023,50,False
37,92,False
1269,121,False
946,66,False
264,58,False
572,121,False
1286,67,False
724,115,False
97,110,False
636,121,False
875,118,False
342,118,False
1066,67,False
203,38,False
1186,67,False
110,111,False
401,48,False
406,118,False
742,49,False
1132,120,False
1082,50,False
1213,16,False
724,66,False
775,118,False
782,117,False
370,80,False
122,34,False
902,117,False
865,66,False
1107,67,False
608,77,False
188,116,False
613,10,False
112,116,False
1173,121,False
1236,33,False
792,15,False
1237,121,False
497,21,False
748,115,False
1079,123,False
515,5,False
1080,120,False
1176,120,False
513,5,False
647,62,False
806,117,False
1219,33,False
870,117,False
775,15,False
680,47,False
789,116,False
757,32,False
179,119,False
531,73,False
713,116,False
663,46,False
77,103,True
511,124,False
980,115,False
607,124,False
1261,121,False
798,32,False
470,123,True
716,115,False
311,77,False
47,98,False
315,10,False
554,7,False
894,117,False
368,116,False
523,39,False
730,83,False
1305,67,False
861,49,False
981,49,False
884,115,False
147,119,False
535,124,False
364,63,False
599,124,False
884,66,False
248,74,False
253,7,False
462,123,False
656,29,False
222,39,False
461,36,False
1124,67,False
969,116,False
445,122,False
452,121,False
137,18,False
510,72,False
1024,67,False
222,118,False
971,83,False
994,15,False
439,124,False
867,66,False
503,124,False
287,59,False
972,115,False
767,66,False
320,44,False
1238,33,False
171,70,False
1134,16,False
499,21,False
1046,122,False
520,121,False
697,31,False
476,121,False
403,119,False
835,15,False
119,119,False
540,121,False
66,101,True
713,15,False
1030,84,False
1299,33,False
310,118,False
698,123,False
1281,50,False
837,32,False
682,47,False
153,117,False
1078,33,False
358,29,False
591,124,False
1043,123,False
597,26,False
1202,50,False
434,123,False
326,61,False
1234,122,False
701,122,False
451,69,False
1077,121,False
1141,121,False
608,121,False
395,119,False
847,118,False
437,122,False
444,121,False
381,47,False
385,117,False
620,44,False
214,118,False
296,26,False
334,118,False
265,58,False
504,55,False
843,49,False
150,69,False
774,117,False
241,117,False
1302,122,False
1309,121,False
1138,122,False
605,122,False
96,113,False
154,2,False
669,122,False
886,66,False
1038,122,False
1045,121,False
44,99,False
299,119,False
512,121,False
1006,66,False
1165,121,False
815,118,False
1229,121,False
935,118,False
942,117,False
409,117,False
927,66,False
238,118,False
1072,120,False
139,18,False
337,28,False
302,118,False
805,66,False
306,60,False
545,57,False
145,117,False
1206,122,False
929,83,False
272,116,False
460,36,False
700,121,False
732,15,False
1049,84,False
1169,84,False
1069,121,False
1190,84,False
1304,120,False
1133,121,False
1196,33,False
