0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
4,0,33
4,1,34
4,2,35
4,3,36
4,4,37
4,5,38
4,6,39
4,7,40
4,8,41
4,9,42
4,10,43
4,11,44
4,12,45
4,13,46
4,14,47
4,15,48
4,16,49
4,17,50
4,18,51
4,19,52
4,20,53
5,0,54
5,1,55
5,2,56
5,3,57
5,4,58
5,5,59
5,6,60
5,7,61
5,8,62
5,9,63
5,10,64
5,11,65
5,12,66
5,13,67
5,14,68
5,15,69
5,16,70
5,17,71
5,18,72
5,19,73
5,20,74
6,0,75
6,1,76
6,2,77
6,3,78
6,4,79
6,5,80
6,6,81
6,7,82
6,8,83
6,9,84
6,10,85
6,11,86
6,12,87
6,13,88
6,14,89
6,15,90
6,16,91
6,17,92
6,18,93
6,19,94
6,20,95
7,0,96
7,1,97
7,2,98
7,3,99
7,4,100
7,5,101
7,6,102
7,7,103
7,8,104
7,9,105
7,10,106
7,11,107
7,12,108
7,13,109
7,14,110
7,15,111
7,16,112
7,17,113
7,18,114
7,19,115
7,20,116
8,0,117
8,1,118
8,2,119
9,0,120
9,1,121
9,2,122
10,0,123
10,1,124
10,2,125
11,0,126
11,1,127
11,2,128
12,0,129
12,1,130
12,2,131
13,0,132
13,1,133
13,2,134
