source,destination,label
3,205,False
1,133,False
4,95,False
17,200,False
17,211,False
3,33,False
2,80,False
4,46,False
15,101,False
77,46,False
1,152,False
1,163,False
19,129,False
85,60,False
3,186,False
3,197,False
2,72,False
1,125,False
1,136,False
61,97,False
4,210,False
21,145,False
21,156,False
3,25,False
89,70,False
3,53,False
23,134,False
4,38,False
71,34,False
1,155,False
2,91,False
1,90,True
0,75,False
17,116,False
17,127,False
91,72,False
69,30,False
3,189,False
1,13,True
2,64,False
21,205,False
4,213,False
1,97,False
3,45,False
19,190,False
19,201,False
63,17,False
0,105,False
81,51,False
15,210,False
17,176,False
1,127,False
0,67,False
1,166,False
2,56,False
15,150,False
15,161,False
2,179,False
1,89,False
65,20,False
3,200,False
1,117,False
1,128,False
19,105,False
3,17,False
21,121,True
11,135,False
4,30,False
21,216,False
0,59,False
10,84,False
3,85,False
1,147,False
1,158,False
83,55,False
23,194,False
19,203,False
3,192,False
3,203,False
1,120,False
17,187,False
4,216,False
11,195,False
3,9,False
19,154,False
19,165,False
1,112,True
4,22,False
0,108,False
1,169,True
83,58,False
19,155,False
8,79,False
3,184,False
2,48,False
4,208,False
19,117,False
13,148,False
4,82,False
15,126,False
0,100,False
73,37,False
0,51,False
77,44,False
1,150,False
1,161,False
11,111,False
2,40,False
2,174,False
19,215,False
23,170,True
21,181,False
0,35,False
3,195,False
81,54,False
2,2,False
79,49,False
13,208,False
89,68,False
4,86,True
23,110,False
15,186,False
62,87,False
17,152,False
0,43,False
3,69,False
1,131,False
1,142,False
1,153,False
19,130,False
15,137,False
17,103,False
6,77,False
3,187,False
71,32,False
1,115,False
4,66,False
4,211,False
2,24,True
2,92,True
63,15,False
0,103,False
21,192,False
2,176,False
3,206,False
15,197,False
1,114,False
1,8,False
9,98,True
19,179,False
2,32,False
85,59,False
17,163,False
0,27,False
87,65,False
11,171,False
19,141,False
1,144,False
0,106,False
69,28,False
3,198,False
1,167,True
3,81,False
67,25,False
1,11,False
1,145,False
17,212,False
67,26,True
1,12,True
0,19,False
13,124,False
4,58,False
15,102,False
15,113,False
3,7,False
1,164,False
85,61,False
2,172,True
1,126,False
1,137,False
83,56,False
2,16,False
63,18,False
21,157,False
21,168,False
3,37,False
23,146,False
4,50,False
87,66,False
65,21,False
13,184,False
3,94,False
1,156,False
17,128,False
17,139,False
91,73,False
2,182,False
2,171,False
3,190,False
3,201,False
1,14,True
1,170,True
19,106,False
4,214,False
1,121,True
3,57,False
19,202,False
19,213,False
81,52,False
2,84,False
1,139,False
0,79,False
2,68,False
15,162,False
15,173,False
3,65,False
75,39,False
19,167,True
1,140,False
21,132,False
6,75,False
0,109,False
73,35,False
3,29,False
13,160,True
11,147,False
2,76,False
4,42,False
21,217,False
0,71,False
4,26,True
10,85,False
1,159,False
23,206,False
75,42,False
3,193,False
3,204,False
1,132,False
17,188,False
77,43,False
4,217,False
17,199,False
11,207,False
3,21,False
19,166,False
19,177,False
4,34,False
1,151,False
23,122,True
2,177,False
3,185,False
3,196,False
2,60,False
61,96,False
4,209,False
21,144,False
15,138,False
3,41,False
0,101,False
73,38,False
8,82,False
71,33,False
1,123,False
0,63,False
1,134,False
17,104,False
77,45,False
1,162,False
11,123,False
2,52,False
4,18,False
21,193,False
87,63,False
1,124,False
79,50,False
19,178,False
63,16,False
0,104,False
19,189,False
89,69,False
4,98,True
15,198,False
87,64,False
17,164,False
2,6,True
0,55,False
67,23,False
1,143,False
1,154,False
1,165,False
19,131,False
19,142,False
15,149,False
4,10,False
2,178,False
6,78,False
17,115,False
67,24,True
91,71,False
69,29,False
3,188,False
3,199,False
1,116,False
4,78,False
4,212,False
1,119,True
21,204,False
0,47,False
21,109,False
3,73,False
1,1,False
91,74,True
1,135,False
1,146,False
2,93,False
15,209,False
23,182,False
19,191,False
3,191,False
2,44,False
0,0,False
17,175,False
4,215,False
65,19,False
21,169,True
11,183,False
19,153,False
21,108,False
0,96,False
0,107,False
2,180,False
19,143,False
1,118,False
1,129,False
10,83,False
1,157,False
2,36,False
2,181,False
0,31,False
13,136,False
65,22,False
4,70,False
15,114,False
1,148,False
0,99,False
0,88,False
1,160,True
0,39,False
85,62,False
1,138,False
1,149,False
83,57,False
11,99,False
2,28,False
1,122,True
2,173,False
21,180,False
1,5,True
0,23,False
3,49,False
3,183,False
7,97,False
1,111,False
81,53,False
4,62,False
4,207,False
21,120,False
13,196,False
1,168,False
4,74,True
17,140,False
17,151,False
8,80,False
75,40,False
10,86,True
3,202,False
1,130,False
1,141,False
19,107,False
19,118,False
15,125,False
19,119,True
13,172,True
79,47,False
75,41,False
13,100,False
19,214,False
4,54,False
13,112,True
79,48,False
0,102,False
89,67,False
2,175,False
3,194,False
15,174,False
15,185,False
3,77,False
23,158,False
4,218,False
1,113,False
21,133,False
2,20,False
3,61,False
6,76,False
0,110,False
73,36,False
0,4,False
0,15,False
71,31,False
11,159,False
0,83,False
61,98,True
3,3,False
5,96,False
69,27,False
23,218,False
8,81,False
