source,destination,label
126,329,False
181,55,False
127,470,False
165,38,False
104,392,False
40,355,False
4,229,False
98,185,True
189,533,True
124,392,False
94,515,False
4,308,False
90,361,False
107,263,False
105,113,False
90,362,True
102,156,False
84,404,True
109,358,True
125,222,False
54,448,False
68,387,False
40,123,False
124,422,False
72,392,False
183,527,True
122,319,False
101,273,False
127,443,True
36,345,False
6,330,False
101,536,True
125,252,False
125,427,True
0,348,True
2,152,True
125,377,False
94,22,False
108,342,True
109,205,True
10,217,False
96,313,False
98,62,True
92,259,False
108,426,False
20,298,False
96,46,True
8,335,False
157,513,True
124,394,False
108,427,True
100,503,True
96,171,True
125,457,True
102,341,False
0,340,True
125,407,False
101,304,False
107,315,False
92,289,False
191,65,False
127,424,False
106,16,False
102,421,True
125,274,False
4,311,False
103,200,True
0,370,True
92,240,False
96,251,True
100,59,True
68,137,False
101,72,False
4,262,False
107,83,False
127,454,False
125,304,False
72,395,False
101,285,False
125,479,True
122,322,False
0,400,True
92,320,False
4,292,False
100,39,False
90,345,False
126,209,False
127,484,False
4,159,True
110,171,True
105,493,False
102,6,False
109,167,False
90,346,True
86,488,False
107,326,False
127,435,False
109,159,True
90,375,False
122,303,False
14,241,False
169,43,True
187,531,False
88,493,False
102,432,False
124,398,True
90,376,True
153,26,True
125,236,False
122,249,True
22,307,False
109,451,True
92,505,False
6,219,False
90,406,True
125,228,False
32,339,False
108,15,True
92,322,False
147,20,False
127,536,True
46,94,False
107,215,True
101,288,False
32,418,False
122,67,True
16,267,False
92,273,False
110,519,False
96,234,False
125,258,False
4,295,False
127,537,True
141,14,True
122,230,False
4,162,True
24,333,False
100,43,True
126,213,True
88,495,False
111,399,False
127,438,False
125,76,True
96,264,False
125,288,False
4,325,False
101,269,False
105,180,True
0,343,False
0,384,True
48,438,False
20,293,False
4,276,False
100,23,False
108,338,True
127,468,False
122,211,False
22,310,False
52,366,True
101,261,False
100,539,True
20,294,False
40,353,False
179,53,False
108,155,True
107,226,False
108,501,False
100,53,False
90,359,False
100,187,False
126,223,False
94,167,False
103,369,False
127,539,True
102,416,False
90,360,True
122,70,True
105,202,True
0,365,False
68,385,False
100,45,True
103,448,False
125,473,False
84,486,False
103,449,True
108,7,False
110,523,True
14,255,False
122,233,False
106,166,False
4,165,True
12,239,False
101,321,False
0,395,False
92,306,False
111,140,False
54,130,False
110,390,True
2,150,True
101,272,False
14,73,True
106,162,True
122,263,False
20,296,False
96,218,False
125,242,False
105,396,True
157,31,True
124,442,False
122,214,False
100,155,True
96,297,False
68,105,False
100,501,False
145,18,False
125,455,False
