source,destination,label
346,29,True
188,26,True
174,11,True
19,15,True
253,27,False
355,39,False
28,25,False
77,5,False
226,46,False
378,29,False
328,4,False
154,57,False
138,57,False
376,24,False
75,5,False
200,2,False
153,20,False
229,37,False
71,53,True
354,56,False
284,53,False
230,2,True
137,0,False
196,36,False
272,53,False
343,24,True
294,51,True
271,52,True
83,15,True
320,53,False
81,10,False
315,52,False
292,53,False
126,31,False
310,51,False
287,52,False
217,49,False
172,59,True
204,7,False
49,11,False
297,54,False
290,38,False
335,14,True
112,54,False
20,15,False
160,59,True
383,34,True
37,50,False
82,15,True
122,52,True
381,29,False
345,59,False
311,23,False
9,50,False
360,58,True
340,58,False
68,49,False
244,17,False
165,60,False
187,26,True
164,59,True
137,60,False
185,21,False
278,23,True
357,39,False
287,33,False
332,9,True
274,51,False
17,10,False
358,4,True
341,19,False
62,31,False
266,51,True
367,14,False
326,4,False
222,32,False
124,26,False
384,58,True
241,12,False
7,0,True
276,53,False
114,52,False
16,10,False
102,52,False
325,38,False
80,10,False
284,28,False
47,48,True
31,48,True
11,48,False
253,49,False
237,49,False
96,54,False
302,51,False
248,48,False
318,51,True
225,49,False
232,48,False
91,53,False
217,22,False
220,48,False
227,47,False
348,29,True
219,47,True
144,59,False
201,2,False
139,58,False
57,50,False
309,18,False
302,13,False
332,58,True
381,59,False
365,59,False
324,38,False
52,49,False
29,50,False
353,59,False
34,35,True
24,49,False
98,35,True
371,57,True
65,50,False
245,49,False
343,57,True
60,49,False
158,57,True
10,5,False
185,60,False
157,60,False
371,19,True
154,25,False
70,0,True
163,58,True
193,60,False
66,36,False
206,46,True
179,58,False
183,58,True
95,30,True
389,59,False
86,52,False
175,11,True
222,46,False
199,47,False
214,46,True
65,31,False
259,37,True
329,4,False
50,16,False
209,49,False
114,16,False
204,48,False
63,31,False
327,57,False
14,47,False
112,11,False
136,59,True
240,48,False
235,47,False
159,30,True
4,45,True
306,18,True
289,33,False
337,59,False
152,59,False
315,28,False
230,46,True
360,4,True
258,37,True
276,18,False
369,14,False
