0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
4,5,25
4,6,26
4,7,27
4,8,28
4,9,29
4,10,30
4,11,31
4,12,32
4,13,33
4,14,34
4,15,35
4,16,36
4,17,37
4,18,38
4,19,39
4,20,40
4,21,41
4,22,42
4,23,43
4,24,44
4,25,45
4,26,46
4,27,47
4,28,48
4,29,49
5,0,50
5,1,51
5,2,52
5,3,53
5,4,54
5,5,55
5,6,56
5,7,57
5,8,58
5,9,59
5,10,60
5,11,61
5,12,62
5,13,63
5,14,64
5,15,65
5,16,66
5,17,67
5,18,68
5,19,69
5,20,70
5,21,71
5,22,72
5,23,73
5,24,74
5,25,75
5,26,76
5,27,77
5,28,78
5,29,79
6,0,80
6,1,81
6,2,82
6,3,83
6,4,84
6,5,85
6,6,86
6,7,87
6,8,88
6,9,89
6,10,90
6,11,91
6,12,92
6,13,93
6,14,94
6,15,95
6,16,96
6,17,97
6,18,98
6,19,99
6,20,100
6,21,101
6,22,102
6,23,103
6,24,104
6,25,105
6,26,106
6,27,107
6,28,108
6,29,109
7,0,110
7,1,111
7,2,112
7,3,113
8,0,114
8,1,115
8,2,116
8,3,117
9,0,118
9,1,119
9,2,120
9,3,121
10,0,122
10,1,123
10,2,124
10,3,125
11,0,126
11,1,127
11,2,128
11,3,129
12,0,130
12,1,131
12,2,132
12,3,133
