source,destination,label
0,296,False
83,292,False
42,187,False
6,174,False
85,521,False
48,511,True
50,40,False
21,388,True
46,495,True
74,456,False
40,172,False
47,508,False
34,348,False
15,131,True
75,469,False
6,175,False
66,158,False
54,61,False
47,34,False
20,410,False
5,129,True
7,188,False
47,247,False
32,324,False
83,535,False
15,120,False
45,484,False
28,230,False
32,325,False
35,354,False
2,498,False
38,390,False
21,494,False
57,358,False
13,46,False
23,74,False
46,243,False
11,492,False
57,91,True
3,44,False
10,480,True
12,396,False
48,260,False
46,244,False
49,273,False
15,142,False
76,222,False
3,45,False
43,450,False
16,155,False
36,367,False
74,197,False
69,436,False
47,249,False
34,351,False
37,380,False
25,149,False
36,368,True
1,417,False
20,413,False
30,45,False
61,138,False
22,508,False
80,497,True
77,502,False
30,299,True
4,79,False
33,340,False
27,220,False
56,110,False
50,286,False
74,440,False
40,418,False
78,248,False
75,453,False
12,541,False
38,140,False
37,15,False
54,45,False
38,393,False
33,336,True
23,77,False
51,58,True
78,240,True
12,358,False
21,314,False
31,59,True
25,122,False
11,312,False
84,289,False
20,340,False
43,453,False
8,234,False
76,254,False
34,8,True
65,373,True
18,253,False
57,342,False
46,489,False
8,235,True
30,48,False
58,112,False
33,6,True
36,13,False
52,314,False
64,149,False
46,490,False
50,289,False
1,450,False
20,446,False
40,421,False
72,215,False
2,463,False
77,239,True
38,143,False
45,479,False
6,162,False
11,457,False
58,355,False
79,496,True
32,320,False
31,61,False
12,361,False
64,392,False
16,169,False
82,263,False
36,119,False
56,94,False
8,237,True
24,101,False
72,458,False
78,232,False
45,30,True
67,167,False
42,447,False
4,93,False
46,492,False
37,128,True
70,409,False
60,353,False
84,273,False
49,522,False
5,127,True
33,88,True
59,336,True
79,245,False
40,162,False
47,498,False
25,136,False
5,128,True
82,275,True
32,323,False
8,248,False
9,261,False
33,331,True
11,490,False
43,200,False
72,199,False
41,184,False
44,213,False
48,520,False
12,394,False
0,297,False
48,258,False
49,533,False
58,339,False
46,242,False
79,480,True
62,147,False
42,188,False
31,307,False
48,512,True
50,41,False
64,376,False
39,160,False
29,291,False
68,184,False
46,496,True
40,173,False
56,78,False
34,349,False
0,368,True
6,176,False
54,324,False
1,415,False
9,283,False
14,95,True
72,442,False
67,151,False
62,390,False
17,215,False
27,218,False
15,121,False
50,284,False
30,297,False
73,188,False
22,507,False
45,480,True
76,242,False
33,333,False
44,215,False
38,391,False
33,334,True
11,493,False
10,481,True
63,128,True
79,229,False
44,216,False
48,261,False
38,392,False
11,310,False
10,298,True
46,245,False
15,143,False
82,259,False
5,141,False
74,460,False
11,311,False
18,251,False
53,52,False
54,65,False
53,315,True
22,509,False
27,221,False
83,272,True
21,422,False
50,287,False
32,70,False
39,406,False
77,498,False
68,168,False
33,83,False
40,419,False
57,103,False
54,308,False
22,327,False
57,95,True
24,110,False
62,374,False
14,108,False
11,313,False
20,341,False
49,272,True
11,526,False
69,181,False
82,291,False
42,445,False
12,430,False
0,333,False
68,403,False
2,428,False
77,247,False
44,462,False
33,85,False
46,491,False
50,290,False
35,102,False
39,409,False
29,278,False
82,534,False
40,422,False
22,542,False
51,70,False
10,445,False
53,299,True
83,264,False
31,62,False
82,526,False
70,429,False
61,118,False
17,202,False
45,476,True
77,482,False
43,198,False
81,290,False
49,275,True
44,211,False
48,518,False
11,529,False
41,435,False
44,464,False
32,5,False
67,430,False
42,448,False
42,186,False
46,493,False
37,129,True
11,346,False
35,113,False
10,334,True
39,158,False
20,374,False
48,510,False
84,536,False
52,318,False
28,243,False
52,51,True
0,366,False
69,165,False
79,508,False
45,224,False
40,425,False
18,238,False
71,210,False
59,113,False
64,396,False
8,249,False
17,214,False
67,179,False
64,129,True
10,478,False
56,98,False
50,536,False
37,131,True
43,201,False
77,223,False
72,462,False
0,476,True
41,185,False
44,214,False
48,521,False
1,380,False
67,171,False
2,393,False
58,335,True
31,308,False
73,208,False
39,161,False
5,139,False
29,292,False
70,413,False
82,510,False
78,479,False
12,504,False
18,250,False
67,414,False
79,249,False
45,227,False
17,216,False
35,359,False
73,451,False
32,68,False
39,404,False
12,505,False
55,309,False
26,182,False
68,419,False
12,322,False
33,335,True
43,204,False
79,492,False
58,84,False
19,263,False
53,323,False
14,106,False
71,194,False
85,529,False
59,97,False
10,299,True
49,532,True
46,241,True
49,270,True
31,311,False
34,94,False
36,373,True
18,252,False
63,371,False
13,73,False
54,328,False
7,187,False
2,426,False
23,52,False
45,230,False
30,42,False
62,394,False
2,427,False
21,423,False
35,362,False
62,127,True
32,71,False
39,407,False
