source,destination,label
9,26,False
0,20,True
76,21,False
7,24,False
27,38,False
71,21,False
13,28,True
32,38,True
23,36,True
3,22,False
21,34,False
16,30,True
5,24,False
69,21,False
70,21,False
67,60,False
12,28,True
33,40,False
58,13,False
38,40,True
68,21,False
8,26,False
60,45,True
72,50,False
46,1,False
66,60,False
74,54,False
59,43,False
25,36,False
76,58,False
73,52,False
39,40,False
65,21,True
15,30,True
34,40,False
19,32,False
49,4,True
70,58,False
53,8,False
14,30,True
35,40,False
75,56,True
64,50,False
52,5,True
74,21,False
10,26,False
47,6,True
58,43,False
6,24,False
24,36,False
72,21,False
55,9,False
73,21,False
22,34,False
61,45,False
48,5,False
20,34,False
37,38,False
44,2,False
63,19,True
2,22,False
61,18,False
57,11,True
66,21,False
11,28,True
29,40,False
30,38,True
51,3,True
41,44,True
45,0,False
54,7,False
64,21,False
60,14,True
42,46,False
62,47,False
57,45,True
28,40,False
65,54,True
4,22,False
67,21,False
36,38,False
40,42,False
26,38,False
17,32,False
43,2,False
69,52,False
68,48,False
1,20,False
31,38,True
75,21,True
62,15,False
56,8,False
50,6,False
18,32,False
63,47,True
71,48,False
59,17,False
