source,destination,label
32,21,True
3,40,False
36,29,True
1,43,False
26,8,False
5,47,False
20,74,False
31,18,False
29,15,False
34,25,False
20,76,False
27,51,False
14,56,False
29,72,False
19,72,False
27,11,False
4,46,False
33,23,False
22,65,False
2,44,False
24,4,True
3,39,False
7,43,False
16,63,False
26,9,False
23,3,False
36,79,False
24,48,False
1,34,True
0,30,False
8,50,False
33,57,False
2,63,False
10,44,False
22,46,False
13,55,False
25,7,True
24,67,False
4,42,False
2,36,False
35,26,False
0,31,False
36,60,False
33,76,False
2,38,False
17,65,False
32,20,True
31,19,False
28,13,False
31,74,False
35,78,False
36,28,True
23,47,False
17,67,False
25,68,False
35,27,False
16,61,False
3,45,False
0,61,False
6,60,False
21,77,False
28,52,False
19,71,False
21,79,False
12,54,False
19,73,False
30,16,True
23,2,False
18,69,False
31,55,False
35,59,False
28,71,False
1,33,True
25,49,False
26,69,False
30,73,False
1,35,True
15,57,False
0,42,False
3,41,False
5,59,False
29,14,False
32,75,False
13,45,False
7,49,False
20,75,False
2,37,False
4,58,False
22,0,False
28,12,False
34,58,False
26,50,False
30,54,False
23,66,False
24,5,True
17,66,False
16,62,False
6,48,False
3,64,False
10,52,False
16,64,False
1,62,False
30,17,True
21,78,False
32,56,False
22,1,False
34,77,False
25,6,True
18,70,False
9,51,False
27,70,False
18,68,False
34,24,False
11,53,False
0,32,False
27,10,False
29,53,False
33,22,False
