0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
1,0,12
1,1,13
1,2,14
1,3,15
1,4,16
1,5,17
1,6,18
1,7,19
1,8,20
1,9,21
1,10,22
2,0,23
2,1,24
2,2,25
2,3,26
2,4,27
2,5,28
2,6,29
2,7,30
2,8,31
2,9,32
2,10,33
2,11,34
3,0,35
3,1,36
3,2,37
3,3,38
4,0,39
4,1,40
4,2,41
4,3,42
5,0,43
5,1,44
5,2,45
5,3,46
6,0,47
6,1,48
6,2,49
6,3,50
7,0,51
7,1,52
7,2,53
8,0,54
8,1,55
8,2,56
8,3,57
9,0,58
9,1,59
9,2,60
9,3,61
10,0,62
10,1,63
10,2,64
10,3,65
11,0,66
11,1,67
11,2,68
12,0,69
12,1,70
12,2,71
13,0,72
13,1,73
13,2,74
14,0,75
14,1,76
15,0,77
15,1,78
15,2,79
16,0,80
16,1,81
16,2,82
17,0,83
17,1,84
17,2,85
18,0,86
18,1,87
18,2,88
19,0,89
19,1,90
20,0,91
20,1,92
21,0,93
21,1,94
22,0,95
22,1,96
23,0,97
23,1,98
24,0,99
24,1,100
25,0,101
25,1,102
26,0,103
26,1,104
27,0,105
27,1,106
28,0,107
28,1,108
29,0,109
29,1,110
30,0,111
30,1,112
31,0,113
31,1,114
32,0,115
32,1,116
33,0,117
33,1,118
34,0,119
34,1,120
35,0,121
35,1,122
36,0,123
36,1,124
37,0,125
37,1,126
38,0,127
38,1,128
39,0,129
39,1,130
40,0,131
40,1,132
41,0,133
41,1,134
42,0,135
42,1,136
43,0,137
43,1,138
44,0,139
44,1,140
45,0,141
45,1,142
46,0,143
46,1,144
47,0,145
47,1,146
48,0,147
48,1,148
49,0,149
49,1,150
50,0,151
50,1,152
51,0,153
51,1,154
52,0,155
52,1,156
53,0,157
53,1,158
54,0,159
54,1,160
55,0,161
55,1,162
56,0,163
56,1,164
