0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
2,9,27
2,10,28
2,11,29
2,12,30
2,13,31
2,14,32
2,15,33
2,16,34
2,17,35
2,18,36
2,19,37
2,20,38
2,21,39
2,22,40
2,23,41
2,24,42
2,25,43
2,26,44
2,27,45
2,28,46
2,29,47
2,30,48
3,0,49
3,1,50
3,2,51
3,3,52
3,4,53
3,5,54
3,6,55
3,7,56
3,8,57
3,9,58
3,10,59
3,11,60
3,12,61
3,13,62
3,14,63
3,15,64
3,16,65
3,17,66
3,18,67
3,19,68
3,20,69
3,21,70
3,22,71
3,23,72
3,24,73
3,25,74
3,26,75
3,27,76
3,28,77
3,29,78
3,30,79
4,0,80
4,1,81
5,0,82
5,1,83
6,0,84
6,1,85
7,0,86
7,1,87
8,0,88
8,1,89
9,0,90
9,1,91
10,0,92
10,1,93
11,0,94
11,1,95
12,0,96
12,1,97
13,0,98
13,1,99
14,0,100
14,1,101
