source,destination,label
797,88,False
857,43,False
222,176,False
617,21,False
572,108,False
580,32,False
325,84,False
410,96,False
773,147,False
436,91,False
515,21,True
509,84,False
805,91,False
609,119,False
206,88,False
954,190,False
333,87,False
569,102,False
71,53,True
245,84,False
541,91,False
628,32,False
414,67,False
415,21,False
800,197,False
550,85,False
734,94,False
184,64,False
290,76,False
575,89,False
189,88,False
450,10,False
694,77,False
733,32,False
885,113,False
565,87,False
765,104,False
288,76,False
683,96,False
819,10,False
315,109,False
833,83,False
636,89,False
575,168,False
442,108,False
490,69,False
731,32,False
397,67,False
748,196,False
266,86,False
243,36,False
257,37,False
832,21,False
555,10,False
222,24,False
670,87,False
391,110,False
842,102,False
785,92,False
839,173,False
502,117,False
744,43,False
487,91,False
274,89,False
251,101,False
338,42,False
558,118,False
675,145,False
698,77,False
692,91,False
709,121,False
406,87,False
644,43,False
473,69,False
556,102,False
328,149,False
775,87,False
566,21,False
954,67,False
249,86,False
849,43,False
430,32,False
82,45,True
679,32,False
235,14,False
765,85,False
305,87,False
946,65,False
435,190,False
450,116,False
784,81,False
635,32,False
214,2,False
797,91,False
809,85,False
893,72,False
136,55,False
671,21,False
208,66,False
391,91,False
664,110,False
206,91,False
502,98,False
329,20,False
232,86,False
445,88,False
484,43,False
641,194,False
706,10,False
915,76,False
383,189,False
666,77,False
739,79,False
767,81,False
258,72,False
840,83,False
4,49,False
263,5,False
376,106,False
827,98,False
245,125,False
511,142,False
661,104,False
238,176,False
563,73,False
604,94,False
877,113,False
795,43,False
988,120,False
677,87,False
886,70,True
273,87,False
825,83,False
713,85,False
482,69,False
589,193,False
775,147,False
743,91,False
530,89,False
457,87,False
553,96,False
722,79,False
807,91,False
379,65,False
183,93,False
459,141,False
211,95,False
857,106,False
445,69,False
822,21,False
718,88,False
393,88,False
322,90,False
353,21,False
442,190,False
707,79,False
808,83,False
310,84,False
487,94,False
625,87,False
699,43,False
650,194,False
342,90,False
604,75,False
860,64,False
705,79,False
250,151,False
887,138,True
971,71,False
830,87,False
220,174,False
452,10,False
647,91,False
262,74,False
361,87,False
872,162,True
249,89,False
646,100,False
657,10,False
168,60,False
577,168,False
521,21,False
572,73,False
305,90,False
770,21,False
804,43,False
295,134,False
200,66,False
750,196,False
359,87,False
943,139,False
312,80,False
395,85,False
433,43,False
557,10,False
595,102,False
190,64,False
900,74,False
752,91,False
802,43,False
234,14,False
764,85,False
726,146,False
930,80,False
290,90,False
274,201,False
891,188,False
215,97,False
525,167,False
694,91,False
243,99,False
481,89,False
711,121,False
538,43,False
555,73,False
754,108,False
187,86,False
656,77,False
288,90,False
653,120,False
896,162,False
392,86,False
351,65,False
395,115,False
693,88,False
826,148,False
287,28,False
91,56,False
522,89,False
859,83,False
209,90,False
468,108,False
637,32,False
266,16,False
799,91,False
486,92,False
273,90,False
510,71,False
52,52,False
373,32,False
601,119,False
586,168,False
419,86,False
319,185,False
742,32,False
326,84,False
199,1,False
645,98,False
708,10,False
310,8,False
598,91,False
321,80,False
232,70,False
385,189,False
617,87,False
336,82,True
456,116,False
975,143,False
46,45,False
256,90,False
808,86,False
357,94,False
515,87,True
444,10,False
888,162,False
361,139,False
565,73,False
686,170,False
232,149,False
908,112,False
282,76,False
124,62,False
813,10,False
534,167,False
715,85,False
662,120,False
573,110,False
532,89,False
434,92,False
719,146,False
724,79,False
701,91,False
381,65,False
737,89,False
461,141,False
756,85,False
520,71,False
858,43,False
824,21,False
294,84,False
627,86,False
437,91,False
762,122,False
934,137,False
235,99,False
540,71,False
937,82,False
303,78,False
595,193,False
687,104,False
258,37,False
316,88,False
630,94,False
667,145,False
862,64,False
237,25,False
832,87,False
372,89,False
851,83,False
325,82,False
353,84,False
220,24,False
493,43,False
277,84,False
846,110,False
789,100,False
748,79,False
307,90,False
543,192,False
637,169,False
435,43,False
451,10,False
471,69,False
564,21,False
733,79,False
834,83,False
383,91,False
491,69,False
419,89,False
7,52,False
214,68,False
260,84,False
880,162,False
368,90,False
630,75,False
788,89,False
731,79,False
331,111,False
678,170,False
336,85,True
468,141,False
671,87,False
737,100,False
707,85,False
426,67,False
828,148,False
454,69,False
626,84,False
672,100,False
597,91,False
524,89,False
211,90,False
399,10,False
338,89,False
506,106,False
716,79,False
817,83,False
449,96,False
373,65,False
951,140,False
606,85,False
273,74,False
512,71,False
613,75,False
831,106,False
603,119,False
680,32,False
335,186,False
398,98,False
436,190,False
982,75,False
272,199,False
342,85,False
143,63,True
258,89,False
619,87,False
810,123,False
194,90,False
780,108,False
220,85,False
209,66,False
229,125,False
563,90,False
557,104,False
991,145,True
404,85,False
479,166,False
12,48,True
394,67,False
515,71,True
573,143,False
653,85,False
551,118,False
384,189,False
985,75,True
306,89,False
347,10,False
335,88,False
426,89,False
722,96,False
744,196,False
714,85,True
685,170,False
831,87,False
348,114,False
758,85,False
270,176,False
333,88,False
671,98,False
240,199,False
969,71,False
346,98,False
404,115,False
658,10,False
253,175,False
100,56,False
531,89,False
164,56,False
254,88,False
440,104,False
612,119,False
723,79,False
460,141,False
727,21,False
557,85,False
830,104,False
324,124,False
418,67,False
239,25,False
958,141,False
61,52,False
853,83,False
262,91,False
208,85,False
215,84,False
272,38,False
257,87,False
599,110,False
463,21,False
579,89,False
460,92,False
803,197,False
750,79,False
241,70,False
556,73,False
662,85,False
700,43,False
545,192,False
605,75,False
237,88,False
317,30,False
186,11,False
187,152,False
673,145,False
764,102,False
263,74,False
401,67,False
660,85,False
774,21,False
846,173,False
836,83,False
184,11,False
198,84,False
513,87,False
771,21,False
713,104,False
751,196,False
250,15,False
843,32,False
44,53,True
632,75,False
396,85,False
142,62,False
229,3,False
490,100,False
340,10,False
213,89,False
220,88,False
535,91,False
204,174,False
621,144,False
589,88,False
599,91,False
418,89,False
443,43,False
409,21,False
98,63,False
653,88,False
791,81,False
692,43,False
482,89,False
132,61,True
510,88,False
990,145,True
385,43,False
615,75,False
282,151,False
396,115,False
813,85,False
827,148,False
791,32,False
812,94,False
921,163,False
334,82,False
514,21,False
598,108,False
60,51,True
976,73,False
673,77,False
774,81,False
275,103,False
926,137,False
527,32,False
761,96,False
366,89,False
295,78,False
254,91,False
181,89,False
87,50,True
481,166,False
119,56,False
525,32,False
824,87,False
941,114,False
742,79,False
233,70,False
532,106,False
994,195,False
475,96,False
596,193,False
349,10,False
428,89,False
387,102,False
16,52,False
447,85,False
769,87,False
538,71,False
153,54,False
639,75,False
935,82,False
687,170,False
757,81,False
652,85,False
535,192,False
634,102,False
716,85,False
486,91,False
175,58,False
371,164,False
557,118,False
867,188,False
874,187,False
855,91,False
697,77,False
624,75,False
360,21,False
81,44,False
725,79,False
782,89,False
798,81,False
1007,147,False
583,104,False
729,21,False
501,96,False
254,72,False
953,67,False
420,67,False
291,39,False
429,32,False
521,71,False
622,75,False
635,169,False
811,92,False
641,43,False
763,122,False
351,85,False
276,76,False
748,96,False
253,26,False
215,68,False
304,78,False
307,107,False
243,70,False
505,117,False
589,91,False
3,48,False
742,110,False
232,14,False
579,73,False
680,77,False
607,75,False
781,81,False
239,88,False
447,116,False
708,79,False
238,25,False
500,10,False
534,32,False
913,163,False
298,18,False
319,80,False
372,98,False
265,74,False
403,67,False
504,71,False
200,12,False
162,54,False
696,195,False
766,81,False
998,79,False
845,32,False
605,10,False
684,89,False
856,104,False
398,85,False
694,92,False
245,4,False
545,43,False
193,64,False
562,73,False
663,77,False
720,87,False
222,88,False
690,110,False
903,74,False
623,144,False
625,110,False
471,166,False
493,91,False
420,89,False
588,193,False
939,188,False
1016,173,False
853,98,False
402,106,False
631,75,False
430,67,False
650,43,False
616,21,False
480,32,False
772,147,False
249,150,False
735,171,False
1014,148,False
398,115,False
815,85,False
952,165,False
513,142,False
978,73,False
721,21,False
837,89,False
585,32,False
678,84,False
516,100,False
614,75,False
224,35,False
889,70,False
92,57,True
36,44,False
346,114,False
549,85,False
820,10,False
299,107,False
675,106,False
183,127,False
197,66,False
422,165,True
596,43,False
447,69,False
727,87,False
654,85,False
496,71,False
537,192,False
29,46,False
801,43,False
624,108,False
838,94,False
929,80,False
922,78,False
837,32,False
561,84,False
699,77,False
248,85,False
320,199,False
463,87,False
667,21,False
701,43,False
787,96,False
800,81,False
838,173,False
655,77,False
367,32,False
418,84,False
580,168,False
674,145,False
334,88,False
596,73,False
523,71,False
963,69,False
451,69,False
485,191,False
659,10,False
671,145,False
222,91,False
241,87,False
413,102,False
772,21,False
472,32,False
355,139,False
682,77,False
783,81,False
449,116,False
999,146,False
502,10,False
261,125,False
375,89,False
328,82,False
411,87,False
660,102,False
478,69,False
892,72,False
506,71,False
331,161,False
656,120,False
494,108,False
571,21,False
819,123,False
62,53,True
272,85,False
323,109,False
289,87,False
355,90,False
390,91,False
783,32,False
834,84,False
181,0,False
409,87,False
974,143,False
546,192,False
997,121,False
238,88,False
318,30,False
483,43,False
607,10,False
914,76,False
594,91,True
819,108,False
302,88,False
297,18,False
852,43,False
665,77,False
386,100,False
837,92,False
118,55,True
990,77,True
383,43,False
676,21,False
150,61,True
360,65,False
473,166,False
461,69,False
495,91,False
768,110,False
514,87,False
744,91,False
588,43,False
646,194,False
551,92,False
338,90,False
531,167,False
545,106,False
230,3,False
463,98,False
341,10,False
774,147,False
429,67,False
687,32,False
236,174,False
849,91,False
240,85,False
323,90,False
710,98,False
792,81,False
421,165,False
852,198,False
609,85,False
224,68,False
39,47,True
549,118,False
588,73,False
433,88,False
689,77,False
847,91,False
714,10,True
722,146,False
240,36,False
792,32,False
758,10,False
891,70,False
631,89,False
246,72,False
384,65,False
485,69,False
412,67,False
428,106,False
171,54,False
822,88,False
391,189,False
827,21,False
848,83,False
306,90,False
775,81,False
646,91,False
818,106,False
360,87,False
907,188,False
497,117,False
482,166,False
2,47,False
470,69,False
571,73,False
729,87,False
196,87,False
24,51,True
203,86,False
803,43,False
382,91,False
639,43,False
188,85,False
367,65,False
597,193,False
199,95,False
751,91,False
465,87,False
657,77,False
282,91,False
289,90,False
369,32,False
582,168,False
625,21,False
662,10,False
467,141,False
17,53,True
738,32,False
404,67,False
453,69,False
574,32,False
554,73,False
317,80,False
438,43,False
856,91,False
701,106,False
180,0,False
496,85,False
271,27,True
394,90,False
474,32,False
176,59,True
357,139,False
478,102,False
788,172,False
396,10,False
543,43,False
860,112,False
45,44,False
248,149,False
658,120,False
573,21,False
216,68,False
169,61,False
186,91,False
681,77,False
778,21,False
206,66,False
501,10,False
590,92,False
299,18,False
616,87,False
854,43,False
586,110,False
278,6,False
433,91,False
38,46,False
984,75,True
802,91,False
339,211,False
523,86,False
923,188,False
283,105,True
590,43,False
749,98,False
439,190,False
812,10,False
533,167,False
751,102,False
506,85,False
794,89,False
721,87,False
799,197,False
223,88,False
28,45,True
376,32,False
890,70,False
538,91,False
520,108,False
460,69,False
412,21,False
1017,173,False
375,104,False
958,69,False
287,76,False
198,66,False
594,193,True
574,168,False
447,10,False
590,73,False
691,77,False
730,32,False
497,71,False
816,85,False
622,104,False
724,146,False
309,80,False
248,72,False
386,65,False
487,69,False
423,32,False
716,10,False
