source,destination,label
301,75,False
175,100,False
269,50,True
152,102,False
233,25,False
326,138,True
302,75,False
266,105,False
77,84,False
280,111,False
74,88,False
209,7,False
215,15,False
267,52,False
288,114,False
327,138,False
84,90,False
265,105,False
304,71,False
179,102,False
320,132,False
2,72,False
87,92,False
73,88,False
243,36,False
22,88,False
66,82,False
53,86,False
126,100,False
202,11,False
300,75,False
197,10,False
232,28,False
270,109,False
313,134,False
274,62,False
106,92,False
120,98,False
79,84,True
86,90,False
234,22,False
100,96,False
301,124,False
292,75,False
35,84,False
166,100,False
150,100,False
285,116,False
16,78,False
313,77,False
271,55,True
227,25,False
303,75,False
193,0,False
78,84,False
121,98,False
107,94,False
149,100,False
55,86,False
157,98,False
129,98,False
311,130,False
312,77,False
321,77,False
76,88,False
184,108,False
305,71,False
258,42,False
132,100,False
57,80,False
189,4,False
168,98,False
29,80,False
305,128,False
14,78,True
23,88,False
153,102,False
178,102,False
89,92,False
248,32,False
191,0,False
28,80,False
325,79,False
329,138,False
229,24,False
267,105,False
315,77,False
48,80,False
133,100,False
223,18,False
279,58,True
259,44,False
118,98,True
39,86,False
75,88,False
254,43,False
315,134,False
21,82,False
109,94,True
324,79,False
71,86,False
237,25,True
182,104,False
307,126,False
314,77,False
275,67,False
188,2,True
294,75,False
244,31,False
110,94,False
317,130,False
296,118,False
54,86,False
158,98,True
219,17,False
282,65,False
10,76,False
251,39,False
135,100,False
285,73,False
6,74,False
37,86,False
143,98,False
226,25,False
192,3,False
176,100,False
255,40,False
181,102,False
205,7,False
245,33,False
307,71,False
324,140,False
31,80,False
114,96,False
8,70,False
326,79,True
286,116,False
218,20,False
105,92,False
81,84,False
18,82,False
108,94,False
92,94,False
327,79,False
284,73,False
97,96,False
43,90,False
265,46,False
250,31,False
88,92,False
308,71,False
130,98,False
93,94,False
36,84,False
312,132,False
291,120,False
266,49,False
261,37,False
217,20,False
300,122,False
134,100,False
68,86,False
298,118,False
51,80,False
56,86,False
139,102,False
40,86,False
241,32,True
42,90,False
167,98,False
49,80,False
322,77,False
310,71,False
180,102,False
296,75,False
225,28,False
284,114,False
323,138,False
289,116,False
247,32,False
9,70,False
299,120,False
111,94,False
260,37,False
161,98,False
62,82,False
201,11,False
91,92,False
44,90,False
58,80,False
292,122,False
169,98,False
94,94,False
257,38,False
286,73,False
290,118,False
102,92,False
160,98,False
144,98,False
295,124,False
172,100,False
90,92,False
270,53,False
277,109,False
112,96,False
295,75,False
162,100,False
125,100,False
235,26,False
212,16,False
273,107,False
127,98,False
45,90,False
253,42,False
222,17,False
155,102,False
173,100,False
308,126,False
271,105,True
240,30,False
294,122,False
24,88,False
298,75,False
154,102,False
138,102,False
72,88,False
17,82,False
185,110,False
281,113,False
276,57,False
262,40,True
316,77,False
137,102,False
221,14,False
309,128,False
289,73,False
64,82,False
211,20,False
311,77,False
230,27,False
60,80,False
206,8,False
268,109,False
186,112,False
200,12,False
67,86,False
195,0,False
242,35,False
163,100,False
15,78,False
274,107,False
171,98,False
98,96,False
156,102,False
140,102,False
159,98,False
290,75,False
309,71,False
164,100,False
148,100,False
136,100,False
328,79,False
38,86,False
59,80,False
279,111,True
170,98,False
142,98,False
310,126,False
239,31,False
20,82,False
147,100,False
25,88,False
194,1,False
228,23,False
325,140,False
323,79,False
314,136,False
26,88,False
113,96,False
19,82,False
297,75,True
27,80,False
283,69,False
69,86,False
278,68,False
273,56,False
82,90,False
269,109,True
281,59,False
238,28,False
276,109,False
322,136,False
203,6,False
280,64,False
32,84,False
303,120,False
317,77,False
115,96,False
12,76,False
41,86,False
165,100,False
224,19,False
287,73,False
50,80,False
204,6,False
256,37,False
328,140,False
122,100,False
52,86,False
11,76,False
321,134,False
3,74,False
61,80,False
302,118,False
318,77,False
236,29,False
116,96,False
306,71,False
46,90,False
272,105,False
13,78,False
96,94,False
268,47,False
306,128,False
174,100,False
85,90,False
190,5,False
329,79,False
99,96,False
291,75,False
319,77,False
246,34,False
177,102,False
95,94,False
299,75,False
103,92,False
249,31,False
145,98,False
207,9,True
117,98,False
216,19,False
278,109,False
196,0,False
128,98,False
277,63,False
320,77,False
70,86,False
34,84,True
316,136,False
220,21,False
283,113,False
4,74,True
263,37,False
297,120,True
304,126,False
214,15,False
287,114,False
282,113,False
5,74,False
47,80,False
1,72,False
208,13,False
124,100,False
187,1,False
65,82,False
30,80,False
7,70,False
288,73,False
101,96,False
264,40,False
104,92,False
63,82,False
146,98,False
80,84,False
293,75,False
151,100,False
123,100,False
183,106,False
199,11,False
131,98,False
213,17,False
119,98,False
252,41,False
33,84,False
275,107,False
231,29,False
318,132,False
272,61,False
0,72,False
141,102,False
210,11,False
83,90,False
293,124,False
198,11,False
319,130,False
