source,destination,label
9,26,False
69,15,True
28,36,False
70,41,True
67,13,False
78,46,True
62,11,True
85,54,True
52,1,False
40,38,False
69,45,True
72,19,False
36,36,False
85,27,True
50,2,False
75,46,False
68,43,True
53,3,False
41,38,False
63,8,False
34,36,True
27,34,False
86,56,True
18,30,False
86,27,True
23,32,True
81,29,False
25,34,False
83,50,False
30,36,False
65,9,False
84,29,False
1,20,True
77,48,True
75,25,False
10,30,False
21,32,False
35,36,True
66,8,True
54,2,False
0,20,False
20,32,False
11,30,False
81,50,False
6,28,False
72,45,False
33,36,False
61,9,True
15,32,True
19,32,False
45,38,False
83,29,False
26,34,True
79,46,True
84,52,False
88,56,False
3,22,True
44,38,False
73,48,False
74,23,False
14,32,False
87,54,False
71,43,False
87,27,False
73,21,False
67,41,False
17,30,False
79,25,True
4,24,False
46,40,False
80,48,True
22,32,False
37,38,False
32,36,False
2,22,False
8,26,True
71,18,False
78,23,True
13,32,False
56,6,False
80,25,True
16,30,False
74,46,False
68,14,True
59,4,False
76,48,False
43,38,False
47,42,False
24,32,False
70,17,True
64,10,False
38,38,False
55,5,False
88,27,False
5,24,True
76,25,False
7,28,False
31,36,True
57,7,True
77,21,True
82,52,False
51,0,False
29,36,False
12,30,True
60,4,True
48,44,False
39,38,True
82,29,False
58,4,False
42,38,False
49,2,False
