0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
4,0,27
4,1,28
4,2,29
4,3,30
4,4,31
4,5,32
4,6,33
5,0,34
5,1,35
5,2,36
5,3,37
5,4,38
5,5,39
5,6,40
6,0,41
6,1,42
6,2,43
6,3,44
6,4,45
6,5,46
6,6,47
7,0,48
7,1,49
7,2,50
7,3,51
7,4,52
8,0,53
8,1,54
8,2,55
8,3,56
8,4,57
9,0,58
9,1,59
9,2,60
9,3,61
9,4,62
10,0,63
10,1,64
10,2,65
10,3,66
10,4,67
11,0,68
11,1,69
11,2,70
11,3,71
11,4,72
12,0,73
12,1,74
12,2,75
12,3,76
13,0,77
13,1,78
13,2,79
13,3,80
14,0,81
14,1,82
15,0,83
15,1,84
16,0,85
16,1,86
17,0,87
17,1,88
18,0,89
18,1,90
19,0,91
19,1,92
20,0,93
20,1,94
21,0,95
21,1,96
22,0,97
22,1,98
23,0,99
23,1,100
24,0,101
24,1,102
25,0,103
25,1,104
26,0,105
26,1,106
27,0,107
27,1,108
28,0,109
28,1,110
29,0,111
29,1,112
30,0,113
30,1,114
31,0,115
31,1,116
32,0,117
32,1,118
33,0,119
33,1,120
34,0,121
34,1,122
35,0,123
35,1,124
36,0,125
36,1,126
37,0,127
37,1,128
38,0,129
38,1,130
39,0,131
39,1,132
