source,destination,label
46,43,False
132,20,False
156,69,False
120,22,False
143,18,False
168,73,False
178,73,False
70,55,False
139,12,False
118,71,False
92,22,False
100,16,False
164,67,False
35,39,False
141,79,False
56,49,False
112,73,False
113,16,False
126,14,False
136,67,False
161,67,False
51,47,False
94,24,False
12,27,False
98,14,False
81,8,True
101,65,False
177,71,False
162,22,False
4,17,True
93,24,False
0,11,False
58,49,False
134,69,False
157,65,False
163,24,False
129,65,False
160,65,False
61,51,True
97,12,False
111,71,False
152,79,False
82,10,False
47,45,False
92,63,False
150,24,False
172,18,True
96,26,False
72,4,True
24,33,False
148,22,False
84,61,False
109,26,False
101,18,False
133,20,False
152,26,False
43,43,False
134,22,False
169,73,False
170,16,False
142,16,False
80,58,True
105,20,False
22,31,False
168,14,False
163,65,False
153,65,False
122,24,False
13,27,False
140,14,False
103,18,False
119,73,False
151,26,False
110,26,False
125,65,False
37,39,False
116,73,False
123,26,False
69,55,False
162,69,False
36,39,False
95,26,False
143,77,False
102,67,False
55,49,False
145,81,False
16,29,False
175,73,False
104,20,False
115,71,False
170,75,False
111,12,False
175,20,False
102,18,False
106,22,False
171,71,False
83,12,False
144,79,False
49,45,False
110,67,False
115,18,False
91,61,False
133,67,False
42,41,False
68,55,False
87,18,False
173,18,False
94,61,False
74,4,True
114,75,False
171,18,False
123,71,False
28,35,False
149,77,False
165,26,False
38,39,False
124,26,False
169,16,False
90,59,False
173,75,False
132,65,False
39,41,True
137,26,False
154,67,False
161,20,False
141,16,False
103,69,False
180,26,True
104,65,False
2,15,False
40,41,False
75,4,False
117,75,False
146,20,False
131,69,False
54,47,False
17,29,False
131,18,False
153,12,False
144,18,False
65,53,True
125,12,False
176,75,False
50,45,False
73,4,False
83,59,False
108,24,False
135,24,False
112,14,False
176,22,False
52,47,False
84,14,False
88,18,False
174,71,False
10,25,True
41,41,True
166,26,False
18,29,False
29,35,False
174,20,False
86,16,False
48,45,False
124,73,False
9,25,False
105,67,False
99,16,False
150,79,False
179,71,False
138,26,False
155,67,False
62,51,False
14,27,False
97,65,False
108,67,False
180,73,True
155,16,False
158,67,False
11,27,False
88,61,False
64,53,False
79,3,False
3,17,False
7,21,False
27,35,False
81,58,True
89,18,False
20,31,False
30,35,False
121,24,False
122,73,False
145,18,False
164,24,False
177,24,False
5,19,False
136,24,False
34,37,False
60,51,False
85,16,False
21,31,False
117,18,False
139,77,False
149,24,False
154,14,False
158,18,False
1,13,False
130,18,False
26,33,False
96,61,False
138,67,False
148,81,False
67,55,False
77,1,False
156,16,False
23,33,False
106,69,False
128,16,False
91,20,False
120,75,False
63,53,True
86,63,False
107,24,False
32,37,False
165,65,False
19,31,False
95,59,False
137,65,False
89,63,False
147,79,False
66,53,False
142,81,False
33,37,False
78,2,True
99,67,False
109,65,False
116,18,False
59,51,True
126,67,False
15,29,False
98,67,False
113,73,False
85,61,False
76,0,True
127,67,False
114,16,False
118,20,False
159,69,False
178,24,False
127,16,False
45,43,False
121,71,False
90,20,False
93,59,False
8,23,False
135,65,False
159,18,False
130,67,False
167,12,False
179,26,False
31,37,False
80,6,True
107,65,False
167,71,False
6,21,False
140,79,False
172,73,True
71,57,True
157,18,False
151,77,False
25,33,False
129,18,False
57,49,False
44,43,False
146,77,False
166,67,False
147,20,False
128,69,False
87,59,False
160,20,False
53,47,False
119,20,False
82,58,False
100,69,False
