0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
2,4,12
2,5,13
2,6,14
2,7,15
2,8,16
2,9,17
2,10,18
2,11,19
2,12,20
2,13,21
2,14,22
2,15,23
2,16,24
2,17,25
2,18,26
2,19,27
2,20,28
2,21,29
2,22,30
2,23,31
2,24,32
2,25,33
2,26,34
2,27,35
2,28,36
2,29,37
2,30,38
2,31,39
2,32,40
2,33,41
2,34,42
2,35,43
2,36,44
2,37,45
2,38,46
3,0,47
3,1,48
3,2,49
3,3,50
3,4,51
3,5,52
3,6,53
3,7,54
3,8,55
3,9,56
3,10,57
3,11,58
3,12,59
3,13,60
3,14,61
3,15,62
3,16,63
3,17,64
3,18,65
3,19,66
3,20,67
3,21,68
3,22,69
3,23,70
3,24,71
3,25,72
3,26,73
3,27,74
3,28,75
3,29,76
3,30,77
3,31,78
3,32,79
3,33,80
3,34,81
3,35,82
3,36,83
3,37,84
3,38,85
4,0,86
4,1,87
4,2,88
4,3,89
4,4,90
4,5,91
4,6,92
4,7,93
5,0,94
5,1,95
5,2,96
5,3,97
5,4,98
5,5,99
5,6,100
5,7,101
6,0,102
6,1,103
6,2,104
6,3,105
6,4,106
6,5,107
6,6,108
6,7,109
7,0,110
7,1,111
7,2,112
7,3,113
7,4,114
7,5,115
7,6,116
7,7,117
8,0,118
8,1,119
8,2,120
8,3,121
8,4,122
8,5,123
8,6,124
8,7,125
