0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
5,0,39
5,1,40
5,2,41
5,3,42
5,4,43
6,0,44
6,1,45
6,2,46
6,3,47
6,4,48
7,0,49
7,1,50
7,2,51
7,3,52
7,4,53
8,0,54
8,1,55
8,2,56
8,3,57
9,0,58
9,1,59
9,2,60
10,0,61
10,1,62
10,2,63
11,0,64
11,1,65
11,2,66
12,0,67
12,1,68
13,0,69
13,1,70
14,0,71
14,1,72
15,0,73
15,1,74
16,0,75
16,1,76
17,0,77
17,1,78
18,0,79
18,1,80
19,0,81
19,1,82
20,0,83
20,1,84
21,0,85
21,1,86
22,0,87
22,1,88
23,0,89
23,1,90
24,0,91
24,1,92
25,0,93
25,1,94
26,0,95
26,1,96
27,0,97
27,1,98
28,0,99
28,1,100
29,0,101
29,1,102
30,0,103
30,1,104
31,0,105
31,1,106
32,0,107
32,1,108
