source,destination,label
140,430,False
16,201,False
61,367,False
41,46,False
65,412,False
59,351,False
170,224,False
63,421,False
168,521,True
111,507,False
24,267,False
47,508,False
85,600,False
170,571,False
167,146,False
67,283,False
67,417,False
37,31,False
61,397,False
92,153,False
27,400,False
65,230,False
132,212,False
49,79,False
55,228,False
25,138,False
4,210,False
8,171,False
69,251,False
73,312,False
73,446,False
153,388,False
28,443,False
75,104,False
114,234,False
19,132,False
3,361,False
57,620,False
83,219,False
73,263,False
98,408,False
2,315,False
77,134,False
159,304,False
39,691,False
165,649,False
87,577,False
51,614,False
61,370,False
179,404,False
55,597,True
59,354,False
63,424,False
13,126,False
109,107,False
167,149,False
92,502,False
67,286,False
67,420,False
61,662,False
149,166,False
32,510,False
40,42,True
61,400,False
144,667,False
38,546,False
59,646,False
120,330,False
132,561,False
27,403,False
50,469,False
55,577,False
67,237,False
55,231,False
176,356,False
15,385,False
46,478,False
71,432,False
59,335,False
25,313,False
71,258,False
52,649,False
104,580,False
69,333,False
28,446,False
48,658,False
61,381,False
54,694,False
59,627,False
73,266,False
6,238,False
16,428,False
137,382,False
55,599,False
98,228,False
69,101,False
161,670,False
34,16,False
19,299,False
35,466,False
42,627,False
127,639,False
65,110,False
21,394,True
46,64,False
7,281,False
18,253,False
57,604,False
35,21,False
13,292,False
73,113,False
65,323,False
46,623,False
43,532,False
147,465,False
69,131,False
49,568,False
61,403,False
2,165,False
35,22,True
59,649,False
132,564,False
10,414,False
106,657,False
111,156,False
65,274,False
55,580,False
67,240,False
42,49,False
94,551,False
151,215,False
35,581,False
73,143,False
150,190,False
63,408,False
54,97,False
71,127,False
30,465,False
37,626,False
88,678,False
25,133,False
28,449,False
8,166,False
61,384,False
59,630,False
73,307,False
63,438,False
73,441,False
16,431,False
44,567,False
126,638,False
57,606,False
166,472,False
33,665,False
19,302,False
123,660,False
108,634,False
100,410,False
7,284,False
55,245,False
57,607,False
13,295,False
179,449,False
63,410,False
57,290,False
140,295,False
99,274,False
111,505,False
130,164,False
10,417,False
111,159,False
65,277,False
55,583,False
113,559,False
160,395,False
37,29,False
155,300,False
92,151,False
173,443,False
150,193,False
27,398,False
63,411,False
71,392,False
50,464,False
132,210,False
69,339,True
35,451,True
49,77,False
91,476,False
55,226,False
73,359,False
143,641,False
26,352,False
48,673,False
150,540,False
1,270,False
71,343,False
131,535,False
61,387,False
101,321,False
57,271,False
26,353,True
59,633,False
73,310,False
63,441,False
125,637,False
157,347,False
57,618,False
54,689,False
73,261,False
153,253,False
4,407,False
45,463,False
7,287,False
55,248,False
61,368,False
119,419,False
21,388,False
104,655,False
98,273,False
85,650,False
63,422,False
57,302,False
48,75,False
39,556,False
65,155,False
118,373,False
67,121,False
24,268,False
109,105,False
55,595,False
37,506,False
27,188,False
179,269,False
145,618,False
21,389,False
61,660,False
51,604,False
73,158,False
