0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
3,0,30
3,1,31
3,2,32
3,3,33
3,4,34
3,5,35
3,6,36
3,7,37
3,8,38
4,0,39
4,1,40
4,2,41
4,3,42
4,4,43
4,5,44
4,6,45
4,7,46
4,8,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
5,5,53
5,6,54
5,7,55
5,8,56
6,0,57
6,1,58
6,2,59
6,3,60
6,4,61
6,5,62
6,6,63
6,7,64
6,8,65
7,0,66
7,1,67
8,0,68
8,1,69
9,0,70
9,1,71
10,0,72
10,1,73
11,0,74
11,1,75
12,0,76
12,1,77
13,0,78
13,1,79
14,0,80
14,1,81
15,0,82
15,1,83
16,0,84
16,1,85
17,0,86
17,1,87
18,0,88
18,1,89
19,0,90
19,1,91
20,0,92
20,1,93
21,0,94
21,1,95
22,0,96
22,1,97
23,0,98
23,1,99
24,0,100
24,1,101
25,0,102
25,1,103
26,0,104
26,1,105
27,0,106
27,1,107
28,0,108
28,1,109
28,2,110
28,3,111
28,4,112
28,5,113
28,6,114
28,7,115
28,8,116
28,9,117
28,10,118
28,11,119
28,12,120
28,13,121
28,14,122
28,15,123
28,16,124
28,17,125
28,18,126
28,19,127
28,20,128
28,21,129
28,22,130
28,23,131
29,0,132
29,1,133
29,2,134
29,3,135
29,4,136
29,5,137
29,6,138
29,7,139
29,8,140
29,9,141
29,10,142
29,11,143
29,12,144
29,13,145
29,14,146
29,15,147
29,16,148
29,17,149
29,18,150
29,19,151
29,20,152
29,21,153
29,22,154
29,23,155
30,0,156
30,1,157
30,2,158
30,3,159
30,4,160
30,5,161
30,6,162
30,7,163
30,8,164
30,9,165
30,10,166
30,11,167
30,12,168
30,13,169
30,14,170
30,15,171
30,16,172
30,17,173
30,18,174
30,19,175
30,20,176
30,21,177
30,22,178
30,23,179
