0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
2,0,13
2,1,14
2,2,15
2,3,16
2,4,17
2,5,18
2,6,19
3,0,20
3,1,21
3,2,22
3,3,23
3,4,24
3,5,25
3,6,26
4,0,27
4,1,28
4,2,29
4,3,30
4,4,31
4,5,32
5,0,33
5,1,34
5,2,35
5,3,36
5,4,37
5,5,38
5,6,39
6,0,40
6,1,41
6,2,42
6,3,43
6,4,44
6,5,45
6,6,46
7,0,47
7,1,48
7,2,49
7,3,50
7,4,51
7,5,52
7,6,53
8,0,54
8,1,55
8,2,56
9,0,57
9,1,58
9,2,59
10,0,60
10,1,61
10,2,62
11,0,63
11,1,64
11,2,65
11,3,66
11,4,67
12,0,68
12,1,69
12,2,70
12,3,71
12,4,72
13,0,73
13,1,74
13,2,75
13,3,76
13,4,77
14,0,78
14,1,79
14,2,80
14,3,81
15,0,82
15,1,83
16,0,84
16,1,85
17,0,86
17,1,87
18,0,88
18,1,89
19,0,90
19,1,91
20,0,92
20,1,93
21,0,94
21,1,95
22,0,96
22,1,97
23,0,98
23,1,99
24,0,100
24,1,101
25,0,102
25,1,103
26,0,104
26,1,105
27,0,106
27,1,107
28,0,108
28,1,109
29,0,110
29,1,111
30,0,112
30,1,113
31,0,114
31,1,115
32,0,116
32,1,117
33,0,118
33,1,119
34,0,120
34,1,121
35,0,122
35,1,123
36,0,124
36,1,125
37,0,126
37,1,127
38,0,128
38,1,129
39,0,130
39,1,131
40,0,132
40,1,133
41,0,134
41,1,135
42,0,136
42,1,137
43,0,138
43,1,139
44,0,140
44,1,141
45,0,142
45,1,143
46,0,144
46,1,145
47,0,146
47,1,147
48,0,148
48,1,149
49,0,150
49,1,151
50,0,152
50,1,153
51,0,154
51,1,155
52,0,156
52,1,157
53,0,158
53,1,159
54,0,160
54,1,161
55,0,162
55,1,163
56,0,164
56,1,165
57,0,166
57,1,167
58,0,168
58,1,169
59,0,170
59,1,171
60,0,172
60,1,173
61,0,174
61,1,175
62,0,176
62,1,177
63,0,178
63,1,179
64,0,180
64,1,181
65,0,182
65,1,183
66,0,184
66,1,185
67,0,186
67,1,187
68,0,188
68,1,189
69,0,190
69,1,191
70,0,192
70,1,193
71,0,194
71,1,195
72,0,196
72,1,197
73,0,198
73,1,199
74,0,200
74,1,201
75,0,202
75,1,203
76,0,204
76,1,205
77,0,206
77,1,207
