0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
1,0,16
1,1,17
1,2,18
1,3,19
1,4,20
1,5,21
1,6,22
1,7,23
1,8,24
1,9,25
1,10,26
1,11,27
1,12,28
1,13,29
1,14,30
1,15,31
2,0,32
2,1,33
2,2,34
2,3,35
2,4,36
2,5,37
2,6,38
2,7,39
2,8,40
2,9,41
2,10,42
2,11,43
2,12,44
2,13,45
2,14,46
2,15,47
3,0,48
3,1,49
3,2,50
3,3,51
3,4,52
3,5,53
3,6,54
3,7,55
3,8,56
3,9,57
3,10,58
3,11,59
3,12,60
3,13,61
3,14,62
3,15,63
4,0,64
4,1,65
4,2,66
4,3,67
4,4,68
4,5,69
5,0,70
5,1,71
5,2,72
5,3,73
5,4,74
5,5,75
6,0,76
6,1,77
6,2,78
6,3,79
6,4,80
6,5,81
7,0,82
7,1,83
7,2,84
7,3,85
7,4,86
7,5,87
8,0,88
8,1,89
8,2,90
8,3,91
8,4,92
8,5,93
9,0,94
9,1,95
9,2,96
9,3,97
10,0,98
10,1,99
10,2,100
10,3,101
11,0,102
11,1,103
11,2,104
11,3,105
12,0,106
12,1,107
12,2,108
13,0,109
13,1,110
13,2,111
