0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
3,0,17
3,1,18
3,2,19
3,3,20
3,4,21
3,5,22
3,6,23
3,7,24
3,8,25
3,9,26
3,10,27
3,11,28
3,12,29
4,0,30
4,1,31
4,2,32
4,3,33
4,4,34
4,5,35
4,6,36
4,7,37
4,8,38
4,9,39
4,10,40
4,11,41
4,12,42
5,0,43
5,1,44
5,2,45
5,3,46
5,4,47
5,5,48
5,6,49
5,7,50
5,8,51
5,9,52
5,10,53
5,11,54
5,12,55
6,0,56
6,1,57
6,2,58
6,3,59
6,4,60
6,5,61
6,6,62
6,7,63
6,8,64
6,9,65
6,10,66
6,11,67
6,12,68
7,0,69
7,1,70
7,2,71
7,3,72
7,4,73
7,5,74
7,6,75
7,7,76
7,8,77
7,9,78
7,10,79
7,11,80
7,12,81
8,0,82
8,1,83
8,2,84
8,3,85
8,4,86
8,5,87
8,6,88
8,7,89
8,8,90
8,9,91
8,10,92
8,11,93
8,12,94
9,0,95
9,1,96
9,2,97
9,3,98
9,4,99
9,5,100
9,6,101
9,7,102
9,8,103
9,9,104
9,10,105
9,11,106
9,12,107
10,0,108
10,1,109
10,2,110
10,3,111
11,0,112
11,1,113
11,2,114
11,3,115
12,0,116
12,1,117
12,2,118
12,3,119
