0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
5,0,36
5,1,37
5,2,38
5,3,39
6,0,40
6,1,41
6,2,42
6,3,43
7,0,44
7,1,45
7,2,46
7,3,47
8,0,48
8,1,49
8,2,50
8,3,51
9,0,52
9,1,53
9,2,54
10,0,55
10,1,56
11,0,57
11,1,58
12,0,59
12,1,60
13,0,61
13,1,62
14,0,63
14,1,64
15,0,65
15,1,66
16,0,67
16,1,68
17,0,69
17,1,70
18,0,71
18,1,72
19,0,73
19,1,74
20,0,75
20,1,76
21,0,77
21,1,78
22,0,79
22,1,80
23,0,81
23,1,82
24,0,83
24,1,84
25,0,85
25,1,86
26,0,87
26,1,88
27,0,89
27,1,90
28,0,91
28,1,92
29,0,93
29,1,94
30,0,95
30,1,96
31,0,97
31,1,98
32,0,99
32,1,100
33,0,101
33,1,102
34,0,103
34,1,104
35,0,105
35,1,106
36,0,107
36,1,108
37,0,109
37,1,110
38,0,111
38,1,112
39,0,113
39,1,114
40,0,115
40,1,116
41,0,117
41,1,118
42,0,119
42,1,120
43,0,121
43,1,122
44,0,123
44,1,124
45,0,125
45,1,126
46,0,127
46,1,128
47,0,129
47,1,130
48,0,131
48,1,132
49,0,133
49,1,134
