source,destination,label
171,41,False
110,1,True
111,52,False
225,27,False
96,12,False
94,6,True
173,8,False
199,14,False
41,19,True
108,1,True
250,4,True
233,9,True
127,25,False
308,5,False
39,42,False
266,28,False
80,19,True
296,17,True
320,53,False
151,57,True
291,5,True
292,53,False
228,43,False
1,30,True
33,40,False
212,43,False
260,48,True
121,19,True
14,6,True
226,27,False
140,54,False
184,26,False
189,39,False
193,39,True
173,39,False
263,51,False
101,50,False
281,49,False
106,24,True
152,7,False
273,49,True
213,9,False
257,49,True
164,25,False
204,26,False
29,1,True
186,40,False
284,48,True
115,7,False
40,39,True
24,39,True
27,24,False
103,52,False
25,24,True
119,52,False
126,51,False
180,20,True
12,39,True
114,51,False
98,51,False
303,56,True
109,50,True
192,38,False
319,56,False
72,7,False
125,50,False
177,14,True
221,21,True
70,46,True
92,49,False
17,40,False
141,18,False
279,16,False
253,49,False
134,56,True
218,15,True
67,24,False
206,26,True
281,22,False
313,11,False
63,47,False
299,17,True
283,51,False
267,28,False
192,8,False
176,38,True
278,50,False
83,47,False
298,55,True
310,5,False
36,13,True
57,12,False
218,45,True
187,26,False
239,46,False
5,34,True
211,46,False
298,17,True
175,8,False
217,44,True
209,3,True
6,37,True
56,12,False
129,0,False
144,24,True
200,38,False
232,43,True
311,56,False
116,13,True
123,19,False
165,25,False
246,27,True
112,49,False
301,54,True
80,44,True
194,8,True
143,57,False
42,19,True
86,25,False
111,1,False
159,57,True
131,57,False
269,4,False
268,48,False
73,45,False
149,55,True
230,45,False
255,10,False
165,55,False
162,56,True
142,56,False
105,24,True
157,55,True
137,55,False
182,20,True
73,7,False
287,28,False
191,41,False
43,19,False
240,21,False
85,25,False
235,9,False
22,18,False
302,55,True
142,18,False
293,54,False
118,51,True
290,55,True
23,42,False
11,42,False
205,26,True
167,57,False
231,46,False
143,18,False
65,24,True
276,48,False
139,12,False
296,53,True
42,41,True
153,7,False
37,40,True
136,12,False
209,44,True
234,9,True
51,47,False
3,32,True
96,49,False
144,54,True
225,44,False
74,7,False
182,40,True
62,18,False
170,40,True
322,55,False
160,54,False
317,54,False
77,45,True
50,46,False
57,45,False
262,50,True
52,44,False
64,24,False
280,22,False
170,2,True
101,18,False
275,10,False
255,51,False
31,1,False
228,3,False
18,41,False
60,44,False
175,41,False
10,0,False
130,0,False
129,55,False
216,15,True
321,23,False
81,19,True
297,17,True
31,42,False
211,3,False
15,42,False
118,13,True
223,21,False
104,24,False
176,14,True
7,36,True
69,1,True
312,53,False
50,0,False
92,6,False
29,40,True
39,13,False
198,40,False
161,19,True
240,43,False
68,1,True
89,0,False
169,39,True
152,54,False
309,54,False
82,46,True
38,13,True
275,51,False
270,50,False
309,5,False
10,41,False
265,49,False
285,49,True
183,41,False
84,25,False
202,20,False
123,52,False
79,13,False
210,45,True
263,22,False
160,19,False
122,51,True
95,52,False
293,11,False
110,51,True
90,51,False
37,13,True
231,3,False
315,56,True
121,50,True
84,44,False
116,49,True
20,18,False
15,6,False
9,40,False
13,40,True
316,53,False
147,57,True
241,21,False
304,53,False
135,57,True
34,41,False
282,22,False
45,40,False
249,49,True
234,45,True
107,24,False
146,56,True
270,4,False
185,39,False
58,12,False
100,18,False
323,23,False
87,47,False
259,51,False
97,50,False
95,6,False
75,47,False
190,2,False
251,4,False
184,38,False
295,56,False
63,18,False
76,13,True
215,46,False
260,22,True
178,14,True
283,22,False
264,28,False
145,24,True
117,13,True
138,12,False
189,2,False
299,56,True
8,0,False
204,38,False
229,3,False
55,47,False
326,55,True
66,46,True
104,49,False
88,49,False
54,46,True
219,15,False
217,15,True
4,35,True
151,1,True
207,26,False
322,23,False
137,12,False
258,16,True
53,6,True
77,13,True
82,19,True
126,25,False
316,17,False
69,45,True
88,0,False
311,5,False
32,39,False
161,55,True
59,47,False
167,25,False
252,48,False
133,55,True
197,14,False
248,4,True
67,47,False
62,46,False
289,54,True
252,10,False
133,6,True
327,29,True
310,55,False
223,46,False
166,25,False
243,21,False
103,18,False
289,5,True
300,53,True
288,53,True
44,25,False
208,43,True
247,27,False
200,20,False
132,6,True
229,44,False
277,16,False
195,8,False
244,43,True
224,43,False
148,1,False
221,44,True
323,56,False
216,43,True
70,1,True
124,49,False
102,18,False
314,11,True
49,45,False
53,45,True
162,19,True
177,39,True
237,15,False
247,46,False
155,7,False
85,45,False
242,45,False
226,45,False
274,50,True
64,44,False
30,41,True
14,41,True
154,56,False
138,56,False
304,29,False
147,24,True
203,41,False
187,41,False
94,51,True
278,16,False
127,52,False
52,6,False
115,52,False
236,15,False
154,7,False
292,11,False
18,12,False
35,42,False
91,0,False
188,2,False
43,42,False
59,12,False
38,41,True
214,9,False
2,33,True
90,0,False
324,53,False
237,44,False
194,40,True
150,1,True
21,18,False
318,55,False
156,54,False
171,2,False
313,54,False
285,28,True
265,28,False
128,54,False
183,20,False
47,25,False
9,0,False
279,51,False
172,38,False
135,6,True
321,54,False
267,51,False
251,51,False
72,44,False
149,1,True
294,11,False
120,19,True
261,49,True
66,24,True
245,27,True
99,52,False
124,25,False
141,55,False
193,8,True
207,41,False
119,13,False
195,41,False
202,40,False
190,40,False
222,45,True
317,17,False
28,39,True
107,52,False
254,10,False
102,51,False
27,42,False
242,21,False
87,25,False
291,56,True
120,49,True
244,27,True
224,27,False
201,39,False
108,49,True
181,20,True
26,24,True
28,1,True
172,8,False
146,24,True
284,28,True
308,53,False
40,19,True
55,6,False
232,9,True
239,15,False
305,29,False
41,40,True
21,40,False
248,48,True
273,10,True
253,10,False
36,39,True
134,6,True
35,7,False
269,49,False
23,18,False
306,29,False
256,48,True
181,39,True
164,54,False
148,54,False
136,54,False
0,31,True
89,50,False
93,50,True
197,39,False
54,6,True
78,46,True
140,18,False
201,20,False
112,7,False
287,51,False
271,51,False
180,38,True
282,50,False
266,50,False
314,55,True
22,41,False
277,49,False
254,50,False
196,38,False
272,48,True
198,14,False
91,52,False
230,3,False
75,7,False
243,46,False
302,23,True
227,46,False
97,12,False
44,39,False
169,2,True
157,13,True
16,39,False
272,10,True
327,56,True
307,56,False
60,18,False
113,50,False
117,50,True
276,16,False
32,7,False
105,50,True
271,4,False
16,12,False
220,21,True
11,0,False
325,29,False
46,41,False
168,2,True
246,45,True
68,44,True
208,3,True
163,57,True
158,56,True
227,27,False
128,0,False
259,16,False
98,12,False
174,40,False
212,9,False
261,22,True
163,19,True
301,23,True
324,29,False
71,47,False
319,17,False
290,5,True
312,11,False
17,12,False
45,25,False
30,1,True
286,28,True
288,5,True
139,57,False
48,0,False
300,23,True
307,29,False
235,46,False
280,48,False
20,39,False
8,39,False
315,11,True
188,38,False
220,43,True
241,44,False
83,19,False
100,49,False
125,25,False
132,54,True
222,21,True
236,43,False
93,6,True
215,9,False
203,20,False
114,7,False
46,25,False
156,13,False
249,4,True
305,54,False
81,45,True
61,45,False
24,24,True
76,44,True
56,44,False
250,50,True
153,55,False
150,56,True
130,56,False
264,48,False
145,55,True
61,18,False
206,40,True
179,41,False
186,26,False
166,56,False
326,29,True
33,7,False
79,47,False
86,46,False
274,10,True
74,46,False
58,46,False
106,51,True
295,11,False
131,0,False
306,55,False
205,39,True
294,55,False
122,19,True
47,42,False
219,46,False
214,45,False
13,6,True
19,42,False
185,26,False
78,13,True
99,12,False
257,16,True
262,22,True
25,40,True
71,1,False
113,7,False
159,13,True
210,3,True
238,15,False
245,44,True
320,23,False
196,14,False
213,44,False
233,44,True
268,4,False
191,2,False
34,7,False
12,6,True
51,0,False
65,45,True
303,23,True
297,54,True
256,16,True
178,40,True
325,54,False
158,13,True
168,38,True
49,0,False
238,45,False
286,50,True
174,8,False
19,12,False
26,41,True
179,14,False
155,57,False
258,50,True
48,44,False
109,1,True
318,17,False
199,41,False
