source,destination,label
9,1,True
16,0,True
70,81,True
57,66,False
95,13,False
215,91,False
272,23,False
190,9,False
232,15,False
118,137,False
103,0,False
286,1,False
262,21,False
53,19,True
160,26,False
274,1,False
258,1,False
22,168,True
275,20,False
97,19,False
180,52,False
212,13,False
269,156,False
23,181,True
224,104,False
195,1,False
106,13,False
24,5,False
125,20,False
267,23,False
36,7,False
218,91,True
137,0,False
188,52,False
273,16,False
47,6,False
38,11,False
189,9,False
205,1,False
11,25,False
234,117,False
193,65,False
241,1,True
149,174,False
54,61,False
286,20,False
121,18,False
39,4,False
167,2,True
5,1,True
58,0,False
65,74,False
253,19,False
94,109,False
230,20,False
61,13,True
134,22,False
0,26,False
14,6,True
94,14,False
225,8,False
260,143,False
162,1,False
49,11,False
280,169,False
275,23,False
21,0,False
79,92,True
228,16,False
33,2,False
136,7,True
178,2,True
13,0,True
173,1,True
98,21,False
57,0,False
109,126,True
96,111,False
93,9,False
55,62,False
236,8,False
2,7,True
85,12,True
138,11,False
189,1,False
107,15,False
284,25,False
250,14,False
60,8,False
161,1,False
24,27,False
52,0,True
14,64,True
204,78,True
167,5,True
279,169,False
100,14,False
172,39,False
208,20,True
115,18,False
287,22,False
230,1,False
134,3,False
192,65,False
111,25,False
212,4,False
278,1,False
165,22,False
10,23,False
118,15,False
137,22,False
196,9,False
121,0,False
172,1,False
279,25,False
103,120,False
246,130,False
34,2,False
5,91,True
37,42,False
243,17,False
35,0,True
201,78,False
51,6,False
133,154,False
63,17,False
191,65,False
233,1,True
223,4,False
223,15,False
265,21,False
242,22,False
277,1,False
37,4,False
106,16,False
237,10,False
185,52,True
155,24,False
187,7,True
213,13,True
120,0,False
104,0,False
208,1,True
245,19,False
15,77,True
92,0,False
45,4,False
128,20,False
100,115,False
46,53,True
202,6,True
16,90,True
165,3,False
224,1,False
110,23,False
237,117,False
253,22,False
216,1,True
196,1,False
258,143,False
87,0,True
28,31,False
140,163,False
166,24,False
150,13,False
40,4,True
77,0,False
92,107,False
119,17,False
227,104,False
182,52,False
260,1,False
72,10,False
214,13,False
123,0,True
153,178,False
206,16,True
244,19,False
50,13,False
181,1,False
127,20,False
269,23,False
146,5,False
139,0,False
53,60,True
236,117,False
24,0,False
159,26,False
148,0,False
240,117,True
266,23,False
107,124,False
177,24,False
70,0,True
149,24,False
60,0,False
60,11,False
42,0,True
155,180,False
147,172,False
156,3,False
143,0,True
6,15,True
116,135,False
287,25,False
129,0,False
230,15,False
164,1,False
59,8,False
282,169,False
284,1,False
113,5,False
64,73,True
254,24,False
261,1,False
280,8,False
118,18,False
249,12,False
97,112,False
123,3,True
195,65,False
40,15,True
43,0,False
158,8,False
257,21,False
3,9,False
42,19,True
35,3,True
207,18,True
83,96,False
262,16,False
60,69,False
77,88,False
140,22,False
140,0,False
224,6,False
251,1,True
112,0,False
177,5,False
249,130,False
164,20,False
200,1,True
148,9,False
143,166,True
11,1,False
84,0,False
169,5,True
265,24,False
209,22,False
209,11,False
260,12,False
244,1,False
281,169,False
285,169,True
52,6,True
25,7,False
131,19,False
232,1,False
194,65,False
157,3,False
218,18,True
188,1,False
40,45,True
79,0,True
59,0,False
62,15,False
184,52,True
252,1,False
139,22,False
281,25,False
248,130,False
90,105,False
95,0,False
61,8,True
179,1,False
17,103,True
59,68,False
67,0,False
243,1,False
234,17,False
220,13,False
142,19,True
227,1,False
72,13,False
49,6,False
138,161,False
197,65,True
215,1,False
199,1,False
219,1,True
41,17,True
168,5,False
159,10,False
73,15,False
112,3,False
242,17,False
29,15,False
80,5,False
71,10,False
207,78,True
252,20,False
105,122,True
106,0,False
125,7,False
51,58,False
105,16,True
78,0,False
261,14,False
239,117,False
6,1,True
27,0,False
27,11,False
52,17,True
162,26,False
170,10,False
259,143,False
198,1,False
219,20,True
199,9,False
152,24,False
145,170,False
50,57,False
61,0,True
25,0,False
74,10,True
267,1,False
30,2,False
221,13,False
214,8,False
221,24,False
64,8,True
206,11,True
62,8,False
251,130,True
108,125,True
92,14,False
26,0,False
161,26,False
3,1,False
27,30,False
226,104,False
146,0,False
211,91,True
130,0,False
143,22,True
129,150,False
224,15,False
151,24,False
266,1,False
9,21,True
171,39,False
255,2,False
169,8,True
270,1,True
250,1,False
163,3,False
246,19,False
154,21,True
157,6,False
171,12,False
171,1,False
79,3,True
222,2,False
225,104,False
124,5,False
86,99,True
254,19,False
119,138,False
83,12,False
264,22,False
68,10,True
137,9,False
174,39,True
179,4,False
255,21,False
50,0,False
34,0,False
126,0,False
47,54,False
158,3,False
168,6,False
4,78,True
276,23,False
114,0,False
276,1,False
39,13,False
98,0,False
64,19,True
202,1,True
182,12,False
182,1,False
271,156,False
135,5,False
174,1,True
19,16,True
164,26,False
241,117,True
54,21,False
47,5,False
17,0,True
82,12,False
86,12,True
89,0,False
25,2,False
155,0,False
63,72,False
169,39,True
154,24,True
81,0,True
190,1,False
176,5,False
126,147,False
76,10,True
218,13,True
53,0,True
33,0,False
271,1,False
287,1,False
181,7,False
259,1,False
104,16,False
97,0,False
110,127,False
185,1,True
44,49,False
112,131,False
7,17,True
165,1,False
236,17,False
240,17,True
96,14,False
183,52,False
150,0,False
267,4,False
125,146,False
270,23,True
234,1,False
219,91,True
138,0,False
239,14,False
5,13,True
44,0,False
64,0,True
175,5,False
252,130,False
258,21,False
73,10,False
178,52,True
154,179,True
134,157,False
242,1,False
69,80,True
80,0,False
113,0,False
105,0,True
105,11,True
205,78,False
95,14,False
196,18,False
38,4,False
99,114,True
4,1,True
180,7,False
149,0,False
149,11,False
67,25,False
191,6,False
115,134,False
132,153,False
217,1,False
20,18,False
227,15,False
261,143,False
170,5,False
281,1,False
117,18,False
21,20,False
51,15,False
31,34,False
76,21,True
194,14,False
19,0,True
109,21,True
253,1,False
269,1,False
166,3,False
225,1,False
238,117,False
66,23,False
231,22,False
208,78,True
228,104,False
78,25,False
41,4,True
179,7,False
132,0,False
233,117,True
193,9,False
93,108,False
75,86,True
116,18,False
139,162,False
62,71,False
201,11,False
266,2,False
101,16,True
236,1,False
155,23,False
183,14,False
248,19,False
99,0,True
250,130,False
122,141,True
279,6,False
138,22,False
280,25,False
157,1,False
123,20,True
247,130,False
163,26,False
152,0,False
115,0,False
200,78,True
233,2,True
181,10,False
168,39,False
28,2,False
42,47,True
193,1,False
141,164,False
226,1,False
277,2,False
13,51,True
204,11,True
36,0,False
75,10,True
160,3,False
96,17,False
147,7,False
283,169,False
65,21,False
189,2,False
107,16,False
217,91,False
91,5,False
50,6,False
133,0,False
192,9,False
234,4,False
168,1,False
222,104,False
203,8,False
72,0,False
268,1,False
273,156,False
156,1,False
239,17,False
186,52,False
129,20,False
188,7,False
141,0,False
209,1,False
47,0,False
261,21,False
273,1,False
148,173,False
163,18,False
245,1,False
8,19,False
53,6,True
116,0,False
116,11,False
13,4,True
34,25,False
136,0,True
136,22,True
191,9,False
283,25,False
66,75,False
29,2,False
88,0,False
98,14,False
173,5,True
7,1,True
264,143,False
198,65,False
240,1,True
278,4,False
124,0,False
106,123,False
29,32,False
153,24,False
192,1,False
195,16,False
260,21,False
89,25,False
180,1,False
262,143,False
18,0,False
190,4,False
256,1,False
150,24,False
26,9,False
272,156,False
193,12,False
12,2,False
71,0,False
97,14,False
231,104,False
182,7,False
3,65,False
151,0,False
135,0,False
73,84,False
216,13,True
137,160,False
87,12,True
172,5,False
211,1,True
191,1,False
77,23,False
119,18,False
103,7,False
220,22,False
145,24,False
35,4,True
163,1,False
246,6,False
36,41,False
215,10,False
117,13,False
82,95,False
109,16,True
82,0,False
0,3,False
285,25,True
141,22,False
173,16,True
226,15,False
130,17,False
243,117,False
187,22,True
248,10,False
273,23,False
213,6,True
235,117,True
31,2,False
32,21,False
80,93,False
122,18,True
175,20,False
203,11,False
128,13,False
55,0,False
49,56,False
39,0,False
84,97,False
156,4,False
185,7,True
110,16,False
108,16,True
101,0,True
197,9,True
33,36,False
282,25,False
28,13,False
210,78,False
225,15,False
96,0,False
165,26,False
202,78,True
277,169,False
279,1,False
154,0,True
22,0,True
2,52,True
142,0,True
228,1,False
190,65,False
247,8,False
23,24,True
41,46,True
175,39,False
247,19,False
167,39,True
264,1,False
135,22,False
194,9,False
174,18,True
91,106,False
200,2,True
25,28,False
107,0,False
84,12,False
91,0,False
11,169,False
244,130,False
99,14,True
152,177,False
245,4,False
42,4,True
162,16,False
184,7,True
262,1,False
104,121,False
121,140,False
131,20,False
167,1,True
232,24,False
239,1,False
258,8,False
85,98,True
176,22,False
227,12,False
189,65,False
101,3,True
