source,destination,label
12,62,True
2,10,False
22,24,False
13,81,True
57,15,False
15,99,True
26,30,False
17,24,False
59,16,True
17,101,False
1,43,False
13,28,True
17,39,False
8,58,False
32,38,True
18,103,True
32,39,False
16,72,True
13,98,True
7,92,False
15,6,True
29,83,False
4,2,False
4,46,False
15,35,False
33,91,False
25,81,True
19,84,True
2,44,False
0,0,False
33,93,False
15,38,True
17,18,False
6,51,False
0,41,False
27,82,True
15,29,True
6,49,False
11,79,False
53,81,True
30,34,False
9,94,False
17,33,False
33,94,False
30,36,False
2,87,False
15,17,True
11,96,False
8,54,False
14,67,False
57,13,False
26,29,True
35,101,False
6,15,False
24,27,False
35,102,True
35,105,False
61,20,True
61,21,False
24,25,False
0,86,False
55,11,False
8,57,False
8,56,False
14,69,False
33,87,False
24,26,True
18,74,True
35,104,True
22,23,False
5,48,False
12,64,False
57,14,False
15,32,True
33,89,False
17,27,False
13,31,True
3,45,False
31,84,True
13,25,False
12,80,True
33,90,False
21,79,False
35,97,False
9,59,False
4,47,False
35,98,True
15,26,True
4,11,False
6,90,False
35,100,True
13,65,True
23,80,True
7,4,False
6,50,False
17,30,False
33,85,False
8,93,False
0,42,False
28,32,True
6,52,False
28,33,False
6,12,False
17,21,False
10,60,False
53,82,True
15,70,False
15,100,True
19,104,True
30,35,False
59,17,True
17,36,False
59,18,False
11,5,False
7,91,False
15,71,True
33,86,False
2,13,False
13,16,True
26,28,True
6,3,False
53,84,True
13,34,False
20,9,False
14,68,False
18,102,True
33,88,False
4,14,False
7,53,False
18,7,True
18,76,False
15,23,False
35,103,True
32,37,False
2,1,False
20,105,False
18,75,True
13,22,False
33,92,False
11,61,False
19,8,True
13,19,True
20,78,False
17,83,False
4,88,False
53,79,False
35,96,False
53,83,False
13,37,False
53,80,True
10,95,False
33,95,False
4,89,False
55,10,False
8,55,False
35,99,True
54,40,True
16,82,True
19,77,True
22,22,False
12,63,False
61,19,True
17,73,False
55,12,False
15,20,True
11,97,False
13,66,True
28,31,True
0,85,False
