0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
5,2,12
5,3,13
5,4,14
5,5,15
5,6,16
5,7,17
5,8,18
5,9,19
5,10,20
5,11,21
5,12,22
5,13,23
5,14,24
5,15,25
5,16,26
5,17,27
6,0,28
6,1,29
6,2,30
6,3,31
6,4,32
6,5,33
6,6,34
6,7,35
6,8,36
6,9,37
6,10,38
6,11,39
6,12,40
6,13,41
6,14,42
6,15,43
6,16,44
6,17,45
7,0,46
7,1,47
7,2,48
7,3,49
7,4,50
7,5,51
7,6,52
7,7,53
7,8,54
7,9,55
7,10,56
7,11,57
7,12,58
7,13,59
7,14,60
7,15,61
7,16,62
7,17,63
8,0,64
8,1,65
8,2,66
8,3,67
9,0,68
9,1,69
9,2,70
9,3,71
10,0,72
10,1,73
10,2,74
10,3,75
11,0,76
11,1,77
11,2,78
11,3,79
12,0,80
12,1,81
12,2,82
12,3,83
