0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
7,4,31
8,0,32
8,1,33
8,2,34
8,3,35
8,4,36
8,5,37
8,6,38
9,0,39
9,1,40
9,2,41
9,3,42
9,4,43
9,5,44
9,6,45
10,0,46
10,1,47
10,2,48
10,3,49
10,4,50
10,5,51
10,6,52
11,0,53
11,1,54
11,2,55
11,3,56
11,4,57
11,5,58
11,6,59
12,0,60
12,1,61
13,0,62
13,1,63
14,0,64
14,1,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
39,0,114
39,1,115
40,0,116
40,1,117
41,0,118
41,1,119
42,0,120
42,1,121
43,0,122
43,1,123
44,0,124
44,1,125
45,0,126
45,1,127
46,0,128
46,1,129
47,0,130
47,1,131
48,0,132
48,1,133
49,0,134
49,1,135
50,0,136
50,1,137
51,0,138
51,1,139
52,0,140
52,1,141
53,0,142
53,1,143
54,0,144
54,1,145
55,0,146
55,1,147
56,0,148
56,1,149
57,0,150
57,1,151
58,0,152
58,1,153
59,0,154
59,1,155
60,0,156
60,1,157
61,0,158
61,1,159
62,0,160
62,1,161
63,0,162
63,1,163
64,0,164
64,1,165
65,0,166
65,1,167
66,0,168
66,1,169
67,0,170
67,1,171
