source,destination,label
507,39,False
254,98,True
419,11,False
461,173,False
611,1,False
563,174,False
772,22,False
542,28,False
132,132,False
446,172,False
340,211,True
387,68,False
583,174,False
247,9,False
711,77,False
522,173,True
616,109,False
124,130,False
104,171,False
448,139,False
508,22,False
208,183,True
269,263,True
566,173,False
639,175,False
306,30,False
706,132,False
547,127,False
77,252,True
399,116,False
91,12,False
711,28,False
533,55,False
630,127,True
162,39,False
81,10,False
323,11,False
456,205,False
403,3,False
676,22,False
569,132,False
763,138,True
436,72,False
681,130,True
695,69,True
559,1,False
454,205,False
600,101,True
183,81,False
543,175,False
364,133,False
472,139,False
448,120,False
607,175,False
466,253,False
672,53,False
776,24,False
224,203,True
370,98,False
801,131,False
515,127,False
464,237,False
277,271,False
462,9,False
735,28,False
628,138,False
598,127,True
562,1,True
542,1,False
620,18,True
427,187,False
36,212,False
271,139,False
359,5,False
823,135,False
717,174,True
738,136,False
396,247,False
418,172,False
546,175,True
275,122,True
453,173,False
498,127,True
846,114,False
487,92,False
555,174,False
482,172,False
222,54,False
590,175,False
537,57,False
527,1,False
730,134,False
112,35,False
360,172,False
510,128,True
595,99,False
437,219,False
570,83,True
480,172,False
388,133,False
404,38,False
125,61,False
631,175,False
222,5,False
139,134,False
213,40,True
296,164,True
366,9,False
501,35,False
690,18,False
338,64,True
733,134,True
447,267,False
851,118,False
445,173,False
522,127,True
833,135,False
726,173,False
614,175,False
650,39,False
87,262,True
384,172,False
629,127,False
544,28,False
223,201,False
311,46,True
521,174,False
448,172,False
635,138,False
258,102,False
789,36,False
209,129,True
310,5,False
106,171,False
583,24,False
641,175,False
16,2,False
420,249,False
430,5,False
578,1,False
568,132,False
759,109,False
762,138,False
549,127,False
339,133,True
167,130,False
488,135,False
596,1,True
632,127,True
709,174,True
676,55,False
505,37,False
581,87,False
229,5,False
478,5,False
397,100,False
95,270,True
103,172,False
736,173,False
765,138,True
683,130,True
814,70,False
568,28,False
561,1,False
551,132,False
636,123,True
609,174,False
545,175,False
334,5,False
41,6,True
60,236,True
634,123,True
638,127,False
602,1,False
259,249,False
226,131,True
324,137,False
803,131,False
352,139,False
498,35,True
536,127,True
500,1,True
509,128,False
737,28,False
819,74,True
493,11,False
544,1,False
771,138,False
793,129,True
422,13,False
615,28,False
825,135,False
719,174,True
741,99,True
355,181,False
429,3,False
548,175,True
557,174,False
263,137,True
621,127,False
553,20,False
585,1,False
684,173,False
732,134,False
764,115,False
486,92,False
584,89,True
512,128,True
582,173,True
617,136,False
61,8,True
150,111,False
484,76,False
633,175,False
653,22,False
488,9,False
511,175,False
340,64,True
221,5,True
496,124,False
624,127,True
588,1,True
568,1,False
604,127,False
519,28,False
217,44,False
373,245,False
182,134,False
269,116,True
570,18,True
383,173,False
639,28,False
743,174,True
449,267,False
299,156,True
572,175,True
581,174,False
728,173,False
544,61,False
616,175,False
297,140,True
403,173,False
204,138,False
115,128,False
553,1,False
322,172,False
557,71,False
591,93,False
859,21,True
406,131,False
59,234,False
386,172,False
636,1,True
533,130,False
606,173,True
857,139,False
523,174,False
331,179,True
341,7,True
508,39,False
557,22,False
392,9,False
658,26,False
166,47,False
404,3,False
379,183,False
677,22,False
761,109,False
501,128,False
38,214,True
50,8,False
543,28,False
233,133,True
502,20,True
647,174,True
562,75,True
341,211,True
169,130,False
536,130,True
224,56,True
617,109,False
70,246,True
187,89,False
582,175,True
676,173,False
371,98,False
499,1,False
661,26,True
610,136,True
539,59,False
411,7,False
811,66,False
574,173,True
547,174,False
346,11,True
253,9,False
193,101,False
