source,destination,label
2,699,False
104,566,False
111,303,False
110,849,False
80,1196,False
108,112,False
27,582,False
92,856,False
106,1191,False
109,153,False
112,815,False
98,1005,False
116,623,False
105,1166,False
115,498,False
69,616,False
114,1044,False
89,195,False
115,1185,False
94,911,False
96,381,False
100,1050,False
103,1113,False
115,973,False
93,28,False
27,583,False
95,32,False
79,1172,False
84,671,False
105,1158,False
103,534,False
115,394,False
108,192,False
92,278,False
106,613,False
109,704,False
85,685,False
91,824,False
98,427,False
68,259,False
113,512,False
50,853,False
99,440,False
86,717,False
99,44,False
110,222,False
87,730,False
94,333,False
107,1204,False
110,737,False
42,951,False
114,545,False
116,511,False
104,1147,False
111,750,False
114,417,False
96,362,False
115,558,False
39,923,False
116,1070,False
60,761,False
55,566,False
99,45,False
22,844,True
84,652,False
14,941,False
115,945,False
18,749,False
85,107,False
91,246,False
44,997,False
52,900,True
3,1010,False
7,818,False
110,901,False
100,1032,False
84,73,False
98,408,False
112,867,False
87,152,False
101,487,False
111,914,False
86,698,False
108,252,False
114,1096,False
117,1187,False
109,764,False
103,1115,False
94,314,False
113,572,False
115,1109,False
5,1056,False
116,1150,False
106,1194,False
79,1174,False
40,224,False
84,74,False
105,1169,False
110,110,False
108,244,True
99,1021,False
89,198,False
111,123,False
110,669,False
68,186,False
114,477,False
116,443,False
95,35,False
79,1175,False
26,103,False
115,1005,False
96,943,False
86,120,False
103,546,False
14,655,False
68,137,False
97,398,False
91,836,False
98,43,False
110,274,False
51,1165,False
98,430,False
105,591,False
111,287,False
112,927,False
83,404,False
54,277,False
111,802,False
114,469,False
81,1221,False
99,443,False
109,137,False
115,610,False
110,749,False
91,257,False
98,989,False
71,694,False
66,1195,False
116,1122,False
114,1028,False
12,194,False
101,1068,False
38,1184,False
93,882,False
117,1035,False
115,1169,False
55,444,False
43,684,False
87,163,False
96,365,False
94,895,False
100,1034,False
13,360,False
115,957,False
49,1116,False
101,489,False
12,145,False
91,258,False
95,927,False
111,183,False
32,753,False
89,779,False
115,378,False
84,85,False
108,176,False
109,816,False
58,1001,False
95,928,True
62,809,False
113,624,False
43,685,False
69,546,False
115,1161,False
98,411,False
28,659,False
82,260,False
0,648,False
86,701,False
93,304,False
103,1127,False
27,463,False
110,721,False
94,317,False
25,1205,False
5,1059,False
86,131,False
114,529,False
83,598,False
116,495,False
111,734,False
13,603,False
105,1172,False
102,1081,False
108,72,False
112,775,False
30,705,False
115,542,False
27,414,False
68,139,False
89,201,False
91,838,False
113,392,False
15,966,False
117,1095,False
19,774,False
115,1017,False
40,178,False
13,554,False
68,352,False
27,365,False
111,339,False
86,123,False
103,549,False
107,1218,False
110,885,False
109,189,False
101,1070,False
111,898,False
108,236,False
40,129,False
13,505,False
114,1080,False
54,230,False
109,748,False
26,319,False
115,1221,False
72,1006,False
84,666,False
83,407,False
8,1131,False
116,1134,False
99,446,False
91,260,False
98,992,False
105,1153,False
110,94,False
53,1213,False
108,228,True
38,1187,False
106,608,False
93,885,False
100,1046,False
111,107,False
26,270,False
83,620,False
54,231,False
116,555,False
109,353,False
87,166,False
94,898,False
107,640,False
49,1119,False
114,377,False
70,957,False
95,930,False
113,548,False
115,989,False
26,221,False
55,398,False
84,88,False
88,757,False
69,499,False
110,258,False
41,488,False
89,212,False
98,414,False
108,208,False
112,911,False
10,1178,False
111,786,False
82,263,False
109,121,False
115,594,False
100,468,False
91,241,False
114,1140,False
40,323,False
116,1106,False
113,444,False
94,320,False
86,134,False
93,866,False
61,1072,False
115,1069,False
105,1175,False
82,214,False
103,551,False
2,697,False
111,167,False
88,179,False
91,242,False
106,1189,False
90,804,False
115,362,False
27,630,False
109,800,False
95,912,True
68,355,False
113,608,False
107,1221,False
54,108,False
42,660,False
96,379,False
100,1048,False
103,1111,False
110,318,False
27,581,False
111,159,False
68,306,False
101,503,False
110,705,False
12,75,False
114,513,False
116,479,False
67,930,False
26,148,False
98,995,False
111,718,False
105,1156,False
69,472,False
112,759,False
48,806,False
115,526,False
116,1166,False
74,1054,False
106,611,False
100,1049,False
113,376,False
98,425,False
78,862,False
114,988,False
116,954,False
117,1079,False
97,38,False
86,715,False
67,931,False
55,613,False
94,331,False
100,470,False
103,533,False
107,1202,False
83,574,False
110,869,False
109,173,False
114,1192,False
88,760,False
102,1095,False
61,1074,False
108,220,False
80,908,False
39,921,False
111,798,False
89,215,False
115,1205,False
55,564,False
105,578,False
65,1169,False
116,1118,False
50,1143,False
31,1019,False
110,78,False
111,219,False
82,92,False
7,816,False
86,137,False
93,869,False
61,1075,False
116,539,False
33,1064,False
109,337,False
87,150,False
107,624,False
37,872,False
114,361,False
13,435,False
95,914,False
40,272,True
46,757,False
22,1134,False
89,196,False
13,386,False
114,565,False
54,111,False
112,895,False
111,770,False
68,184,False
108,108,False
42,663,False
109,105,False
93,291,False
115,578,False
114,1124,False
111,858,False
116,1090,False
82,335,False
9,1153,False
113,428,False
117,1131,False
79,1173,False
54,324,False
90,229,True
14,653,False
26,151,False
115,1053,False
89,197,False
103,535,False
110,138,False
98,41,False
12,241,False
110,921,False
98,428,False
3,722,False
105,589,False
41,418,False
99,441,False
86,718,False
89,14,False
26,102,False
71,692,False
109,784,False
116,387,False
94,334,False
107,1205,False
113,592,False
114,1204,False
41,369,False
102,53,False
12,242,False
102,1098,False
80,911,False
69,593,False
60,762,False
110,689,False
