0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
3,0,29
3,1,30
3,2,31
3,3,32
3,4,33
3,5,34
3,6,35
3,7,36
3,8,37
3,9,38
3,10,39
3,11,40
3,12,41
3,13,42
3,14,43
3,15,44
3,16,45
3,17,46
3,18,47
4,0,48
4,1,49
4,2,50
4,3,51
4,4,52
4,5,53
4,6,54
4,7,55
4,8,56
4,9,57
4,10,58
4,11,59
4,12,60
4,13,61
4,14,62
4,15,63
4,16,64
4,17,65
4,18,66
5,0,67
5,1,68
5,2,69
5,3,70
5,4,71
5,5,72
5,6,73
5,7,74
5,8,75
5,9,76
5,10,77
5,11,78
5,12,79
5,13,80
5,14,81
5,15,82
5,16,83
5,17,84
5,18,85
6,0,86
6,1,87
6,2,88
6,3,89
6,4,90
6,5,91
6,6,92
6,7,93
6,8,94
6,9,95
6,10,96
6,11,97
6,12,98
6,13,99
6,14,100
6,15,101
6,16,102
6,17,103
6,18,104
7,0,105
7,1,106
7,2,107
7,3,108
7,4,109
7,5,110
7,6,111
7,7,112
7,8,113
7,9,114
7,10,115
7,11,116
7,12,117
7,13,118
7,14,119
7,15,120
7,16,121
7,17,122
7,18,123
8,0,124
8,1,125
9,0,126
9,1,127
10,0,128
10,1,129
11,0,130
11,1,131
12,0,132
12,1,133
13,0,134
13,1,135
14,0,136
14,1,137
