0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
1,28,33
1,29,34
1,30,35
1,31,36
1,32,37
1,33,38
1,34,39
1,35,40
1,36,41
1,37,42
2,0,43
2,1,44
2,2,45
2,3,46
2,4,47
2,5,48
3,0,49
3,1,50
3,2,51
3,3,52
3,4,53
3,5,54
4,0,55
4,1,56
4,2,57
4,3,58
4,4,59
4,5,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
5,5,66
6,0,67
6,1,68
6,2,69
6,3,70
6,4,71
6,5,72
7,0,73
7,1,74
7,2,75
7,3,76
7,4,77
7,5,78
8,0,79
8,1,80
8,2,81
8,3,82
8,4,83
8,5,84
