0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
4,4,23
5,0,24
5,1,25
5,2,26
5,3,27
6,0,28
6,1,29
6,2,30
6,3,31
7,0,32
7,1,33
7,2,34
7,3,35
7,4,36
8,0,37
8,1,38
8,2,39
8,3,40
8,4,41
9,0,42
9,1,43
9,2,44
9,3,45
9,4,46
10,0,47
10,1,48
10,2,49
10,3,50
11,0,51
11,1,52
11,2,53
11,3,54
11,4,55
11,5,56
11,6,57
11,7,58
12,0,59
12,1,60
12,2,61
12,3,62
12,4,63
12,5,64
12,6,65
13,0,66
13,1,67
13,2,68
13,3,69
13,4,70
13,5,71
13,6,72
14,0,73
14,1,74
14,2,75
14,3,76
14,4,77
14,5,78
14,6,79
14,7,80
15,0,81
15,1,82
15,2,83
15,3,84
16,0,85
16,1,86
16,2,87
17,0,88
17,1,89
17,2,90
17,3,91
18,0,92
18,1,93
18,2,94
18,3,95
19,0,96
19,1,97
20,0,98
20,1,99
21,0,100
21,1,101
22,0,102
22,1,103
23,0,104
23,1,105
24,0,106
24,1,107
25,0,108
25,1,109
26,0,110
26,1,111
27,0,112
27,1,113
28,0,114
28,1,115
29,0,116
29,1,117
30,0,118
30,1,119
31,0,120
31,1,121
32,0,122
32,1,123
33,0,124
33,1,125
34,0,126
34,1,127
35,0,128
35,1,129
36,0,130
36,1,131
37,0,132
37,1,133
38,0,134
38,1,135
39,0,136
39,1,137
40,0,138
40,1,139
41,0,140
41,1,141
42,0,142
42,1,143
43,0,144
43,1,145
44,0,146
44,1,147
45,0,148
45,1,149
46,0,150
46,1,151
47,0,152
47,1,153
48,0,154
48,1,155
49,0,156
49,1,157
50,0,158
50,1,159
51,0,160
51,1,161
52,0,162
52,1,163
53,0,164
53,1,165
