source,destination,label
44,15,True
44,16,False
3,40,False
3,16,False
6,55,False
3,84,False
22,90,False
9,30,False
44,20,False
4,29,False
18,77,True
15,49,False
2,77,True
44,18,False
6,13,False
6,2,False
13,44,False
3,46,False
3,22,False
7,26,False
2,0,True
2,79,True
17,52,False
6,70,False
2,15,True
5,24,False
5,65,True
6,19,False
46,22,False
11,33,True
4,63,False
46,24,False
11,38,False
4,23,False
3,52,False
7,56,False
22,86,False
3,1,False
7,71,False
46,26,False
22,84,False
7,20,False
6,49,False
12,74,False
5,69,False
2,74,False
13,40,False
40,73,True
20,83,False
2,21,False
2,51,True
42,13,False
4,53,False
18,82,False
9,27,True
13,42,False
6,37,False
15,46,False
2,9,True
7,50,False
40,75,False
17,51,True
10,73,True
11,34,False
15,48,False
5,48,False
22,89,False
3,4,False
6,43,False
3,83,False
9,29,False
44,19,False
5,76,True
4,17,False
8,72,True
15,50,False
5,36,True
22,91,False
9,31,False
2,81,False
6,5,False
3,10,False
7,14,False
2,78,True
2,27,True
2,3,True
5,12,False
5,67,False
17,55,False
7,44,False
11,37,False
1,60,True
3,62,False
20,78,True
6,88,False
4,47,False
11,36,True
46,23,False
1,73,True
2,45,False
4,11,False
3,75,False
6,90,False
22,85,False
42,11,False
46,25,False
2,33,True
5,18,False
5,42,False
4,35,False
0,72,True
44,17,False
3,28,False
13,43,False
40,76,True
42,12,False
4,41,False
22,79,True
6,25,False
0,59,False
6,91,False
3,85,False
2,39,False
42,14,False
3,34,False
7,38,False
20,88,False
17,53,False
15,47,False
18,87,False
6,31,False
3,82,False
9,28,False
22,81,False
5,64,True
3,7,False
2,80,True
3,86,False
46,21,False
9,32,False
11,35,False
22,80,True
17,54,True
6,8,False
13,39,False
5,66,False
40,72,True
7,32,False
2,6,True
16,76,True
6,87,False
5,54,True
13,41,False
17,56,False
42,10,False
5,68,False
14,75,False
6,89,False
40,74,False
42,9,True
0,58,True
5,30,False
15,45,False
2,61,False
41,57,True
