0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
5,0,25
5,1,26
5,2,27
5,3,28
5,4,29
5,5,30
5,6,31
5,7,32
5,8,33
5,9,34
5,10,35
5,11,36
5,12,37
5,13,38
5,14,39
5,15,40
5,16,41
5,17,42
5,18,43
5,19,44
5,20,45
5,21,46
5,22,47
5,23,48
5,24,49
5,25,50
5,26,51
5,27,52
5,28,53
5,29,54
5,30,55
6,0,56
6,1,57
6,2,58
6,3,59
6,4,60
6,5,61
6,6,62
6,7,63
6,8,64
6,9,65
6,10,66
6,11,67
6,12,68
6,13,69
6,14,70
6,15,71
6,16,72
6,17,73
6,18,74
6,19,75
6,20,76
6,21,77
6,22,78
6,23,79
6,24,80
6,25,81
6,26,82
6,27,83
6,28,84
6,29,85
6,30,86
7,0,87
7,1,88
7,2,89
7,3,90
8,0,91
8,1,92
8,2,93
8,3,94
9,0,95
9,1,96
9,2,97
9,3,98
10,0,99
10,1,100
10,2,101
10,3,102
11,0,103
11,1,104
11,2,105
11,3,106
12,0,107
12,1,108
12,2,109
12,3,110
