source,destination,label
477,62,False
432,21,False
286,1,False
297,73,False
173,19,False
91,11,False
357,28,False
374,58,False
495,21,False
568,14,False
460,61,False
258,69,False
268,72,False
421,57,True
507,69,False
205,1,False
593,72,False
626,7,False
501,62,False
551,14,False
93,58,False
46,1,False
292,72,False
658,31,True
531,69,False
149,10,False
136,25,False
123,65,False
661,39,True
641,39,False
64,2,True
253,68,False
366,58,False
391,12,False
496,61,False
464,5,False
24,57,False
72,18,False
256,27,False
394,20,False
420,56,True
636,71,False
553,67,True
526,68,False
533,67,False
104,0,False
242,34,True
447,5,False
516,66,False
118,64,False
450,13,False
574,68,False
263,35,False
570,14,False
361,57,False
232,67,False
537,30,False
403,36,False
183,35,False
540,38,False
476,29,False
142,64,False
581,38,False
243,70,True
598,31,False
265,73,False
183,65,False
34,16,False
168,11,False
661,72,True
569,67,False
466,63,False
508,66,False
110,64,False
599,74,False
469,62,False
57,25,False
349,12,False
463,64,False
162,34,False
469,13,False
485,5,False
121,63,False
106,0,False
574,22,False
177,27,False
95,19,False
75,60,False
82,59,False
124,62,False
27,0,False
98,27,False
633,72,True
215,70,False
25,0,False
198,69,False
660,71,True
630,15,False
79,60,False
458,63,False
325,3,False
116,62,False
43,60,False
355,59,False
342,74,False
115,16,True
463,37,False
419,59,False
591,74,False
33,58,True
332,72,False
358,58,False
153,18,False
140,33,False
608,71,False
384,4,False
74,59,False
187,70,False
150,10,False
334,19,False
207,70,False
425,5,False
241,68,True
266,0,False
337,27,False
566,68,False
487,5,False
224,67,False
454,21,False
347,59,False
393,20,True
411,59,False
289,9,False
577,30,False
482,37,False
600,71,False
275,16,True
46,59,False
343,35,False
475,64,True
480,37,False
431,64,False
561,67,False
518,30,False
538,30,False
521,38,False
246,3,False
611,74,True
233,18,False
260,67,False
499,64,False
216,67,False
386,4,False
331,11,True
61,33,False
169,11,False
257,68,False
564,6,False
427,5,False
473,21,False
339,27,False
412,20,False
287,75,False
255,19,False
547,6,False
494,63,False
450,63,False
108,62,False
224,2,False
188,67,False
122,64,False
252,67,False
564,66,False
491,64,False
166,64,False
606,7,True
149,63,False
156,62,False
302,33,False
282,74,False
289,73,False
614,23,False
300,33,False
523,38,False
10,47,False
235,18,False
221,33,False
439,64,False
