0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
1,23,30
1,24,31
1,25,32
1,26,33
1,27,34
1,28,35
1,29,36
1,30,37
1,31,38
1,32,39
1,33,40
1,34,41
1,35,42
1,36,43
1,37,44
2,0,45
2,1,46
2,2,47
2,3,48
3,0,49
3,1,50
3,2,51
3,3,52
4,0,53
4,1,54
4,2,55
4,3,56
5,0,57
5,1,58
5,2,59
5,3,60
6,0,61
6,1,62
6,2,63
6,3,64
7,0,65
7,1,66
7,2,67
7,3,68
8,0,69
8,1,70
8,2,71
8,3,72
9,0,73
9,1,74
9,2,75
9,3,76
10,0,77
10,1,78
10,2,79
10,3,80
