0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
4,0,14
4,1,15
4,2,16
4,3,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
6,2,24
6,3,25
6,4,26
7,0,27
7,1,28
7,2,29
7,3,30
7,4,31
8,0,32
8,1,33
8,2,34
8,3,35
8,4,36
9,0,37
9,1,38
10,0,39
10,1,40
11,0,41
11,1,42
12,0,43
12,1,44
13,0,45
13,1,46
14,0,47
14,1,48
15,0,49
15,1,50
16,0,51
16,1,52
17,0,53
17,1,54
18,0,55
18,1,56
19,0,57
19,1,58
20,0,59
20,1,60
21,0,61
21,1,62
22,0,63
22,1,64
23,0,65
23,1,66
24,0,67
24,1,68
25,0,69
25,1,70
26,0,71
26,1,72
27,0,73
27,1,74
28,0,75
28,1,76
29,0,77
29,1,78
30,0,79
30,1,80
31,0,81
31,1,82
32,0,83
32,1,84
33,0,85
33,1,86
