0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
5,7,42
5,8,43
5,9,44
5,10,45
5,11,46
5,12,47
5,13,48
5,14,49
5,15,50
5,16,51
5,17,52
5,18,53
5,19,54
5,20,55
5,21,56
5,22,57
5,23,58
5,24,59
5,25,60
5,26,61
5,27,62
6,0,63
6,1,64
7,0,65
7,1,66
8,0,67
8,1,68
9,0,69
9,1,70
10,0,71
10,1,72
11,0,73
11,1,74
12,0,75
12,1,76
13,0,77
13,1,78
14,0,79
14,1,80
