source,destination,label
22,396,False
82,1171,False
64,162,False
76,393,False
105,479,False
93,161,False
106,1191,False
61,105,False
14,756,False
105,1166,False
78,447,False
21,259,False
107,708,False
2,912,False
104,1041,False
19,1338,False
94,90,False
58,551,False
108,1236,False
67,853,False
21,338,False
100,922,False
46,445,False
51,949,False
56,211,False
86,1246,False
39,1105,False
90,1316,False
0,713,False
17,1139,False
99,885,False
44,105,False
105,1158,False
69,908,False
81,1139,False
110,1266,False
109,570,False
72,962,False
88,1291,False
60,73,False
108,617,False
93,800,False
44,184,False
83,535,False
77,415,False
10,533,False
70,912,False
64,792,False
92,104,False
9,233,False
83,1184,False
62,127,False
87,1254,False
103,485,False
61,2,False
84,567,False
31,1020,False
74,1007,False
48,888,True
105,539,False
63,789,False
104,414,False
34,503,False
60,74,False
10,534,False
70,913,False
46,426,False
110,1346,False
94,150,False
11,675,False
42,1164,False
85,1230,False
71,296,False
76,404,False
20,219,False
98,329,False
88,64,False
31,1021,False
48,1051,False
101,1007,False
47,664,False
36,1207,False
32,142,False
30,1321,False
60,712,False
110,639,False
78,449,False
104,1177,False
44,165,False
79,1095,False
73,342,False
85,573,False
105,1090,False
29,822,False
62,757,False
70,285,False
64,165,False
40,966,False
17,978,False
8,152,False
14,759,False
6,835,False
99,937,True
98,1008,False
28,1122,False
100,974,False
22,478,False
39,945,True
44,166,False
44,207,True
99,1021,False
75,388,True
110,1318,False
38,767,False
76,1034,False
37,904,False
3,1253,False
47,645,False
32,123,False
111,1331,False
108,669,False
93,852,False
90,1319,False
97,264,False
91,702,False
69,911,False
81,1142,False
94,865,False
69,253,False
88,645,False
70,924,False
104,550,False
73,972,False
60,76,False
54,1010,False
71,307,False
83,538,False
61,747,False
8,133,False
106,1175,False
43,867,False
62,130,False
84,55,False
33,340,False
56,110,False
22,459,False
107,692,False
48,891,True
63,143,False
94,74,False
69,254,False
98,381,False
95,714,False
109,1345,False
108,1220,False
17,1297,False
85,584,False
40,805,False
110,691,False
6,1154,False
76,407,False
80,477,False
103,1176,False
105,1142,False
69,892,False
93,225,False
107,588,False
87,629,False
91,1332,False
109,554,False
104,1189,False
60,715,False
88,1275,False
26,1080,False
99,290,False
67,867,False
92,88,False
49,750,False
14,1236,False
101,915,False
62,760,False
8,155,False
105,523,False
102,432,False
104,398,False
57,391,False
13,737,False
35,600,False
95,87,False
20,78,False
110,1330,False
94,134,False
45,285,False
108,593,False
85,1214,False
49,751,False
97,316,False
12,1037,False
108,1280,False
1,894,False
76,1037,False
20,198,True
103,549,False
78,1091,False
90,1322,False
110,623,False
78,433,False
91,705,False
59,649,False
16,796,False
60,88,False
94,214,True
45,365,True
10,414,False
70,927,False
99,362,True
4,952,False
96,763,False
71,310,False
92,148,False
98,992,False
95,726,False
35,581,False
102,404,False
38,925,False
105,411,False
45,266,False
27,782,False
43,1345,False
104,458,False
75,372,True
110,1302,False
94,206,True
107,640,False
35,660,False
85,587,False
89,657,False
111,1315,False
108,653,False
45,345,False
74,1002,False
76,410,False
78,1072,False
93,836,False
80,480,False
92,140,False
15,939,True
97,248,False
69,895,False
100,255,False
59,630,False
41,1146,False
101,967,False
10,395,False
60,718,False
52,1290,False
1,1213,False
37,1226,False
102,484,False
29,1302,False
26,1083,False
67,870,False
24,721,True
71,940,False
62,114,False
14,1239,False
84,554,False
94,186,False
62,763,False
50,928,False
33,240,False
100,934,True
108,1204,False
100,1018,False
97,328,False
76,1049,False
85,1217,False
110,675,False
18,998,False
64,160,False
106,1055,False
64,809,False
35,682,False
103,1160,False
87,1271,False
59,611,False
107,572,False
95,778,True
87,613,False
96,815,False
47,605,False
69,268,False
95,862,False
68,880,True
92,200,False
94,737,False
58,549,False
57,290,False
55,1191,False
99,274,False
16,799,False
92,72,False
45,327,False
84,1193,False
4,955,False
66,206,True
101,899,False
11,692,False
53,829,False
80,491,False
102,416,False
21,377,False
93,105,False
91,1346,False
52,1129,False
33,300,False
2,1074,False
110,1314,False
94,118,False
101,891,True
100,391,False
97,300,False
75,375,True
77,413,False
108,1264,False
35,663,False
71,951,False
83,1182,False
77,1062,False
85,590,False
87,1252,False
83,53,False
89,660,False
99,354,False
39,1104,False
84,565,False
23,557,False
103,533,False
78,1075,False
47,586,False
27,1260,False
50,930,False
79,458,False
69,898,False
57,271,False
105,1186,False
104,1061,False
11,673,False
85,1228,False
71,294,False
94,797,False
111,1223,False
76,1051,False
98,976,False
62,117,False
80,1121,False
100,946,True
36,1205,False
32,140,False
13,1217,False
33,281,False
105,395,False
42,845,False
21,359,True
99,905,False
90,678,False
104,442,False
110,1286,False
107,624,False
85,1229,False
69,270,False
63,774,True
95,131,False
73,340,False
68,882,True
29,820,False
108,637,False
64,163,False
17,976,False
68,233,False
84,1195,False
77,39,False
87,625,False
92,124,False
46,504,False
96,827,False
6,833,False
98,273,False
100,239,False
75,385,False
78,448,False
22,476,False
2,913,False
101,951,False
16,1276,False
19,1339,False
102,468,False
68,883,True
104,434,False
30,1003,False
93,157,False
110,583,False
76,37,False
46,446,False
94,170,False
79,44,False
93,716,False
39,1106,False
90,1317,False
108,1316,False
0,714,False
16,1277,False
23,618,False
91,700,False
69,909,False
5,1134,False
100,1002,False
109,1229,False
91,1349,False
33,303,False
86,593,False
99,965,False
44,185,False
77,416,False
64,793,False
103,1144,False
83,1185,False
109,650,False
87,1255,False
61,3,False
84,568,False
56,108,False
27,1263,False
66,847,False
78,1078,False
98,245,False
48,889,True
25,1222,False
111,1275,False
95,846,False
14,1079,False
79,461,False
63,790,False
92,184,False
9,313,False
98,1028,False
44,186,False
51,1109,False
85,1231,False
71,297,False
104,494,False
80,475,False
102,400,False
80,1124,False
93,89,False
19,1178,False
106,1119,False
32,143,False
46,506,False
87,627,False
108,689,False
30,1322,False
78,450,False
72,330,False
97,284,False
82,520,False
32,222,False
73,343,False
43,1024,False
84,1207,False
29,823,False
99,338,False
98,884,False
62,758,False
64,166,False
40,967,False
