source,destination,label
352,54,False
329,55,False
336,54,False
492,24,False
20,45,True
454,66,False
501,70,False
127,63,False
324,54,False
111,63,False
496,69,False
449,65,False
432,32,False
426,66,False
421,65,False
593,80,False
44,18,False
214,2,True
462,66,False
549,7,False
588,79,False
477,24,False
457,65,False
559,77,False
452,64,False
554,76,False
125,20,False
263,2,False
531,77,False
101,1,False
177,29,False
456,14,False
40,55,False
212,70,False
285,18,False
351,21,False
526,76,False
574,26,False
494,71,True
86,0,False
162,28,False
499,33,False
328,12,False
74,11,False
48,55,False
201,10,False
248,75,False
173,66,False
253,19,False
487,72,False
532,7,False
608,35,False
161,66,False
168,65,False
145,66,False
383,22,False
505,15,False
219,11,False
140,65,False
58,57,False
238,18,False
242,77,False
290,27,False
334,21,False
202,10,False
230,77,False
237,76,False
310,2,False
77,20,True
109,19,False
602,17,False
415,62,False
85,0,False
106,62,False
161,28,False
269,20,False
527,77,False
288,27,False
101,61,False
273,76,False
81,29,False
203,73,False
379,13,False
268,75,False
407,4,False
245,76,False
391,4,False
467,32,False
191,73,False
198,72,False
335,21,False
572,79,False
240,75,False
166,2,False
504,15,False
218,11,False
353,30,True
488,15,False
402,31,False
237,18,False
185,71,True
444,23,False
549,75,False
157,19,False
533,75,False
344,54,False
131,63,False
369,30,False
521,75,False
528,74,False
446,66,False
544,74,False
585,17,False
34,51,False
119,63,False
126,62,False
303,83,False
319,83,False
423,5,False
441,65,False
114,62,False
294,1,False
314,82,False
298,82,False
378,13,False
436,64,False
520,16,False
28,48,False
390,4,False
233,9,False
576,79,False
0,37,False
121,11,False
65,28,False
407,62,False
363,12,False
347,12,False
192,27,False
385,31,False
395,62,False
402,61,False
379,62,False
125,61,False
444,64,False
460,23,False
511,24,False
374,61,False
495,24,False
120,60,False
546,76,False
70,57,True
541,75,False
232,75,False
122,11,False
471,72,False
568,17,False
141,18,False
249,10,False
486,71,True
167,2,False
47,18,False
342,3,True
507,72,False
232,9,False
213,2,True
120,11,False
368,54,False
502,71,False
172,20,False
479,72,False
490,15,True
60,19,False
217,11,False
474,71,False
399,62,False
497,70,True
599,82,False
105,10,False
322,82,False
387,62,False
478,24,False
313,11,False
485,70,True
506,15,False
571,82,False
284,18,False
196,1,False
272,29,False
248,10,False
607,82,False
575,26,False
24,49,False
500,6,False
93,61,False
293,81,False
211,73,False
195,73,False
206,72,False
18,46,False
190,72,False
194,27,True
329,12,False
127,20,False
365,21,False
103,63,False
483,33,False
146,27,False
439,5,False
156,19,False
581,8,False
597,8,False
98,62,False
359,57,False
76,20,False
374,4,False
450,32,False
217,71,False
151,68,False
323,83,False
462,23,False
536,74,False
291,27,False
130,62,False
203,10,False
184,70,False
290,82,False
109,61,False
471,6,False
100,1,False
176,29,False
531,34,False
152,10,False
352,30,False
507,15,False
364,21,False
42,57,True
580,8,False
460,64,False
75,58,False
394,61,False
594,81,False
279,0,False
317,81,False
63,58,False
566,81,False
312,80,False
433,32,False
228,0,False
304,28,False
116,2,False
225,71,False
37,56,False
209,71,False
168,11,False
358,3,False
486,6,True
555,16,False
418,31,False
416,59,False
393,60,False
327,57,False
195,27,False
309,2,False
388,59,False
17,43,False
513,70,False
560,74,False
107,10,False
84,0,False
463,23,False
22,45,False
136,9,False
244,1,False
320,29,False
435,67,False
66,28,False
83,58,False
489,70,True
67,58,False
267,78,False
480,69,False
579,82,False
587,17,False
611,35,False
255,78,False
163,28,False
75,11,False
183,0,False
259,28,False
417,31,False
418,61,False
235,9,False
123,11,False
413,60,False
142,18,False
104,60,False
285,81,False
473,15,False
343,57,False
82,29,False
92,60,False
585,80,False
338,56,False
510,71,False
422,5,False
446,23,False
570,17,False
594,35,False
199,1,False
143,18,False
413,22,False
551,77,False
543,25,False
481,70,False
210,28,False
324,3,False
400,31,False
204,70,False
459,67,False
360,12,False
443,67,False
134,67,False
564,8,False
510,24,False
117,61,False
51,58,False
301,81,False
112,60,False
13,44,False
96,60,False
296,80,False
35,52,False
445,23,False
429,23,False
84,60,False
284,80,False
457,14,False
165,66,False
7,41,False
286,18,False
46,18,False
586,81,False
198,1,False
98,27,False
160,65,False
212,2,False
309,81,False
62,57,False
262,77,False
264,11,False
396,22,False
412,22,False
73,56,False
77,56,True
57,56,False
250,77,False
295,1,False
175,68,False
234,77,False
304,80,False
372,59,False
45,56,False
502,6,False
526,25,False
170,67,False
229,76,False
5,37,False
562,34,False
103,1,False
331,12,False
142,67,False
453,5,False
408,59,False
608,79,False
571,17,False
41,9,True
519,77,False
592,79,False
599,8,False
583,8,False
428,23,False
380,59,False
580,79,False
353,55,True
333,55,False
505,70,False
178,67,False
45,18,False
538,16,False
153,10,False
325,3,False
71,2,False
97,27,False
401,31,False
427,67,False
500,69,False
186,9,True
275,78,False
4,36,False
231,0,False
259,78,False
369,55,False
472,69,False
247,78,False
364,54,False
368,30,False
419,31,False
190,18,False
561,34,False
466,66,False
102,1,False
178,29,False
508,69,False
458,14,False
461,65,False
438,66,False
452,5,False
281,9,False
61,19,False
433,65,False
275,29,False
351,57,False
359,3,False
389,4,False
535,77,False
566,8,False
582,8,False
605,80,False
158,19,False
143,68,False
323,29,False
330,56,False
530,76,False
384,31,False
435,32,False
185,9,True
254,19,False
306,28,False
118,2,False
80,55,False
366,56,False
137,9,False
543,77,False
68,55,False
189,18,False
52,55,False
361,55,False
538,76,False
463,67,False
544,34,False
561,75,False
234,9,False
441,14,False
451,67,False
311,2,False
137,66,False
372,4,False
565,8,False
14,42,False
270,20,False
408,13,False
132,65,False
489,15,True
276,80,False
522,16,False
419,62,False
270,77,False
254,77,False
354,30,True
327,3,False
403,31,False
65,56,False
265,76,False
603,82,False
249,76,False
167,68,False
564,79,False
260,75,False
440,14,False
424,14,False
162,67,False
194,72,True
534,7,False
31,53,False
93,18,False
428,64,False
600,79,False
348,54,False
521,16,False
325,55,False
525,75,False
415,22,False
123,63,False
520,74,False
476,24,False
229,0,False
305,28,False
118,62,False
174,20,False
95,63,False
295,83,False
512,33,False
57,10,False
1,38,False
271,20,False
356,54,False
458,66,False
15,44,False
40,9,False
453,65,False
533,7,False
224,29,False
517,7,False
383,62,False
431,23,False
448,64,False
593,35,False
425,65,False
609,35,False
302,19,False
223,73,False
522,76,False
398,22,False
540,25,False
173,20,False
213,71,True
300,19,False
56,10,False
511,72,False
60,55,False
381,60,False
553,75,False
244,75,False
499,72,False
483,72,False
157,66,False
478,71,False
141,66,False
498,71,True
516,7,False
592,35,False
552,16,False
152,65,False
136,65,False
132,0,False
208,28,False
387,31,False
501,6,False
128,29,False
411,62,False
370,30,False
102,62,False
498,33,True
611,82,False
90,62,False
97,61,False
583,82,False
215,73,False
85,61,False
257,76,False
264,75,False
210,72,False
265,11,False
187,73,False
307,28,False
252,75,False
375,4,False
96,27,False
182,72,False
186,72,True
204,19,False
451,32,False
411,13,False
256,28,False
472,15,False
523,16,False
279,83,False
386,31,False
420,64,False
349,21,True
484,6,False
560,34,False
218,72,False
610,81,False
540,74,False
517,75,False
139,9,False
328,54,False
350,56,True
261,2,False
315,83,False
299,83,False
337,30,False
176,65,False
110,62,False
310,82,False
36,0,False
112,28,False
287,83,False
294,82,False
605,26,False
3,38,True
282,82,False
11,40,False
207,73,False
548,74,False
133,0,False
209,28,False
42,9,True
434,32,False
410,13,False
473,70,False
391,62,False
375,62,False
456,64,False
575,82,False
169,11,False
211,28,False
386,61,False
188,18,False
570,81,False
116,60,False
43,58,False
240,27,False
243,78,False
414,22,False
479,24,False
551,7,False
565,80,False
577,35,False
260,2,False
336,30,False
491,15,False
406,61,False
576,35,False
49,56,True
221,71,True
604,26,False
588,26,False
179,29,False
550,7,False
245,1,False
321,29,False
331,57,False
397,60,False
503,72,False
578,81,False
43,9,False
573,80,False
381,22,False
491,72,False
591,82,False
470,71,False
330,12,False
318,82,False
366,21,False
255,19,False
397,22,False
610,35,False
345,55,True
222,20,True
492,69,False
289,81,False
454,5,False
405,60,False
277,81,False
389,60,False
202,72,False
519,7,False
589,80,False
87,0,False
595,35,False
33,53,False
197,71,False
409,13,False
135,0,False
280,9,False
539,16,False
516,74,False
371,57,False
355,57,False
597,80,False
288,80,False
316,20,False
497,33,True
72,11,False
224,70,False
201,71,False
135,68,False
208,70,False
117,2,False
196,70,False
302,82,False
121,61,False
180,70,False
406,4,False
371,30,False
78,20,True
578,35,False
148,1,False
348,21,False
503,6,False
332,21,False
485,6,True
129,61,False
82,57,False
313,81,False
59,58,False
124,60,False
600,17,False
287,18,False
67,28,False
235,78,False
54,57,False
175,20,False
226,72,False
308,80,False
227,29,False
373,60,False
69,56,True
39,0,False
598,81,False
41,56,True
