source,destination,label
467,48,False
133,94,False
6,0,False
441,92,False
410,96,False
439,48,False
649,82,False
340,93,False
138,29,False
418,36,False
169,94,False
475,51,False
51,3,False
510,92,False
352,27,False
12,93,False
447,51,False
457,54,False
187,42,False
88,15,False
238,94,False
426,39,False
655,86,False
83,14,False
137,95,False
159,31,False
258,58,False
104,103,False
284,94,True
379,32,False
253,57,False
431,41,False
34,97,False
85,98,False
343,24,True
111,93,False
353,94,False
238,56,False
537,103,False
236,95,False
295,93,False
354,18,False
467,97,False
399,39,False
42,100,False
180,93,False
434,94,False
462,96,False
435,92,True
580,74,True
659,87,False
383,33,False
82,14,False
216,93,False
127,94,False
362,21,False
378,32,False
115,94,False
334,21,False
21,0,False
372,102,False
406,41,True
215,45,False
339,23,False
221,56,False
184,94,False
349,93,False
372,25,False
96,100,False
147,101,False
437,94,True
492,92,False
232,94,False
195,43,False
309,7,False
335,21,False
501,92,False
243,93,False
389,94,False
558,73,True
304,6,False
266,59,False
33,98,False
37,1,False
75,93,False
98,100,False
108,28,False
63,93,False
448,93,False
80,95,False
317,10,False
664,91,False
4,0,False
232,56,False
312,9,False
291,92,False
299,13,False
612,72,False
320,102,False
294,12,False
552,72,False
100,17,False
514,69,False
327,92,False
194,43,False
95,16,False
245,95,False
308,7,False
368,24,False
90,15,False
265,59,False
564,73,False
161,31,False
533,66,False
574,76,False
396,92,False
243,56,False
136,94,False
253,98,False
376,27,False
444,92,False
465,47,False
124,94,False
248,97,False
405,41,True
150,100,False
550,70,True
608,76,True
127,28,False
141,29,False
170,42,False
177,93,True
469,97,False
23,0,False
212,45,False
494,62,False
144,97,False
66,14,False
383,94,False
301,97,False
235,94,False
15,93,False
311,100,False
473,50,False
491,61,False
158,103,False
190,42,False
445,50,False
486,60,False
604,72,False
360,96,False
261,58,False
18,0,True
618,78,False
529,65,False
319,103,False
561,70,True
351,92,False
617,77,True
114,93,False
501,65,False
511,93,False
13,0,False
488,94,False
499,93,False
239,95,False
392,36,False
537,68,False
49,3,False
183,93,False
490,61,False
44,2,False
171,93,False
82,94,False
189,42,False
59,95,False
212,103,False
469,49,False
390,92,False
521,97,False
592,84,False
330,20,False
260,58,False
196,97,False
219,93,False
378,92,False
106,103,False
128,28,False
400,39,False
441,49,False
36,97,False
24,0,False
275,94,False
459,92,False
560,75,True
412,96,False
240,56,False
419,36,False
555,70,False
187,94,False
136,28,False
432,46,False
526,99,False
495,92,False
44,100,False
366,99,False
392,94,False
554,74,True
172,42,False
223,94,False
637,79,True
403,93,False
380,94,False
549,73,True
570,72,False
424,38,False
111,28,False
66,93,False
584,78,False
374,102,False
7,0,False
331,20,False
252,97,False
97,101,False
294,92,False
271,93,False
223,56,False
510,68,False
607,75,True
88,97,False
22,94,False
202,44,False
415,35,False
591,84,False
41,101,False
162,42,False
51,104,False
165,93,False
197,43,False
301,4,False
401,39,False
450,92,False
58,14,False
464,96,False
572,74,False
268,59,False
417,100,False
366,23,False
35,98,False
406,93,True
304,96,False
427,103,False
598,88,False
423,38,False
30,97,False
234,93,False
399,92,False
516,96,False
49,104,False
418,99,False
601,89,False
298,93,False
283,8,True
374,26,False
312,99,False
26,95,False
338,94,False
173,42,False
167,95,False
102,17,False
426,102,False
498,92,False
508,67,True
69,14,False
97,16,False
370,24,False
486,92,False
6,93,False
332,20,False
181,42,False
213,45,False
302,5,False
585,80,False
321,12,False
103,104,False
626,79,False
77,14,False
443,94,False
590,82,False
407,41,True
87,98,False
527,64,False
152,100,False
340,23,False
310,8,False
502,93,False
528,99,False
134,28,False
68,14,False
414,35,False
52,3,False
303,97,False
345,92,False
624,77,False
160,103,False
174,93,False
512,68,False
396,38,False
62,95,False
482,102,False
73,94,False
164,42,False
513,92,False
381,92,False
578,72,False
287,9,False
521,62,False
27,0,False
278,94,False
98,16,False
568,70,True
472,50,False
603,71,True
155,104,False
225,56,True
640,78,False
190,94,False
295,12,False
477,52,False
143,98,False
25,0,False
55,14,True
347,94,False
457,93,False
204,100,False
214,103,False
594,84,False
576,70,True
129,93,False
198,97,False
351,27,False
31,1,False
180,42,False
69,93,False
327,19,False
355,97,False
365,100,False
26,0,False
567,76,True
10,0,False
606,74,False
534,102,False
56,95,True
246,57,False
109,94,False
309,100,False
481,53,False
142,29,False
285,92,False
541,70,False
408,32,False
168,93,False
565,74,True
326,18,False
629,76,True
317,103,False
305,6,False
352,93,False
583,77,True
611,79,True
195,98,False
237,93,False
163,42,False
266,103,False
573,75,True
75,14,False
398,38,False
113,95,False
24,93,False
89,98,False
146,30,False
509,94,True
203,101,False
42,2,False
242,56,False
172,94,False
90,97,False
329,94,False
230,56,False
43,101,False
553,73,True
4,94,False
466,96,False
642,77,True
60,14,False
485,103,False
419,100,False
241,94,False
39,2,False
509,67,True
588,80,False
72,93,False
420,99,False
507,92,True
446,94,False
373,103,False
60,93,False
155,31,False
314,99,False
247,98,False
547,71,True
241,56,False
344,94,True
480,53,False
648,81,False
428,102,False
137,28,False
433,46,False
121,28,False
17,95,False
610,78,False
151,101,False
348,92,False
18,93,True
109,28,False
325,93,False
389,35,False
463,97,False
255,101,False
638,76,True
142,97,False
76,94,False
384,34,False
353,27,False
394,37,False
95,101,False
633,75,True
489,61,False
518,96,False
343,93,True
504,92,False
188,42,False
122,28,False
209,104,False
471,100,False
397,38,False
481,103,False
519,61,False
380,32,False
401,94,False
646,79,True
411,97,False
402,40,False
453,92,False
650,83,False
224,56,False
268,103,False
472,99,False
543,70,True
425,103,False
120,28,False
416,35,False
20,95,True
104,17,False
181,94,False
293,11,False
476,52,False
493,93,False
16,0,False
99,16,False
388,35,False
430,41,False
59,14,False
269,59,False
221,95,False
280,93,False
367,23,False
480,102,False
440,94,False
349,26,False
54,93,True
171,42,False
79,14,False
119,95,True
254,58,False
284,8,True
620,73,False
67,14,False
1,0,False
150,30,False
249,57,False
363,21,False
157,104,False
123,93,False
145,29,False
179,95,True
11,95,False
227,56,True
358,20,False
497,94,False
577,71,True
533,103,False
581,75,True
206,100,False
631,78,False
19,0,True
371,24,False
38,100,False
388,93,False
182,42,False
303,5,False
357,97,False
176,95,False
348,26,False
228,93,False
78,14,False
154,31,False
116,95,False
275,5,False
371,103,False
296,94,False
536,102,False
248,57,False
149,30,False
50,3,False
270,4,False
422,38,False
435,47,True
456,92,False
609,77,True
144,29,False
45,2,False
663,90,False
500,64,False
332,94,False
233,56,False
313,9,False
276,92,False
129,28,False
244,94,False
200,44,False
197,98,False
96,16,False
165,42,False
258,100,False
475,100,False
91,15,False
61,14,False
211,104,False
274,5,False
459,55,False
587,81,False
20,0,True
409,97,False
402,92,False
244,56,False
210,45,False
499,64,False
527,100,False
657,86,False
216,56,False
478,52,False
455,53,False
163,94,False
328,93,False
112,28,False
8,95,False
287,94,False
363,100,False
339,92,False
8,0,False
222,93,False
86,15,False
534,67,False
651,82,False
157,31,False
446,50,False
627,74,True
518,61,False
249,98,False
395,37,False
523,63,False
283,93,True
263,104,False
409,32,False
123,28,False
78,93,False
454,53,False
495,63,False
45,101,False
531,100,False
465,97,False
395,94,False
451,52,False
27,93,False
386,34,False
85,15,False
615,75,False
520,96,False
67,94,False
156,31,False
174,42,False
422,99,False
470,49,False
375,103,False
473,100,False
539,103,False
544,71,True
484,55,False
274,93,False
126,93,False
474,99,False
500,94,False
235,56,False
468,49,False
106,17,False
2,95,False
430,102,False
596,86,False
566,75,True
32,1,False
450,52,False
385,34,False
103,17,False
141,98,False
429,40,False
439,93,False
350,94,False
71,95,False
185,42,False
382,33,False
341,23,False
464,47,False
379,93,False
517,97,False
231,93,False
81,14,False
256,58,False
355,18,False
152,30,False
53,3,False
425,38,False
32,97,False
149,101,False
420,37,False
323,103,False
390,36,False
661,90,False
358,96,False
46,103,False
170,95,False
335,94,False
81,93,False
525,100,False
455,94,False
40,100,False
428,40,False
479,103,False
556,71,True
234,56,False
168,42,False
381,33,False
506,66,False
80,14,False
322,102,False
319,11,False
337,22,False
296,12,False
360,21,False
334,93,False
151,30,False
201,44,False
186,93,False
291,11,False
370,102,False
494,94,False
196,43,False
597,88,False
267,59,False
356,19,False
219,56,False
622,75,False
375,26,False
117,93,True
131,28,False
166,94,False
84,97,False
201,101,False
328,19,False
433,93,False
359,20,False
632,79,True
247,57,False
250,97,False
260,100,False
264,59,False
364,22,False
31,98,False
382,93,False
579,73,False
350,26,False
336,22,False
92,100,False
134,95,False
281,94,False
461,55,False
345,25,False
110,95,False
315,10,False
662,91,False
2,0,False
230,95,False
313,100,False
613,73,True
535,67,False
218,56,False
126,28,False
308,99,False
488,60,False
114,28,False
311,8,False
1,94,False
306,7,False
93,16,False
623,76,False
386,94,False
635,77,True
132,93,False
292,11,False
526,64,False
330,92,False
257,101,False
463,46,False
226,94,True
58,94,False
314,10,False
277,93,False
281,7,False
575,77,False
397,93,False
148,100,False
265,104,False
191,42,False
482,54,False
471,49,False
487,60,False
5,95,False
491,94,False
503,94,False
466,48,False
125,95,False
130,28,False
64,14,False
226,56,True
161,104,False
485,55,False
653,83,False
448,51,False
156,103,False
74,95,False
217,94,False
414,96,False
341,94,False
462,46,False
208,45,False
522,63,False
377,103,False
434,46,False
72,14,False
54,14,True
290,94,False
569,71,False
413,34,False
13,94,False
368,99,False
551,71,True
173,95,False
91,98,False
530,66,False
636,78,False
217,56,False
458,94,False
442,49,False
452,52,False
113,28,False
47,3,False
117,28,True
421,37,False
200,100,False
376,102,False
9,0,False
99,101,False
403,40,False
519,97,False
29,95,False
449,94,False
213,104,False
259,58,False
337,93,False
417,35,False
204,44,False
557,72,False
599,89,False
208,103,False
22,0,False
377,27,False
53,104,False
199,43,False
412,34,False
415,97,False
436,93,True
545,72,False
121,94,False
48,103,False
476,99,False
600,88,False
429,103,False
37,98,False
605,73,True
654,85,False
373,25,False
19,94,True
209,45,False
68,95,False
354,96,False
236,56,False
357,19,False
279,92,False
0,93,False
55,94,True
132,28,False
505,93,False
175,42,False
203,44,False
7,94,False
404,94,False
71,14,False
5,0,False
198,43,False
443,49,False
233,95,False
438,48,False
38,2,False
264,103,False
183,42,False
86,97,False
384,92,False
105,104,False
39,101,False
515,69,False
318,11,False
100,103,False
224,95,False
135,93,False
112,94,False
323,13,False
87,15,False
302,96,False
94,100,False
321,103,False
178,42,True
158,31,False
508,93,True
47,104,False
70,14,False
84,15,False
153,30,False
305,97,False
407,94,True
315,100,False
289,10,False
400,93,False
489,92,False
310,99,False
532,66,False
484,102,False
237,56,False
571,73,True
240,93,False
393,37,False
424,102,False
133,28,False
34,1,False
227,95,True
29,0,False
105,17,False
191,95,False
325,18,False
77,95,False
658,87,False
17,0,False
220,94,False
138,97,False
65,95,False
211,45,False
245,56,False
177,42,True
215,104,False
487,93,False
338,22,False
479,52,False
118,94,True
333,21,False
70,94,False
146,100,False
456,54,False
220,56,False
437,47,True
164,95,False
528,65,False
33,1,False
116,28,False
329,19,False
367,100,False
440,48,False
522,96,False
563,72,False
28,0,False
324,18,False
12,0,False
362,99,False
139,29,False
562,71,True
447,92,False
0,0,False
292,93,False
280,7,False
228,56,False
290,10,False
452,94,False
524,63,False
628,75,True
175,94,False
285,9,False
530,99,False
316,102,False
496,63,False
56,14,True
538,69,False
167,42,False
548,72,False
505,66,False
621,74,False
272,94,False
300,96,False
593,85,False
288,10,False
641,79,True
267,104,False
298,13,False
271,4,False
391,93,False
23,95,False
432,92,False
282,92,True
436,47,True
207,101,False
115,28,False
119,28,True
331,93,False
504,66,False
643,78,False
513,69,False
202,100,False
11,0,False
94,16,False
307,7,False
460,93,False
89,15,False
279,7,False
3,93,False
616,76,True
160,31,False
270,92,False
188,95,False
276,6,False
206,44,False
210,103,False
166,42,False
74,14,False
128,95,False
496,93,False
474,51,False
140,97,False
468,96,False
62,14,False
46,3,False
411,33,False
431,103,False
460,55,False
140,29,False
41,2,False
647,79,False
79,94,False
186,42,False
361,97,False
365,22,False
118,28,True
387,92,False
630,77,True
356,96,False
257,58,False
286,93,False
145,98,False
252,57,False
449,51,False
512,94,False
342,24,True
259,101,False
14,95,False
193,98,False
322,13,False
326,94,False
369,100,False
559,74,True
254,100,False
364,99,False
73,14,False
57,14,False
153,101,False
644,79,True
83,95,False
410,33,False
342,92,True
542,71,False
40,2,False
262,103,False
225,93,True
107,104,False
625,78,False
192,97,False
454,93,False
602,90,False
102,103,False
124,28,False
207,44,False
299,94,False
483,103,False
442,93,False
347,25,False
182,95,False
413,97,False
404,40,False
478,102,False
507,67,True
490,93,False
586,80,False
408,96,False
652,83,False
205,44,False
131,95,False
307,97,False
333,92,False
162,93,False
421,100,False
483,54,False
239,56,False
61,94,False
416,99,False
135,28,False
36,1,False
205,101,False
139,98,False
178,94,True
107,17,False
10,94,False
15,0,False
346,25,False
387,35,False
130,94,False
3,0,False
251,57,False
515,94,False
438,92,False
159,104,False
93,101,False
546,70,False
278,6,False
154,103,False
189,93,False
535,103,False
536,68,False
21,93,False
193,43,False
50,103,False
9,93,False
101,104,False
222,56,False
286,9,False
394,93,False
470,99,False
514,93,False
35,1,False
184,42,False
231,56,False
293,94,False
359,97,False
391,36,False
122,95,False
300,4,False
255,58,False
14,0,False
405,92,True
538,102,False
250,57,False
516,60,False
261,101,False
385,93,False
451,93,False
273,92,False
660,89,False
179,42,True
393,92,False
25,94,False
169,42,False
665,91,False
282,8,True
398,94,False
65,14,False
148,30,False
361,21,False
595,85,False
269,104,False
656,87,False
30,1,False
143,29,False
199,98,False
540,70,True
444,50,False
582,76,True
101,17,False
214,45,False
194,97,False
645,78,False
63,14,False
289,93,False
369,24,False
218,95,False
589,81,False
529,100,False
320,12,False
532,102,False
297,13,False
76,14,False
273,5,False
318,102,False
524,99,False
346,93,False
147,30,False
48,3,False
306,96,False
423,100,False
493,62,False
503,65,False
506,94,False
229,94,False
43,2,False
192,43,False
316,10,False
498,64,False
619,79,True
427,39,False
297,92,False
263,59,False
