source,destination,label
53,152,False
23,275,False
63,159,False
61,368,True
64,375,False
51,390,False
30,132,True
55,198,False
68,570,False
59,302,False
12,557,False
48,25,False
22,80,False
49,341,True
55,15,False
24,471,False
68,259,False
54,12,False
7,267,False
35,403,False
59,594,False
29,445,False
34,378,False
49,342,True
66,584,False
15,245,False
41,502,False
51,109,False
58,270,False
54,478,False
62,381,True
65,260,False
66,273,False
63,394,False
43,548,False
48,47,False
68,502,False
51,401,False
49,60,False
39,304,False
6,98,False
62,361,False
54,459,False
67,469,False
49,352,False
58,554,False
68,311,False
29,590,False
48,28,False
67,286,False
61,400,False
69,515,False
15,172,False
37,593,False
63,454,False
60,76,False
57,543,False
22,34,False
62,130,False
59,597,False
56,506,False
63,143,False
64,359,False
4,554,False
58,273,False
68,554,False
53,166,False
6,25,False
64,351,True
43,551,False
14,28,False
44,430,False
51,404,False
58,565,False
39,307,False
55,212,False
62,373,False
52,417,False
33,499,False
56,225,False
51,9,True
47,310,False
66,568,False
57,257,False
54,462,False
63,31,False
7,193,False
65,244,False
49,355,False
47,261,False
63,378,False
48,31,False
68,486,False
51,385,False
50,85,False
55,193,False
60,88,False
68,219,False
46,94,False
5,432,False
48,323,False
10,365,False
49,336,False
39,280,False
51,119,True
46,45,False
21,587,False
65,304,False
67,270,False
61,384,False
62,425,False
50,369,True
69,499,False
63,438,False
1,480,False
51,407,False
30,108,False
58,568,False
55,215,False
60,148,False
52,420,False
62,114,False
59,581,False
65,296,False
56,228,False
48,42,False
54,465,False
68,538,False
50,87,False
53,150,False
67,513,False
60,140,False
56,520,False
66,205,False
51,388,False
63,410,False
55,196,False
67,505,False
31,255,False
66,552,False
57,241,False
61,49,False
62,349,True
27,398,False
52,134,False
59,295,False
31,206,False
49,339,False
15,292,False
7,265,False
35,401,False
12,413,False
68,598,False
17,346,False
24,470,False
41,500,False
62,166,False
54,476,False
64,395,False
1,483,False
30,111,False
58,571,False
68,203,False
2,362,False
22,59,False
67,565,False
38,42,False
26,516,False
48,45,False
8,461,False
54,477,False
30,62,False
63,75,False
31,228,False
16,464,False
67,254,False
53,444,False
62,409,False
69,483,False
56,523,False
66,217,False
63,422,False
47,212,False
51,391,False
58,552,False
30,133,True
55,199,False
62,98,False
53,445,False
65,280,False
12,558,False
64,327,False
22,81,False
57,244,False
50,383,True
61,448,False
69,563,False
30,84,False
55,491,False
29,446,False
56,504,False
34,379,False
66,189,False
41,503,False
50,72,False
7,219,False
4,552,False
37,449,False
54,479,False
51,105,True
53,164,False
66,536,False
19,395,False
23,203,False
61,33,False
26,519,False
43,549,False
67,306,False
20,561,False
44,428,False
51,106,True
51,402,False
69,535,False
68,582,False
16,467,False
33,497,False
53,447,False
57,255,False
62,150,False
56,526,False
64,379,False
49,353,False
58,555,False
68,187,False
18,513,False
15,222,False
68,574,False
67,549,False
48,29,False
46,141,False
62,46,False
23,225,False
15,173,False
63,59,False
55,494,False
65,188,False
46,92,False
62,393,False
23,176,False
59,598,False
56,507,False
48,321,False
6,75,False
63,406,False
52,129,False
66,588,False
4,555,False
61,85,False
14,78,False
50,366,False
64,439,False
6,26,False
61,348,True
53,162,True
61,432,False
14,29,False
69,547,False
44,431,False
51,405,False
58,566,False
55,213,False
47,311,False
66,173,False
57,258,False
54,463,False
49,356,False
35,546,False
31,302,False
62,58,False
28,423,False
69,519,False
50,86,False
66,253,False
68,482,False
46,95,False
56,510,False
48,324,False
64,363,False
59,293,False
49,337,False
22,155,False
68,171,False
50,378,False
46,46,False
67,533,False
42,383,True
54,177,False
30,158,False
7,170,False
62,30,False
50,370,True
63,43,False
1,481,False
58,569,False
65,172,False
2,360,False
69,579,False
62,377,False
38,40,False
41,356,False
61,69,False
50,88,False
64,423,False
63,123,False
68,231,False
53,146,True
56,521,False
8,317,False
50,5,True
66,468,False
69,531,False
22,128,False
55,197,False
53,443,False
68,223,False
67,198,False
57,242,False
58,283,False
48,327,False
67,585,False
59,296,False
55,489,False
61,129,False
63,95,False
29,444,False
65,308,False
0,312,True
57,534,False
62,429,False
66,237,False
68,466,False
2,363,False
60,152,False
51,103,False
58,264,False
31,278,False
38,43,False
26,517,False
3,529,False
8,462,False
68,283,False
51,104,True
63,338,False
13,436,False
16,465,False
67,517,False
39,210,False
7,288,False
60,48,False
15,269,False
49,54,False
10,508,False
56,524,False
47,213,False
22,131,False
23,272,False
15,220,False
53,446,False
54,191,False
60,40,False
67,597,False
11,388,False
61,53,False
6,122,False
52,138,False
59,299,False
55,492,False
14,125,False
56,505,False
6,73,False
18,370,True
0,315,True
57,537,False
61,133,True
40,333,False
50,364,False
14,76,False
56,238,False
25,348,True
6,24,False
53,160,True
67,182,False
63,390,False
58,267,False
67,569,False
43,550,False
20,562,False
51,107,True
50,365,False
61,113,False
63,79,False
28,565,False
62,329,True
33,498,False
65,208,False
63,342,True
62,413,False
57,256,False
10,511,False
66,221,False
52,411,False
62,146,True
11,390,False
59,310,False
56,219,False
49,354,False
18,514,False
