source,destination,label
120,218,False
14,276,True
156,335,False
116,277,True
131,515,False
229,724,False
118,31,False
132,132,False
136,573,False
0,550,True
26,417,False
130,116,False
217,57,False
158,514,False
134,186,False
156,286,False
58,155,False
0,500,False
36,102,False
24,392,False
62,484,False
161,656,False
156,365,False
136,440,False
159,294,True
223,718,False
0,451,False
137,581,False
112,499,False
18,332,False
50,466,False
120,714,False
0,530,False
131,630,False
140,65,False
12,241,True
135,741,True
156,366,False
159,457,False
16,307,False
90,525,False
223,719,False
90,129,False
112,450,False
74,620,False
6,205,False
127,402,False
114,679,False
0,481,False
114,417,False
38,573,False
112,529,False
120,57,False
124,364,False
135,296,True
156,317,False
159,661,False
183,690,False
133,542,True
134,208,False
136,683,False
161,637,False
158,574,False
126,727,False
140,229,False
156,396,False
159,487,False
118,42,False
32,142,False
112,480,False
124,315,False
131,52,False
116,26,False
160,329,False
0,511,False
10,430,False
156,347,False
161,667,False
159,517,False
132,531,False
159,296,True
112,510,False
158,526,False
141,79,True
160,275,True
86,169,False
127,290,False
26,420,False
64,116,False
156,289,False
138,496,False
0,503,False
160,359,False
2,345,False
160,97,False
94,652,False
156,377,False
140,725,False
112,461,False
161,738,True
134,6,False
80,630,False
0,454,False
135,356,False
135,94,False
120,330,False
139,164,False
114,344,False
124,79,True
18,335,False
34,564,False
60,600,False
50,469,False
120,717,False
156,319,False
0,533,False
131,499,False
160,389,False
159,326,False
118,702,False
6,208,False
127,271,False
114,682,False
131,712,False
0,484,False
187,26,False
159,539,False
131,54,False
129,696,False
126,209,False
139,715,False
159,356,False
135,337,False
112,483,False
127,89,True
127,738,True
127,435,False
158,528,False
0,514,False
159,569,False
96,657,False
80,166,False
4,322,False
122,431,False
156,350,False
46,459,False
127,302,True
138,33,False
133,138,False
24,406,False
161,670,False
140,524,False
130,259,False
0,465,False
156,429,False
239,79,True
122,382,False
8,284,True
10,384,False
112,513,False
80,632,False
140,649,False
132,226,False
134,192,False
158,558,False
136,9,False
130,210,False
137,150,False
156,380,False
159,471,False
112,464,False
10,335,False
108,672,False
161,741,True
133,555,False
82,637,False
135,97,False
120,333,False
139,167,False
159,288,False
112,543,False
108,673,True
156,331,False
0,545,False
128,186,False
137,151,False
134,222,False
131,502,False
132,128,False
132,643,False
6,423,False
159,501,False
156,410,False
158,638,False
10,231,False
112,494,False
118,705,False
8,215,False
0,487,False
138,480,False
135,389,False
160,343,False
116,689,False
6,374,False
127,275,True
12,410,False
213,53,False
127,91,False
122,230,False
134,252,False
8,428,False
126,79,True
128,4,False
133,240,True
135,340,False
6,375,False
26,434,False
76,623,False
0,517,False
141,177,False
160,373,False
104,663,True
4,325,False
129,595,False
156,86,True
136,457,False
80,510,False
146,251,False
203,43,False
114,270,False
0,468,False
159,523,False
120,306,False
185,693,False
122,385,False
112,516,False
126,193,False
116,324,False
94,533,False
14,274,True
0,547,False
159,340,False
137,153,False
135,321,False
156,383,False
68,617,False
122,336,False
112,467,False
161,569,False
134,12,False
139,516,False
127,419,False
158,512,False
0,498,False
159,553,False
130,30,False
112,546,False
156,334,False
128,451,False
126,223,False
160,395,False
159,370,False
14,92,True
156,413,False
126,739,True
112,497,False
0,499,False
134,42,False
8,218,False
116,692,False
159,583,False
140,63,False
6,377,False
158,458,False
159,455,False
156,364,False
158,592,False
12,413,False
90,523,False
112,448,False
74,618,False
154,255,True
6,203,False
160,425,False
126,41,False
36,567,False
118,351,False
52,472,False
38,571,False
120,713,False
54,476,False
120,55,False
124,362,False
112,527,False
0,529,False
16,300,False
128,566,False
127,307,False
134,72,False
134,206,False
136,681,False
141,180,False
40,454,False
158,622,False
156,394,False
130,611,False
169,8,False
64,608,False
54,477,False
80,513,False
135,373,False
160,327,False
14,277,True
30,141,False
134,236,False
156,336,False
135,324,False
231,71,False
158,652,False
