0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
4,4,23
5,0,24
5,1,25
5,2,26
5,3,27
5,4,28
6,0,29
6,1,30
6,2,31
6,3,32
6,4,33
7,0,34
7,1,35
7,2,36
7,3,37
8,0,38
8,1,39
8,2,40
8,3,41
9,0,42
9,1,43
9,2,44
10,0,45
10,1,46
10,2,47
10,3,48
10,4,49
10,5,50
11,0,51
11,1,52
11,2,53
11,3,54
11,4,55
12,0,56
12,1,57
12,2,58
12,3,59
12,4,60
12,5,61
13,0,62
13,1,63
13,2,64
13,3,65
13,4,66
13,5,67
14,0,68
14,1,69
14,2,70
14,3,71
14,4,72
14,5,73
15,0,74
15,1,75
16,0,76
16,1,77
17,0,78
17,1,79
18,0,80
18,1,81
19,0,82
19,1,83
20,0,84
20,1,85
21,0,86
21,1,87
22,0,88
22,1,89
23,0,90
23,1,91
24,0,92
24,1,93
25,0,94
25,1,95
26,0,96
26,1,97
27,0,98
27,1,99
28,0,100
28,1,101
29,0,102
29,1,103
30,0,104
30,1,105
31,0,106
31,1,107
32,0,108
32,1,109
33,0,110
33,1,111
34,0,112
34,1,113
35,0,114
35,1,115
36,0,116
36,1,117
37,0,118
37,1,119
38,0,120
38,1,121
39,0,122
39,1,123
40,0,124
40,1,125
41,0,126
41,1,127
42,0,128
42,1,129
43,0,130
43,1,131
44,0,132
44,1,133
45,0,134
45,1,135
46,0,136
46,1,137
47,0,138
47,1,139
48,0,140
48,1,141
49,0,142
49,1,143
50,0,144
50,1,145
51,0,146
51,1,147
52,0,148
52,1,149
