source,destination,label
0,34,False
26,204,False
5,58,False
12,9,True
24,240,True
2,23,False
98,51,True
0,143,True
12,104,False
102,60,False
26,177,False
4,57,False
4,202,False
78,13,False
12,161,False
28,211,False
19,129,False
4,125,False
24,229,False
10,225,False
12,162,True
8,64,False
0,26,False
3,52,False
26,196,False
3,197,False
9,77,False
74,168,True
9,222,False
7,5,False
0,173,False
15,120,False
128,104,False
13,251,True
26,188,True
3,148,False
9,61,False
134,113,True
13,84,False
17,165,False
116,86,False
126,100,False
94,44,False
13,96,True
100,55,False
24,251,True
10,100,False
11,230,False
3,44,False
9,69,False
8,68,True
2,182,True
24,237,False
12,107,True
28,222,False
2,15,False
13,87,False
92,38,False
0,10,False
2,133,True
26,180,False
2,27,True
13,99,True
4,49,False
18,122,False
24,243,True
90,34,False
28,214,False
8,76,False
24,232,False
114,82,False
0,18,False
26,199,False
136,116,True
23,137,True
3,28,False
26,172,False
21,132,True
5,4,False
28,217,True
4,41,False
124,98,True
18,125,False
28,206,False
3,124,False
24,224,False
4,3,False
5,208,False
0,168,True
11,233,False
13,167,True
26,191,False
3,192,False
106,68,True
4,205,False
10,103,False
8,155,False
1,177,False
108,72,False
10,228,False
13,90,False
4,33,False
15,118,True
132,109,False
114,84,False
9,7,False
112,79,False
90,37,False
88,32,False
24,235,False
112,80,True
9,220,False
5,151,False
26,202,False
12,113,True
26,186,True
3,40,False
102,58,False
10,8,False
7,79,False
2,184,False
80,16,False
82,20,False
20,168,True
96,49,False
24,227,False
2,185,False
104,63,False
13,246,False
82,21,False
12,110,False
7,215,False
26,183,False
26,194,False
3,195,False
26,205,False
12,239,True
75,140,True
110,75,False
6,153,False
132,111,False
10,106,False
12,83,False
13,102,False
3,12,False
86,28,False
130,106,False
7,71,False
1,180,False
118,89,False
24,246,False
4,25,False
130,107,True
0,54,False
19,130,False
24,238,True
2,51,True
6,211,False
19,131,True
26,175,False
10,166,False
4,200,False
78,11,False
2,169,True
21,135,False
84,22,False
28,209,False
28,220,False
3,138,False
102,59,False
3,32,False
74,165,False
4,17,False
8,6,True
8,218,False
2,187,False
104,65,False
0,171,False
2,188,True
4,135,False
5,78,False
0,122,False
13,249,False
0,144,False
10,158,False
26,197,False
84,25,False
94,42,False
12,242,True
10,109,False
7,63,False
24,249,False
9,223,False
0,46,False
128,105,False
1,0,False
5,70,False
12,116,True
