source,destination,label
91,88,False
156,134,True
56,181,False
14,224,False
18,245,False
0,285,False
52,54,False
20,257,False
8,190,True
80,201,False
22,274,True
65,66,False
30,159,False
10,127,False
20,258,True
16,7,False
0,7,False
16,152,False
76,199,False
0,238,False
169,151,False
0,249,False
58,183,False
174,281,True
6,136,False
2,160,True
0,261,True
0,10,True
4,58,True
117,104,False
0,200,False
12,28,True
0,211,False
24,281,True
78,70,False
14,6,True
0,212,True
0,268,False
0,279,False
0,162,False
0,173,False
0,280,True
22,88,False
22,99,False
22,110,False
50,177,False
104,18,False
0,174,True
42,169,True
166,275,True
0,230,False
0,241,False
10,138,False
4,172,False
24,122,False
158,267,True
169,155,True
88,209,False
18,247,False
0,181,False
39,37,True
0,192,False
0,203,False
10,206,False
172,279,False
24,11,True
40,167,True
112,229,False
16,242,False
104,98,True
154,265,True
143,133,True
2,159,False
18,8,True
0,193,True
62,187,False
12,39,True
136,249,False
20,143,True
20,154,True
86,207,False
156,137,True
14,227,False
90,4,False
6,186,False
8,193,True
4,80,True
22,266,True
0,222,False
32,161,False
12,213,False
20,261,True
4,175,False
0,250,False
130,119,False
148,259,False
12,214,True
74,197,False
104,95,False
143,130,False
105,222,False
16,234,False
4,167,True
0,196,True
78,73,False
10,149,False
91,83,False
52,49,False
8,196,True
22,269,True
0,2,False
130,122,False
0,233,False
64,2,False
12,61,True
108,225,False
0,244,False
26,28,True
6,25,False
12,50,False
178,285,False
0,184,False
0,195,False
10,209,False
128,243,False
8,48,False
20,32,True
22,121,False
22,132,False
2,162,False
170,277,False
28,157,False
144,255,True
39,45,False
70,193,True
0,252,False
0,157,False
120,235,False
78,16,False
14,230,False
6,178,False
0,275,True
0,286,True
155,9,True
65,15,True
0,169,True
117,107,False
0,225,False
169,149,False
26,27,False
169,150,True
18,253,False
0,176,False
0,187,False
10,201,False
16,237,False
143,128,True
78,76,False
101,220,False
0,283,False
14,222,False
132,245,False
51,1,True
52,52,False
6,181,False
0,256,True
0,267,True
0,5,True
65,62,False
117,110,False
82,203,False
22,10,True
39,40,True
0,206,False
8,3,True
20,256,True
4,170,False
0,245,False
91,86,False
26,30,False
130,114,False
52,14,False
104,90,False
0,168,False
39,13,True
8,82,True
26,31,True
143,125,False
2,79,True
84,205,False
8,71,False
0,198,False
176,283,False
78,68,False
94,213,False
34,163,False
93,212,True
2,158,True
10,27,False
10,38,False
10,49,False
4,124,True
4,135,True
16,63,False
24,284,False
156,140,False
6,36,False
0,278,True
12,72,False
130,117,False
96,215,False
0,217,False
169,152,False
0,228,False
179,286,True
26,12,True
156,143,True
46,173,False
0,179,False
14,107,False
14,118,False
10,204,False
20,43,False
173,280,True
2,157,False
31,160,True
0,247,False
14,225,False
52,55,False
6,184,False
73,196,True
0,8,True
180,287,False
117,102,False
0,209,False
0,220,False
97,216,True
4,173,False
91,89,False
18,131,True
18,142,True
0,277,False
104,93,False
0,182,False
52,46,False
65,67,False
143,123,True
78,71,False
4,47,False
92,211,False
52,47,False
138,251,False
24,287,False
0,0,True
117,105,False
0,201,False
61,186,False
16,240,False
0,229,False
169,153,False
0,240,False
147,258,True
2,123,True
8,199,False
117,106,True
143,131,True
8,93,False
8,104,False
104,96,False
0,163,False
26,26,True
156,135,True
4,1,True
10,60,False
4,146,True
91,84,True
16,96,False
22,275,True
49,176,False
165,274,True
2,35,False
12,211,False
0,270,False
16,30,False
26,33,False
47,174,True
39,43,False
24,279,False
12,212,True
18,248,False
171,278,True
4,69,False
18,153,False
29,158,True
54,179,False
6,187,False
0,273,True
0,11,True
8,191,False
146,257,False
43,170,False
167,276,True
14,84,True
0,223,False
8,126,True
14,140,False
14,151,False
24,282,True
20,65,False
135,248,False
91,81,False
35,164,True
85,206,False
169,148,True
22,267,True
65,59,False
0,158,True
134,247,False
0,281,True
66,189,False
26,25,False
130,120,False
39,35,False
55,180,False
0,231,False
0,242,False
0,253,False
16,41,False
2,164,True
6,179,False
0,265,True
0,3,True
117,108,False
0,204,False
0,215,False
10,207,False
20,98,True
16,243,False
0,216,True
0,272,False
4,24,True
169,23,True
0,166,False
0,177,False
12,139,True
14,228,False
115,232,False
142,8,True
139,252,False
0,167,True
0,234,False
8,137,True
169,147,False
145,256,True
20,76,False
20,87,False
4,176,False
89,210,False
2,0,True
0,262,False
2,134,True
2,156,True
95,214,True
8,115,False
18,251,False
177,284,False
0,185,False
10,210,False
156,138,False
16,235,False
0,224,False
127,242,False
141,254,False
8,194,False
143,126,True
2,163,False
151,262,False
2,46,False
2,57,False
2,68,False
78,74,False
157,266,True
156,141,True
16,52,False
14,231,False
52,50,False
175,282,True
91,79,True
4,102,False
4,91,False
12,5,True
12,150,True
38,0,True
12,217,False
20,265,True
130,112,False
18,31,True
18,42,True
116,6,True
8,148,True
39,38,False
104,99,False
53,178,False
14,40,True
27,156,True
4,171,True
0,6,True
22,155,True
0,207,False
78,77,False
14,29,False
91,87,False
0,219,True
0,264,False
163,272,False
0,276,True
130,115,False
45,172,False
0,226,False
0,237,False
0,248,False
104,91,False
26,32,True
130,116,True
24,285,False
18,254,False
0,188,False
0,199,False
10,202,False
83,204,False
16,238,False
107,224,False
8,197,False
33,162,False
149,260,True
143,129,True
6,125,False
2,166,False
22,270,False
131,244,False
57,182,False
20,109,False
20,120,False
0,161,False
14,223,False
81,202,False
52,53,False
6,182,False
22,273,True
117,111,False
0,218,False
125,240,False
65,58,True
8,26,True
14,51,False
0,257,False
75,198,False
119,234,False
169,154,True
24,277,False
2,90,False
18,246,False
0,180,False
69,192,False
10,205,False
16,74,False
16,85,False
65,65,False
24,133,True
24,144,True
4,174,True
20,264,False
8,189,False
113,230,False
4,113,False
130,20,False
39,41,False
78,69,False
137,250,False
63,188,False
0,287,False
52,56,False
18,64,True
0,260,True
12,106,True
87,208,False
0,9,True
24,34,False
24,45,False
24,56,False
117,103,False
111,228,False
6,59,False
37,166,False
18,53,False
130,118,False
20,54,False
103,5,True
168,10,True
14,62,False
104,94,False
124,239,True
22,272,False
26,24,True
156,144,True
91,82,True
99,218,False
0,191,False
0,202,False
78,72,False
12,220,False
8,37,True
129,7,False
0,164,True
123,238,False
0,259,False
2,101,False
14,226,False
117,19,True
16,241,False
6,185,False
161,270,False
0,271,True
0,282,True
12,221,False
10,4,False
0,165,True
0,210,False
169,145,False
0,221,False
0,232,False
24,280,True
26,34,False
6,2,False
6,147,False
169,146,True
67,190,True
18,249,False
22,276,True
0,172,False
0,183,False
0,194,False
156,136,False
10,208,False
16,233,False
65,57,False
6,70,False
0,156,True
18,75,False
20,260,True
12,95,False
20,9,True
36,165,True
143,124,True
2,161,False
8,192,False
39,44,False
0,251,False
153,264,False
14,73,False
14,229,False
152,263,True
52,48,False
77,3,True
0,263,True
181,11,True
0,1,True
2,112,False
0,213,False
159,268,False
130,121,False
156,22,True
91,17,True
0,214,True
22,33,False
22,44,False
98,217,False
104,97,False
0,175,False
143,132,False
65,60,False
10,83,False
4,169,True
122,237,False
20,259,False
164,273,True
12,128,True
24,67,False
24,78,False
24,89,False
79,200,False
65,61,True
6,81,False
6,92,False
18,86,False
12,117,False
2,165,True
52,51,False
39,39,True
110,227,False
6,188,False
0,274,True
130,113,False
4,177,False
156,139,True
18,250,False
10,116,True
41,168,False
20,262,False
22,55,False
16,141,True
0,186,False
10,200,False
12,215,False
20,263,True
109,226,False
102,221,False
22,268,False
39,36,False
4,168,False
0,243,False
0,254,False
12,216,True
59,184,False
44,171,True
10,94,False
6,180,False
48,175,False
0,255,True
0,266,True
16,119,False
16,130,False
117,109,False
140,253,False
0,205,False
72,195,False
24,286,True
78,75,False
6,103,False
18,97,False
91,85,False
18,108,False
16,239,True
121,236,False
114,231,False
0,284,False
104,100,False
0,178,False
22,271,True
71,194,False
65,63,False
20,255,True
2,145,False
60,185,False
0,190,True
0,235,False
0,246,False
65,64,True
0,258,True
24,283,False
22,66,False
22,77,False
18,252,False
117,101,False
133,246,False
126,241,False
0,197,False
39,42,True
0,208,False
16,236,False
10,105,False
0,236,False
8,195,False
24,100,False
24,111,False
143,21,True
104,92,False
6,114,False
0,159,False
0,170,False
156,142,True
14,232,False
143,127,False
91,80,True
150,261,True
0,160,True
0,171,True
0,227,False
118,233,False
12,218,False
160,269,True
100,219,True
0,4,False
26,29,False
68,191,False
14,129,True
0,239,True
12,219,True
18,244,False
0,189,False
10,203,False
6,183,False
0,269,True
8,198,False
106,223,False
24,278,True
162,271,True
78,78,False
