0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
6,0,41
6,1,42
6,2,43
6,3,44
6,4,45
6,5,46
6,6,47
7,0,48
7,1,49
7,2,50
7,3,51
8,0,52
8,1,53
8,2,54
8,3,55
9,0,56
9,1,57
9,2,58
9,3,59
10,0,60
10,1,61
10,2,62
10,3,63
11,0,64
11,1,65
11,2,66
11,3,67
12,0,68
12,1,69
12,2,70
12,3,71
12,4,72
12,5,73
13,0,74
13,1,75
13,2,76
13,3,77
13,4,78
13,5,79
14,0,80
14,1,81
14,2,82
14,3,83
14,4,84
14,5,85
15,0,86
15,1,87
15,2,88
15,3,89
15,4,90
15,5,91
16,0,92
16,1,93
16,2,94
16,3,95
16,4,96
16,5,97
17,0,98
17,1,99
18,0,100
18,1,101
19,0,102
19,1,103
20,0,104
20,1,105
21,0,106
21,1,107
22,0,108
22,1,109
23,0,110
23,1,111
24,0,112
24,1,113
25,0,114
25,1,115
26,0,116
26,1,117
27,0,118
27,1,119
28,0,120
28,1,121
29,0,122
29,1,123
30,0,124
30,1,125
31,0,126
31,1,127
32,0,128
32,1,129
33,0,130
33,1,131
34,0,132
34,1,133
35,0,134
35,1,135
36,0,136
36,1,137
37,0,138
37,1,139
38,0,140
38,1,141
39,0,142
39,1,143
40,0,144
40,1,145
41,0,146
41,1,147
42,0,148
42,1,149
43,0,150
43,1,151
44,0,152
44,1,153
45,0,154
45,1,155
46,0,156
46,1,157
47,0,158
47,1,159
48,0,160
48,1,161
49,0,162
49,1,163
50,0,164
50,1,165
51,0,166
51,1,167
52,0,168
52,1,169
53,0,170
53,1,171
54,0,172
54,1,173
55,0,174
55,1,175
56,0,176
56,1,177
57,0,178
57,1,179
58,0,180
58,1,181
59,0,182
59,1,183
60,0,184
60,1,185
61,0,186
61,1,187
62,0,188
62,1,189
63,0,190
63,1,191
64,0,192
64,1,193
65,0,194
65,1,195
66,0,196
66,1,197
67,0,198
67,1,199
68,0,200
68,1,201
69,0,202
69,1,203
70,0,204
70,1,205
71,0,206
71,1,207
72,0,208
72,1,209
73,0,210
73,1,211
74,0,212
74,1,213
75,0,214
75,1,215
76,0,216
76,1,217
77,0,218
77,1,219
78,0,220
78,1,221
79,0,222
79,1,223
80,0,224
80,1,225
81,0,226
81,1,227
