source,destination,label
223,5,True
470,163,True
377,161,False
498,124,False
736,80,False
300,102,False
369,125,False
580,161,True
710,123,False
318,86,True
724,62,False
178,77,False
308,5,False
290,125,False
282,139,True
542,20,True
446,123,False
669,128,False
212,54,True
388,160,False
373,209,False
324,123,False
576,121,True
665,162,False
452,160,False
667,128,False
323,11,False
679,101,True
151,130,False
276,132,True
310,185,False
94,120,False
401,161,False
745,129,False
758,114,False
76,240,False
650,161,False
17,2,True
484,161,True
96,15,False
681,130,True
559,1,False
307,123,True
541,121,False
585,37,True
357,9,False
509,65,False
630,28,False
339,129,False
657,18,True
432,215,False
539,121,False
546,95,False
393,76,False
477,163,False
456,235,False
424,179,False
19,182,True
386,3,False
448,199,False
349,161,False
356,160,False
562,1,True
603,122,True
210,181,True
689,162,False
524,121,False
221,125,True
385,175,False
414,127,False
229,127,False
488,124,True
674,99,False
168,57,False
596,161,False
211,123,True
504,163,True
569,113,False
527,1,False
689,113,False
585,18,True
112,35,False
494,161,True
613,20,True
493,57,False
103,120,False
215,56,True
125,61,False
205,3,False
244,233,True
438,98,False
469,163,False
507,121,False
691,130,False
714,46,False
51,6,False
623,61,False
232,127,True
254,11,False
605,47,True
203,38,True
275,152,True
716,54,True
380,160,False
661,20,True
444,160,False
490,121,True
206,42,False
704,36,True
249,108,True
500,161,False
315,161,False
478,24,False
592,122,False
473,1,False
518,161,True
368,5,False
237,90,True
582,161,True
712,123,False
493,163,False
396,229,False
628,65,False
351,54,False
310,5,False
576,163,True
639,75,True
420,249,False
384,123,False
430,5,False
512,126,True
388,193,False
734,127,False
584,37,False
697,117,True
685,20,True
224,72,True
357,225,False
338,129,False
578,130,True
228,76,False
700,130,False
390,160,False
351,5,False
768,16,True
381,245,False
520,163,False
641,126,False
756,131,False
236,129,True
83,10,True
588,161,False
734,78,False
476,163,False
497,1,False
479,121,False
19,2,True
486,161,True
367,123,False
683,130,True
437,9,False
561,1,False
511,65,False
546,128,False
446,3,False
150,130,False
440,251,False
643,22,False
453,127,False
514,73,True
479,122,False
584,18,False
294,160,False
560,18,True
184,128,False
414,160,False
544,1,False
551,162,False
739,82,False
70,234,True
74,238,False
484,47,True
604,47,False
701,119,True
567,130,False
372,127,False
465,1,False
510,161,True
691,113,False
392,211,False
245,129,True
253,131,False
495,57,False
150,111,False
384,175,False
729,72,True
767,164,True
741,129,True
267,149,True
221,5,True
382,160,False
496,124,False
649,81,True
568,1,False
519,162,False
125,124,False
421,131,False
161,122,False
534,83,True
575,163,False
502,161,False
623,124,False
720,58,False
214,191,True
65,8,True
489,1,False
271,145,True
651,126,True
576,117,True
696,117,False
684,20,False
553,1,False
405,177,False
182,85,False
370,5,False
253,112,False
374,209,False
429,197,False
279,148,True
748,98,False
495,163,False
398,229,False
