0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
2,26,59
2,27,60
2,28,61
3,0,62
3,1,63
3,2,64
3,3,65
3,4,66
4,0,67
4,1,68
4,2,69
4,3,70
4,4,71
5,0,72
5,1,73
5,2,74
5,3,75
5,4,76
6,0,77
6,1,78
6,2,79
6,3,80
6,4,81
7,0,82
7,1,83
7,2,84
7,3,85
7,4,86
8,0,87
8,1,88
8,2,89
8,3,90
8,4,91
9,0,92
9,1,93
9,2,94
9,3,95
9,4,96
10,0,97
10,1,98
10,2,99
10,3,100
10,4,101
