0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
2,28,38
2,29,39
2,30,40
3,0,41
3,1,42
3,2,43
3,3,44
4,0,45
4,1,46
4,2,47
4,3,48
5,0,49
5,1,50
5,2,51
5,3,52
6,0,53
6,1,54
6,2,55
6,3,56
7,0,57
7,1,58
7,2,59
7,3,60
8,0,61
8,1,62
8,2,63
8,3,64
9,0,65
9,1,66
9,2,67
9,3,68
10,0,69
10,1,70
10,2,71
10,3,72
11,0,73
11,1,74
11,2,75
11,3,76
