source,destination,label
12,62,True
13,26,True
22,76,True
13,70,True
23,85,True
13,71,False
24,94,False
18,18,True
4,80,False
1,65,False
13,20,False
9,96,False
8,84,True
15,48,True
12,53,True
13,17,True
16,20,False
22,37,False
22,92,False
15,88,False
9,98,False
20,63,False
8,87,False
13,72,False
17,52,False
4,57,False
24,82,False
18,61,True
15,90,False
24,31,False
21,36,False
24,86,False
11,36,False
25,95,False
12,55,False
19,19,False
22,80,False
19,74,False
23,89,False
10,24,True
10,27,False
0,79,False
4,59,False
25,99,False
9,75,False
2,17,True
23,38,False
13,65,False
21,48,True
1,88,False
11,48,True
5,92,False
11,38,False
12,54,True
13,18,True
12,57,False
15,93,True
19,62,True
9,73,False
10,26,True
14,85,True
12,6,False
8,61,True
2,6,False
9,99,False
13,23,False
13,67,False
0,52,False
17,68,True
14,35,False
15,40,True
16,12,False
2,4,False
13,27,False
18,69,True
14,39,False
13,24,True
2,19,False
22,88,False
6,9,False
6,20,False
16,24,True
3,29,False
20,59,False
2,18,True
1,67,False
6,10,True
5,71,False
6,11,False
21,28,False
24,78,False
14,78,False
15,42,False
25,87,False
15,97,False
19,11,False
19,66,False
3,41,True
3,31,False
7,35,False
3,42,False
25,91,False
15,46,False
13,1,True
19,15,False
5,70,True
17,25,True
21,40,True
1,91,False
14,80,False
18,73,False
15,99,False
23,34,False
22,49,True
19,54,True
14,29,False
18,22,False
12,9,False
8,60,False
4,81,False
13,69,True
14,2,True
12,13,False
14,82,False
16,4,False
13,19,False
23,77,True
13,74,False
14,31,False
18,10,True
12,11,False
15,50,False
14,86,False
16,8,False
4,83,False
8,86,False
0,76,True
11,51,False
12,15,False
16,16,True
22,29,False
9,97,False
13,21,False
8,85,True
15,49,True
5,93,True
20,55,False
15,89,False
7,44,False
11,37,False
18,53,True
25,83,False
19,7,False
17,17,True
6,22,False
10,15,False
10,13,False
0,53,True
0,78,False
12,58,False
9,74,False
2,16,True
13,64,False
23,81,False
7,32,True
7,46,False
14,87,False
15,51,False
12,56,False
15,95,False
8,63,False
5,95,False
17,72,False
10,25,True
24,47,False
12,5,False
12,60,False
5,68,True
13,66,False
1,89,False
14,33,True
11,49,True
23,30,False
14,38,False
5,69,True
12,7,False
15,44,False
2,7,False
18,57,False
14,77,True
17,21,False
3,28,False
20,71,False
24,51,False
5,94,False
12,61,True
1,66,False
1,90,False
12,10,True
13,16,True
3,40,True
3,30,False
4,56,False
25,79,False
19,58,False
20,75,False
17,9,False
21,32,True
17,64,False
14,28,False
4,58,False
14,83,False
15,47,False
12,52,False
15,91,False
13,68,True
17,13,False
22,41,True
24,43,False
18,65,False
24,98,False
12,12,False
9,72,False
13,73,False
0,77,True
14,30,False
14,84,True
13,22,False
23,50,False
19,70,True
14,34,False
12,0,True
12,14,False
18,14,False
11,39,False
11,50,False
13,75,False
8,62,True
6,8,False
10,12,False
20,67,False
23,93,True
14,36,False
18,26,True
15,41,True
2,5,False
22,96,False
15,92,False
13,25,True
22,45,False
6,21,False
10,14,False
0,55,False
1,64,False
22,84,True
17,56,False
7,34,False
7,45,False
15,3,True
15,94,False
17,5,False
22,33,True
17,60,False
6,23,False
24,35,False
0,54,True
18,6,False
12,4,False
15,43,False
12,59,False
14,79,False
15,98,False
19,23,False
24,90,False
24,39,False
14,32,True
7,33,True
14,76,True
12,8,False
3,43,False
12,63,False
19,27,False
15,96,False
23,42,False
21,44,False
7,47,False
23,97,False
14,37,False
14,81,False
15,45,False
23,46,False
4,82,False
