source,destination,label
18,21,False
99,61,False
4,13,True
181,99,False
28,25,False
187,14,False
148,107,False
177,14,False
92,57,False
153,113,False
25,25,False
159,14,False
136,12,False
78,51,False
30,27,False
126,12,False
133,107,False
151,111,False
88,55,False
34,29,False
44,33,False
172,14,True
127,14,False
168,101,False
147,105,False
39,31,False
2,11,True
131,12,True
125,75,False
167,14,False
189,115,False
40,31,False
147,14,False
158,89,False
179,85,False
104,63,False
192,111,False
129,14,False
37,31,False
142,14,False
86,55,False
169,14,False
53,39,False
100,61,False
46,35,False
56,39,False
87,55,False
33,29,False
188,14,False
143,89,False
51,37,False
12,17,False
140,10,False
119,68,True
168,14,False
89,57,False
31,27,False
191,12,False
184,103,False
155,10,True
154,115,False
163,14,False
49,37,False
153,14,False
8,15,False
98,61,False
59,41,False
187,111,False
122,14,True
64,43,False
157,87,True
10,17,False
45,35,False
107,65,True
186,12,False
169,103,False
173,107,False
24,23,False
148,14,False
11,17,False
146,105,False
120,69,True
122,69,True
6,15,False
161,12,False
103,63,True
149,14,False
159,91,False
105,65,False
57,41,False
133,14,False
139,14,False
186,111,False
20,21,False
185,10,False
189,14,False
176,81,False
71,47,False
134,14,False
161,93,False
110,2,True
180,10,False
90,57,False
76,49,False
156,12,True
22,23,False
192,14,False
178,83,False
123,71,False
0,9,False
101,63,True
67,45,False
160,10,False
13,19,False
23,23,False
141,12,False
55,39,False
113,4,False
69,47,False
183,101,False
32,27,False
177,81,False
83,53,False
35,29,False
70,47,False
109,67,True
150,10,False
160,93,False
102,63,False
7,15,True
162,14,False
65,45,False
175,10,False
178,14,False
194,115,False
170,105,True
58,41,False
68,45,False
174,109,False
182,99,False
120,10,True
152,111,False
82,53,False
162,93,False
132,105,True
81,53,False
42,33,False
111,3,True
145,105,False
163,95,False
5,15,True
91,57,False
61,43,False
47,35,False
173,14,False
1,9,True
38,31,False
124,73,False
128,77,False
184,14,False
80,51,False
141,87,False
151,12,False
84,53,False
36,29,False
94,59,False
123,14,False
117,1,False
126,75,False
185,111,False
142,87,False
108,65,False
181,12,False
17,21,False
127,75,False
73,49,False
112,4,False
135,69,False
171,105,True
96,59,False
176,12,False
182,14,False
193,113,False
50,37,False
154,14,False
138,14,False
144,14,False
190,10,False
194,14,False
16,19,False
85,55,False
171,12,True
121,12,True
106,65,False
48,35,False
140,87,False
43,33,True
116,0,True
62,43,False
41,33,True
125,10,False
138,71,False
155,87,True
165,10,False
121,69,True
63,43,False
118,68,True
9,17,False
119,8,True
130,10,True
95,59,False
131,105,True
149,109,False
27,25,False
124,14,False
152,14,False
14,19,False
166,99,False
170,10,True
172,105,True
157,14,True
129,79,False
137,14,False
134,109,False
137,69,False
164,14,False
114,0,True
174,14,False
97,61,False
60,41,False
136,69,False
183,14,False
118,6,True
156,87,True
74,49,False
3,13,False
145,10,False
132,14,True
93,59,False
135,10,False
146,12,False
54,39,False
75,49,False
21,23,False
72,47,False
164,97,False
115,0,False
139,73,False
158,14,False
26,25,False
165,99,False
19,21,False
175,81,False
79,51,True
193,14,False
15,19,False
167,99,False
143,14,False
179,14,False
66,45,False
52,37,False
166,12,False
29,27,False
180,99,False
191,111,False
150,111,False
188,113,False
128,14,False
144,91,False
190,111,False
77,51,True
130,105,True
