source,destination,label
85,704,False
121,992,False
57,821,False
94,273,False
50,619,False
96,910,False
46,1236,False
5,791,False
16,588,False
115,364,False
123,479,False
50,436,False
101,426,False
120,684,False
117,789,False
66,341,False
112,632,False
65,1283,False
121,597,False
91,224,False
103,455,False
68,704,False
15,90,False
95,32,False
2,729,False
86,117,False
98,348,False
93,849,False
109,1178,False
118,323,False
122,630,False
87,130,False
100,1001,False
112,1232,False
115,132,False
122,502,False
109,570,False
119,835,False
123,643,False
91,824,False
21,1072,False
122,1189,False
88,162,False
100,393,False
95,894,False
120,452,False
124,1155,False
10,1191,False
123,1030,False
92,837,False
86,717,False
89,13,False
16,569,False
67,621,False
77,886,False
109,1179,False
114,1287,False
32,112,False
84,567,False
87,730,False
50,679,False
37,1056,False
50,417,False
49,158,False
114,679,False
66,322,False
117,374,False
118,91,False
122,398,False
115,296,False
116,337,False
118,874,False
74,824,False
122,1181,False
123,411,False
94,284,False
117,849,False
56,1103,False
116,724,False
121,657,False
22,794,False
123,1194,False
85,107,False
89,776,False
120,532,False
114,1279,False
96,313,False
121,1044,False
89,168,False
83,344,False
94,884,False
31,972,False
118,255,False
105,1090,False
32,355,False
16,550,False
122,562,False
32,93,False
89,777,False
14,971,False
116,105,False
46,1239,False
49,139,False
123,1090,False
116,888,False
47,956,False
124,1003,False
51,1001,False
93,252,False
32,172,False
121,1208,False
27,1194,False
100,404,False
112,635,False
107,1136,False
116,309,False
11,909,False
33,572,False
91,227,False
98,959,False
95,297,False
107,528,False
102,1029,False
117,222,False
121,629,False
118,934,False
67,682,False
124,1207,False
92,240,False
86,120,False
93,852,False
67,420,False
109,1181,False
115,144,False
122,1113,False
83,325,False
43,1178,False
121,417,False
123,1254,False
87,133,False
100,1004,False
100,405,False
109,573,False
120,464,False
123,1042,False
95,897,False
73,1106,False
118,143,False
115,348,False
32,153,False
123,463,False
116,261,False
118,702,False
117,901,False
89,179,False
101,410,False
120,668,False
122,1009,False
37,1059,False
114,682,False
116,948,False
16,651,False
33,553,False
50,499,False
31,974,False
18,1014,False
94,287,False
67,663,False
66,142,False
105,493,False
102,443,True
89,779,False
118,307,False
122,614,False
33,632,False
42,859,False
115,116,False
119,819,False
116,157,False
118,694,False
55,782,False
123,627,False
91,808,False
16,428,False
83,385,False
121,477,False
118,782,False
123,1014,False
121,1260,False
107,539,False
123,1102,False
33,633,False
84,685,False
79,924,False
8,1150,False
98,362,False
60,1181,False
102,432,False
49,276,False
93,255,False
112,1246,False
32,175,False
109,584,False
119,983,False
116,321,False
122,1165,False
100,407,False
117,833,False
104,477,False
111,1209,False
66,123,False
15,308,False
121,641,False
116,708,False
120,516,False
13,950,False
124,1219,False
95,300,False
102,1032,False
121,1028,False
87,744,False
86,123,False
93,855,False
5,1089,False
113,1254,False
112,1242,True
119,879,False
82,1286,False
93,23,False
114,85,False
118,754,False
16,450,False
67,502,False
40,816,False
116,89,False
84,666,False
35,1017,False
83,145,False
49,257,False
116,872,False
59,862,False
66,203,False
70,744,False
89,182,False
100,388,False
49,336,False
116,293,False
119,871,False
91,211,False
117,206,False
123,679,False
118,918,False
122,1225,False
124,1191,False
17,992,False
77,1184,False
115,128,False
116,768,False
12,1231,False
4,770,False
123,1238,False
33,635,False
88,757,False
100,988,False
121,1088,False
