source,destination,label
76,36,True
81,136,True
105,200,False
108,134,False
64,45,False
100,26,True
83,41,False
110,96,False
100,227,False
98,51,True
64,174,True
94,90,False
108,124,True
108,74,False
90,149,True
110,164,False
28,127,True
101,53,True
92,47,True
88,189,False
111,93,False
105,113,False
90,217,True
108,58,False
109,77,False
52,114,False
60,229,False
102,107,False
4,20,True
106,32,False
96,160,False
110,88,False
48,112,False
16,49,True
16,67,False
101,228,True
111,153,True
85,145,False
108,66,False
95,92,False
24,38,True
64,230,False
32,74,False
85,79,False
104,30,True
73,179,True
104,231,False
60,142,False
93,88,False
52,212,False
82,72,False
16,97,False
78,131,True
110,148,False
28,206,True
16,120,True
32,104,False
81,184,False
103,109,False
76,127,True
108,126,False
90,190,True
109,145,False
32,222,True
60,172,False
110,110,False
28,157,True
111,173,True
28,51,True
86,147,False
48,211,False
109,79,False
24,125,False
84,142,False
4,60,False
36,223,True
4,178,True
52,139,True
79,8,True
75,205,True
83,74,False
109,69,False
24,205,True
36,40,True
86,216,False
108,118,False
76,126,False
81,70,False
109,137,False
4,90,False
110,102,False
111,165,True
104,177,True
98,24,True
91,151,False
111,115,False
85,14,False
108,80,False
12,217,True
76,206,True
0,59,False
16,150,True
99,166,True
44,111,False
64,215,False
94,20,True
109,61,False
78,65,False
110,160,False
106,201,False
40,53,True
12,118,False
16,218,True
96,194,True
75,58,False
109,129,False
108,138,False
12,119,True
40,132,True
68,216,False
24,155,False
96,22,True
16,180,True
99,196,True
108,72,False
96,95,False
75,4,True
56,187,False
56,228,True
79,38,True
106,114,False
79,183,True
44,81,False
102,173,True
79,133,False
48,137,False
48,31,False
82,40,True
99,226,True
77,129,False
36,13,False
93,220,True
32,195,True
110,94,False
76,61,False
48,167,False
24,25,True
0,89,False
111,107,False
109,63,False
40,209,True
52,55,True
101,105,False
40,14,False
28,73,False
94,156,False
111,175,False
32,129,False
12,148,False
32,12,False
110,174,True
108,140,False
24,71,False
92,219,True
94,157,True
28,182,True
20,24,True
68,189,False
109,121,False
109,143,False
36,130,False
111,149,True
104,55,True
48,42,False
4,47,True
111,99,False
60,44,False
77,63,False
36,131,True
24,101,False
108,64,False
109,83,False
109,135,True
48,54,True
100,168,False
111,167,False
80,9,True
110,166,True
84,186,False
80,210,False
36,160,False
12,7,True
99,100,False
56,18,False
77,37,True
36,161,True
0,46,True
89,87,False
82,138,False
83,12,False
87,82,False
97,96,False
111,159,False
44,30,True
110,2,True
80,39,True
111,91,False
12,64,False
0,19,True
74,204,True
28,103,False
36,28,True
80,134,False
109,127,True
32,159,False
8,6,True
103,175,False
8,62,False
56,171,False
52,17,False
8,191,True
72,202,True
24,124,True
97,50,True
52,85,False
94,91,False
108,136,True
40,29,True
12,94,False
100,102,False
110,116,False
73,120,True
96,161,True
48,83,False
111,151,False
28,11,True
64,144,False
83,140,False
88,84,False
87,188,False
98,98,False
102,198,True
56,86,False
24,154,True
111,113,False
52,115,False
87,16,False
8,93,False
12,48,True
20,122,False
48,113,False
95,159,False
78,208,True
110,158,True
80,68,False
108,146,False
64,57,False
16,96,False
91,218,True
20,152,False
48,136,True
110,108,False
56,116,False
32,75,False
108,86,False
91,46,True
110,176,False
75,124,True
60,143,False
60,173,True
40,184,False
20,193,True
40,78,False
82,73,False
111,105,False
56,117,False
40,196,True
68,146,False
109,67,False
109,119,True
36,76,False
101,27,True
86,80,False
97,23,True
110,150,True
74,35,True
44,185,False
110,100,False
40,108,False
44,197,True
108,128,True
108,78,False
84,143,False
95,93,False
36,106,False
24,50,True
4,61,False
16,23,True
95,222,True
48,226,True
86,15,False
83,75,False
20,204,True
93,89,False
85,42,False
85,187,False
94,48,True
48,166,True
4,35,True
80,69,False
32,105,False
97,162,True
74,122,False
52,186,False
108,120,True
111,157,True
108,70,False
52,198,True
68,176,False
110,168,False
111,97,False
4,190,True
84,77,False
56,199,True
12,149,True
60,214,False
108,62,False
110,152,False
109,81,False
103,29,True
103,174,True
36,52,True
36,208,True
108,130,False
82,11,True
81,71,False
4,91,False
110,92,False
95,21,True
111,177,True
82,212,False
79,66,False
76,5,True
107,57,False
101,171,False
106,115,False
20,98,False
104,110,False
72,118,False
64,188,False
100,169,True
111,89,False
16,121,False
84,214,False
100,52,True
109,73,False
56,141,False
52,227,False
108,122,False
109,141,False
111,169,True
72,178,True
103,230,False
82,139,True
16,151,False
16,192,True
108,84,False
107,117,False
44,210,False
99,25,True
82,185,False
110,114,False
16,37,True
97,195,True
8,63,False
98,164,False
102,106,False
24,220,True
16,66,False
98,165,True
85,144,False
44,134,False
110,106,False
20,123,True
108,0,True
109,75,False
91,150,True
44,135,True
28,221,True
80,135,True
99,101,False
20,219,True
105,112,False
16,203,True
28,194,True
40,133,False
20,153,True
20,181,True
44,165,True
103,108,False
68,201,False
90,148,False
109,133,False
81,211,False
110,98,False
111,161,True
28,39,True
93,19,True
86,146,False
111,111,False
40,224,True
108,76,False
32,27,True
88,44,False
12,202,True
40,163,False
56,213,False
85,78,False
48,16,False
68,231,False
108,144,False
68,177,True
100,103,False
24,10,True
79,132,True
44,225,True
110,156,False
44,164,False
83,141,False
93,155,False
109,125,False
87,83,False
97,97,False
56,87,False
107,33,False
111,103,False
12,65,False
92,152,False
28,126,False
108,68,False
109,87,False
109,139,True
98,225,True
101,170,True
78,130,False
85,215,False
32,183,True
103,54,True
103,199,True
12,95,False
20,9,True
60,56,False
88,17,False
28,156,False
64,145,False
79,209,True
88,85,False
109,147,False
98,99,False
75,125,False
110,90,False
77,128,True
36,77,False
96,94,False
8,21,True
78,7,True
109,59,False
81,137,False
44,80,False
77,207,True
73,34,True
111,171,False
0,58,False
91,191,True
64,175,False
110,170,True
12,22,True
95,49,True
78,64,False
111,155,False
74,123,True
94,193,True
78,182,True
102,229,False
94,221,True
76,60,False
40,79,False
0,88,False
72,119,True
111,95,False
68,147,False
108,60,False
105,31,False
109,131,True
52,138,False
40,41,False
111,163,False
75,59,False
32,158,True
4,5,True
86,81,False
96,223,True
73,121,False
110,162,True
56,170,True
106,56,False
24,70,False
84,76,False
110,112,False
40,109,False
86,43,False
52,32,False
20,68,False
104,176,False
8,179,True
36,107,False
111,3,True
52,168,False
28,26,True
77,6,True
77,62,False
0,4,True
89,45,False
102,172,False
44,110,False
52,169,True
109,71,False
109,123,True
44,15,False
20,69,False
100,197,True
56,33,False
102,28,True
32,128,True
101,104,False
89,18,False
28,72,False
32,207,True
108,132,True
111,117,False
56,140,False
95,158,True
0,34,True
108,82,False
20,99,False
99,167,False
52,43,False
28,102,False
83,213,False
111,109,False
76,181,True
109,65,False
24,100,False
107,116,False
92,153,True
16,8,True
81,10,True
52,84,False
110,154,True
108,142,False
73,203,True
40,162,True
75,180,True
110,104,False
79,67,False
48,82,False
93,192,True
89,86,False
84,13,False
110,172,False
104,111,False
64,200,False
109,1,True
111,101,False
93,154,True
97,224,True
8,92,False
12,36,True
109,85,False
97,163,False
