0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
2,7,19
2,8,20
2,9,21
2,10,22
2,11,23
2,12,24
2,13,25
2,14,26
2,15,27
2,16,28
2,17,29
2,18,30
2,19,31
2,20,32
2,21,33
2,22,34
2,23,35
3,0,36
3,1,37
3,2,38
3,3,39
3,4,40
3,5,41
3,6,42
3,7,43
3,8,44
3,9,45
3,10,46
3,11,47
3,12,48
3,13,49
3,14,50
3,15,51
3,16,52
3,17,53
3,18,54
3,19,55
3,20,56
3,21,57
3,22,58
3,23,59
4,0,60
4,1,61
5,0,62
5,1,63
6,0,64
6,1,65
7,0,66
7,1,67
8,0,68
8,1,69
9,0,70
9,1,71
10,0,72
10,1,73
11,0,74
11,1,75
12,0,76
12,1,77
13,0,78
13,1,79
